Frame,X,Y,Z
528,0.7640943062808464,0.24743331813075867,-0.030677302301646225
529,0.7489854838394164,0.2685093307624452,-0.0184519291264289
530,0.7295626405386557,0.2921153333829374,-0.03288313962331868
531,0.7078094592741841,0.31058903753623046,-0.032503573842061595
566,0.6189600148173973,-0.014885136796608092,-0.007660197210816122
567,0.6451720744124299,-0.016722549750210425,-0.008286969125813393
568,0.6737512270072231,-0.018510556211356027,-0.008985788643794734
624,0.7916214046678749,-0.026350043651274302,-0.06107632411026964
625,0.796790318843881,-0.030184115786808047,-0.07506746495064842
626,0.8110295648162495,-0.033112776992883425,-0.061847715874545184
627,0.8182999165810544,-0.035348360830978226,-0.06214395263492456
628,0.82551239767298,-0.03518185050074285,-0.06249605629777699
629,0.8302051625558073,-0.030267212487173345,-0.06284252122213196
630,0.8338976633713115,-0.027767434187534537,-0.04541076656864318
631,0.8328530476792066,-0.017298237551324397,-0.07662618523875331
632,0.8326985114413898,-0.010061599253238795,-0.07665618235609317
633,0.834195252126356,-0.0029332986866487942,-0.059320157506842275
634,0.8344321730006006,0.009092970871506928,-0.04421826805832252
635,0.8281784088367279,0.016329288194586372,-0.027251772085993498
636,0.8209175286507546,0.030339425663301667,-0.02600894946294874
637,0.8110924599164908,0.04205323986191453,-0.026430655305516026
638,0.8014073678391791,0.05368129576088676,-0.02582994046396303
639,0.7915261880060238,0.06777427938653466,-0.02637733381792895
640,0.7764620869240733,0.08204808899104893,-0.029547438561180694
641,0.7665680305014928,0.09616188566654335,-0.030068078400646847
642,0.7568388649513765,0.11016128305375578,-0.029536868031676544
643,0.7514275120778872,0.12047041428285696,-0.017401734323627238
644,0.7442755433118187,0.13614038935149034,-0.030616034173032602
645,0.7365758807736394,0.14624817081022431,-0.018306916911593252
646,0.7292507109569354,0.15745641288418774,-0.03245789048399317
647,0.7217953736539096,0.1692437145526329,-0.03291111017316872
648,0.7191211974671039,0.1811211686398154,-0.03347800758076458
649,0.7143603361816724,0.18802886295907364,-0.03265872395595926
650,0.711501951103585,0.1933549413004649,-0.021256574866598488
657,0.6770845439344653,0.24696951349646043,-0.0349020035317662
659,0.6620009015293578,0.2683742386822632,-0.036788824175228996
660,0.6524279547921592,0.27754106940261924,-0.03594112161461149
661,0.6402376121937591,0.2868688997078255,-0.03614905093347476
685,0.5252345888739142,0.31226065117292584,-0.07315180862973181
687,0.506509382723545,0.29720792283969893,-0.0709539225799487
703,0.5189171584619033,0.1689702678163468,-0.05308712872276722
704,0.5287644516833087,0.15953605298829995,-0.05313996717739089
705,0.5364199600482732,0.15470754949819934,-0.052019085596130665
706,0.5459242558612671,0.14783341563803457,-0.05332536928720666
707,0.5508868965602495,0.1407104236810017,-0.05330533743473298
708,0.5558120180634761,0.13599196893094065,-0.05333176587004651
709,0.5607374127209509,0.13127325248866376,-0.05335819577111689
710,0.5679034617504675,0.1254643343844908,-0.0440935560088338
711,0.5748324643816135,0.1233038878463005,-0.025346953354641766
712,0.5705118027965754,0.12664669818137345,-0.05350397870478796
713,0.5670516773497218,0.13065779620675408,-0.08056723981767089
714,0.569107983116748,0.13098454619400515,-0.0695371783140053
715,0.5715219485234164,0.13344724320470366,-0.06959367993076038
716,0.5669575429912727,0.13790593211550686,-0.0804722729820262
717,0.5689997840756249,0.1406481654290588,-0.06952422731509156
718,0.5689727417400477,0.14306340711264423,-0.06952099045407056
719,0.5618882283959392,0.147603174700929,-0.06812991433410831
723,0.5935474608486172,0.1778124856728451,-0.05671850939450174
725,0.6032807933252538,0.1755894788709015,-0.05690769901375958
729,0.6368462584948205,0.216792026856753,-0.05688777169281378
732,0.6465205037957776,0.21696963635651287,-0.05712576989516727
733,0.6489388339661966,0.21701403448768078,-0.057185263759066185
734,0.6517393461666862,0.21956388782660888,-0.04315349207935304
735,0.6560098239030379,0.21623620899284315,-0.022229921603481362
736,0.6475146049718413,0.22384135941867997,-0.05453614509123561
737,0.6496790684687557,0.22203320500045823,-0.029419215823997202
738,0.643856357002132,0.23131242461476467,-0.057343747232496245
739,0.6424928466445556,0.23330162232499377,-0.054558042332567336
740,0.6388570502166886,0.24081286429289603,-0.057409726384886284
741,0.635008794915449,0.24510677482003404,-0.054561898413297616
742,0.6314003699209594,0.252664064306945,-0.05746245025405727
743,0.6242866978600579,0.26421890079773647,-0.06805699947727595
744,0.6238244705677762,0.2716986828888537,-0.05765379870802878
745,0.6212462891837759,0.2812346195369724,-0.0577791641252543
746,0.6200566071589674,0.2895592127318837,-0.0515181929381332
747,0.6137148210117684,0.2978638231799673,-0.057924202543347736
748,0.6109089597209627,0.3052398982038429,-0.059224426352648685
777,0.5432926021919714,0.32122123140195424,-0.03687807366736795
780,0.5387814893826135,0.30919549501593613,-0.03613966109506306
781,0.5347147466442875,0.30599991703054674,-0.0442413744488821
