Frame,X,Y,Z
202,0.8742807214209678,0.21882019539490488,-0.03383859645061493
203,0.8882035471160048,0.21986236214783525,-0.03125494953802388
204,0.8977364735283,0.22233658428266836,-0.031595201018370656
205,0.9048265994506527,0.22486868913028782,-0.03238076274803747
206,0.9140474831882552,0.22397628975030592,-0.01779357277139315
207,0.9199320470919625,0.22886231316867645,-0.03506088229719051
208,0.928339748272633,0.2288591355386126,-0.018141784521493065
209,0.9295214582967347,0.23371985530756273,-0.03523436470701524
210,0.9286104939106442,0.23461528823351688,-0.03329131213698444
211,0.9295042560752851,0.23977813801864797,-0.05020039849260405
212,0.9319110422725382,0.23980245718809964,-0.050274646569587134
213,0.9357488834369564,0.23706308953493563,-0.03355534025781948
214,0.9405267118591569,0.23711111651232922,-0.03370121738860732
215,0.9429864713225511,0.23467666489153546,-0.03322182818427466
216,0.9439784701162636,0.23616115126699527,-0.03492622358026809
217,0.9452158332811065,0.2350216601670899,-0.035257247888615506
218,0.9361211322043459,0.23130044550971546,-0.06751546752813287
219,0.9369534713535532,0.2288751049367414,-0.048178633022992745
220,0.9347013731571092,0.2318436586832014,-0.0572261786725754
221,0.9293139574348184,0.2329657980542023,-0.06335830137271126
222,0.9221398914828187,0.23531565529406623,-0.06304023692731464
223,0.9102155417770081,0.232897224708016,-0.06247589448153201
224,0.8982886209409167,0.23047827265955778,-0.06191143035213731
225,0.8913985188135343,0.2219488628004222,-0.048651509023287964
226,0.8767859920557954,0.21860701702756608,-0.06137685594303477
227,0.8624680953851573,0.21379870483838298,-0.06069309667428113
228,0.8595574725637225,0.21014069024859092,-0.030721809255062738
229,0.8498248560295603,0.20320112705947477,-0.03226203836664299
230,0.843036027749259,0.19561588311137532,-0.029399919777387762
231,0.8379511238138981,0.19355571416645287,-0.03174116263666571
232,0.8382770106364599,0.19318714476296803,-0.029206910045616485
233,0.8305107327957467,0.18470853027967982,-0.036413153922140395
234,0.8254566681070328,0.18623743283952499,-0.0509912218860622
235,0.8255349833959565,0.1861516834400298,-0.05045349991633419
236,0.8302974784185335,0.18617466333362614,-0.050701833198779855
237,0.8339646007532235,0.1874330530539367,-0.05869795878454154
238,0.8356677537469555,0.18822450516269545,-0.0637139005653804
239,0.8454812137676593,0.19088247747614476,-0.029383077788464718
240,0.8431539084870788,0.18987094562375917,-0.03312131855513156
241,0.8407221256204793,0.18845333333442907,-0.029190058008317976
242,0.841721389195651,0.18733003115030714,-0.021353304971426734
243,0.8326946863775365,0.1838076236719059,-0.05076993548568698
244,0.83158312936368,0.18504385333049972,-0.05857449895117961
245,0.8384734131319111,0.1862432713984539,-0.047148726283239295
246,0.8288636151502345,0.18065285017032268,-0.060861000374051955
247,0.8242237671856827,0.17829306121881366,-0.07639385094460494
248,0.8194023217015187,0.17588295312450114,-0.07621644291471208
249,0.8200087388702573,0.16676469154588508,-0.04356764789278911
250,0.8235095066316087,0.17103745609275078,-0.03673545408632117
251,0.8104385877157043,0.1643586032630619,-0.043246937155802634
252,0.8101619066443864,0.16463427128612068,-0.04530657815212136
253,0.8101560968120123,0.16701652595387934,-0.04535010900433978
254,0.8121972170233224,0.1709946616890909,-0.059649265081733294
255,0.8166177942728647,0.17625988703887152,-0.07862925676586885
256,0.8238618168972004,0.17628697602633575,-0.0789528901305605
257,0.8357722004506527,0.17861252442220632,-0.06320496966759714
258,0.8453514948035399,0.18102937900160987,-0.06362378517378176
259,0.8549287015399838,0.18344570687568673,-0.06404250940746614
260,0.8600632949978522,0.18837262757796025,-0.08026734445519379
261,0.8661440703395766,0.19156892759524385,-0.07039554816678661
262,0.8709329791643292,0.19397951898504856,-0.07064464375201007
263,0.8733319108710578,0.19399118935073834,-0.07077059273670816
264,0.8721159387996057,0.1979706314072398,-0.08056368813303338
265,0.8720480962860429,0.20044544467216813,-0.08103536163513692
266,0.8747392272650465,0.20007992755583082,-0.07885646344244357
267,0.87955269921693,0.2024860121926963,-0.07903200006886646
268,0.8840355735921208,0.20198573482643029,-0.06161558793472954
269,0.8820197663591562,0.20479489722862837,-0.07856731468875555
270,0.884097498037871,0.2018994389634462,-0.06109484058022785
271,0.8873339093082752,0.2007173527799242,-0.05401719379999381
272,0.8897305758126967,0.19835103556670752,-0.0540852851971092
273,0.8868400671984267,0.20242664559050105,-0.07883833379346195
274,0.8892527728952877,0.20004894311937543,-0.07899735864639812
275,0.891288778698713,0.19717022953364455,-0.061400279002923774
276,0.894555437270943,0.196061896804195,-0.06629487991175287
277,0.8947743697874877,0.1957282644743234,-0.0640159631430679
278,0.8947743697874877,0.1957282644743234,-0.0640159631430679
279,0.8947743697874877,0.1957282644743234,-0.0640159631430679
280,0.8938857422678691,0.1957956689500277,-0.048242037371855506
281,0.892309844779051,0.19818795355963353,-0.06446634318656974
282,0.8850790216509723,0.19817033761412317,-0.06426219062199712
283,0.8744974378577969,0.19719201996193952,-0.061151117995473125
284,0.8649459672028204,0.19477662473214202,-0.060699450312656555
285,0.8558846923445745,0.19127555000637858,-0.06585102911427532
286,0.846223735833555,0.18647314398875864,-0.06564296038649253
287,0.8363760093337558,0.17436240712105722,-0.047182958623715354
288,0.8216376466125341,0.16880135426024717,-0.061083814048750185
289,0.812073778710426,0.1616175885275578,-0.060662233125704734
290,0.8084778763243863,0.15443683247209145,-0.039970852251108635
291,0.8014302215486727,0.15416825678314816,-0.056296326122520224
292,0.7966160374555482,0.15176039873138192,-0.056121689432249156
293,0.7966940392672444,0.15168917342740446,-0.055563194792133785
294,0.791380488829716,0.1510102533339388,-0.06952432708650846
295,0.7961082071692795,0.15003038284216125,-0.042539798483221425
296,0.8004552164159222,0.150451525702829,-0.045874948500031376
297,0.8043925218964836,0.15139872718012365,-0.03475734247046036
298,0.8042368747903432,0.15281878953626576,-0.04909451403311582
299,0.8056075200757298,0.1525089757290275,-0.04340901456037782
300,0.8028544573040203,0.1504574167005845,-0.045937586108065975
301,0.800336368157711,0.151835578652446,-0.05872403155419015
302,0.8028544573040203,0.1504574167005845,-0.045937586108065975
303,0.8098250534640854,0.1558434378765049,-0.030378735807252255
304,0.8145764024527482,0.15136248563328178,-0.011223740797722481
305,0.809858149590165,0.15105719319677952,-0.03031085159447633
306,0.7986412924195386,0.14493941740237115,-0.058950584213577795
307,0.7937358332075128,0.14260128760623397,-0.05937424206983577
308,0.7889055873755633,0.13779857219877867,-0.059241501392198526
309,0.7810187745536683,0.1328539926593985,-0.059063366677074125
310,0.7709787172704867,0.13031298165627292,-0.07572919652362042
311,0.7658255586824624,0.12626736643605757,-0.06319051400236386
312,0.7545588998686107,0.12267110702715295,-0.07220587303087722
313,0.7631172826984856,0.10641402449400536,0.005557153810074489
314,0.7558695839416187,0.10170338991838088,0.005544566728524991
315,0.7484785004897097,0.10172213270996996,-0.014638594711000597
316,0.7327966863830269,0.10920640250098398,-0.06075201255682039
317,0.7361714407927863,0.10463492122279447,-0.0405741566752269
318,0.7327900664605802,0.10680563897948875,-0.06076729518177926
319,0.7303616797744884,0.10439772870311281,-0.06071876474601767
320,0.7361787215716669,0.09986233874515449,-0.0404826000566465
321,0.7325797847873364,0.09821317096739801,-0.0475072978531097
322,0.730174930523568,0.09820431225162538,-0.047425092229420596
323,0.722662693831975,0.10365416482874462,-0.07358461314719378
324,0.7226684338833341,0.10605449838491648,-0.07353214017691956
325,0.7256171998512899,0.10432207652456713,-0.060009250530558056
326,0.7336481064013758,0.10317811966303553,-0.027021430895527665
327,0.7325677228512433,0.10778728946478344,-0.04767778714020787
328,0.739771232647719,0.11499225057839813,-0.04805216317809924
329,0.7569596768632132,0.12258480510732128,-0.031221377426782215
330,0.7735322872041293,0.12984834273859447,-0.03263136887343965
331,0.7901588140869188,0.13835814847338357,-0.0472364679218944
332,0.8093043680981051,0.14418057271009255,-0.033861906827776345
333,0.8259638594654911,0.14899538955024205,-0.03462050836747288
334,0.8449904738618619,0.15619545088482117,-0.03555449052868598
335,0.8590035013550074,0.1613025697497265,-0.03850955316344651
336,0.8709030918774439,0.1661012713616279,-0.039091309589785794
337,0.8804164298484483,0.17089112641973708,-0.03959135470034436
338,0.8898309529529611,0.17345548198031935,-0.04111649031936393
339,0.8946969418113704,0.17569652472904335,-0.04025456181097109
340,0.8970682077273486,0.1780827945714703,-0.04042290894656109
341,0.8972611604409474,0.1778013673697949,-0.038414168476780475
342,0.8907242150679133,0.1826918046602472,-0.056265027414165836
343,0.8851472183927545,0.1780424730980515,-0.040014846132167214
344,0.8732627444459826,0.17086673589134632,-0.03934647252916745
345,0.8695224803011028,0.1546535784310881,0.012270055014785619
346,0.8599255495103264,0.14758745638305018,0.012465592923595281
347,0.8423555855124787,0.1517279338248561,-0.037590780435880156
348,0.8376205990660628,0.14457262806050386,-0.03716700070327539
349,0.830315495538945,0.13888417140656983,-0.051685958690388834
350,0.8281369842341813,0.13263948677526022,-0.03640612464211879
351,0.825388619537977,0.1282267615786361,-0.03916792266364233
352,0.8234121048942529,0.1231013690820813,-0.035895345139106194
353,0.8194963898632699,0.12207355060415265,-0.04757601444427806
354,0.8174665103238692,0.11936171901585191,-0.04468243906476799
355,0.8186630246327147,0.11832314909561187,-0.03555821930559144
356,0.8206481229855241,0.11868291449334628,-0.03872495536517295
357,0.8234239110129462,0.1207209049618076,-0.03580848937768577
358,0.8258101575813855,0.12072949391545301,-0.0358901910468008
359,0.823435717478602,0.1183403708835507,-0.035721631063715176
360,0.8345337657941352,0.12253630168725899,-0.005724482770756101
361,0.821061164542406,0.11595113432050314,-0.03555306307065775
362,0.8291165512747856,0.12273234235814476,-0.03244941206669383
363,0.8313895479007147,0.12079949576767637,-0.012458072833767986
364,0.8201706994805646,0.11434536755771746,-0.04240277300735862
365,0.8324499222979879,0.11519065609647239,-0.003371013765619324
366,0.8304517045964961,0.11249536312541511,-7.04947846781323e-05
367,0.8253747324992209,0.10798486484804881,-0.0028833970677810683
368,0.8185187345351281,0.10653298945788794,-0.020661109191460802
369,0.8111240920177346,0.10246279280174886,-0.021979416683693742
370,0.8027202629048651,0.09604951125504343,-0.03157571944202697
371,0.7954768458669768,0.09357473514781836,-0.031455342116395
372,0.7882463123301653,0.08869750627227185,-0.03130889717974572
373,0.7787942800045131,0.08493542792465744,-0.04587520940486911
374,0.7757483940309821,0.08161735751419252,-0.03426622994763573
375,0.7739185086973374,0.07748557123408589,-0.01256842035543082
376,0.7718631356329939,0.07489494840180735,-0.010133958071338878
377,0.7718847142268888,0.07250841017321338,-0.010047959073675727
378,0.7695066465753444,0.07009711746098701,-0.009931462676636471
379,0.7603503786964534,0.0664464010724437,-0.039763389133443905
380,0.7627493754937047,0.06645423300236991,-0.039831188804255735
381,0.7646075244386343,0.06300094366495379,-0.027880991828799218
382,0.7622274258967836,0.060616942271403434,-0.027755981501371707
383,0.7589715036934523,0.06347482682251196,-0.03321430622728361
384,0.7565894991406154,0.0658394632215267,-0.033100282499111344
385,0.7574267823767744,0.06536221837143719,-0.0278316251423254
386,0.7596737179084835,0.0678235127021212,-0.02880183982808493
387,0.7624591809611406,0.07600116991427383,-0.041447378876405594
388,0.771754349369803,0.08567566518997516,-0.04313862546768332
389,0.7859385419688422,0.09635155944904522,-0.029606944561613613
390,0.8049815324702523,0.1059091268322549,-0.030416551553997362
391,0.8240162966736057,0.11546256548379363,-0.031225808807803013
392,0.8359441831509836,0.12390230447246309,-0.046187164790325586
393,0.8530835231509717,0.13170669452444866,-0.0485861673044794
394,0.8738865454244573,0.1370459889694315,-0.03392805985027669
395,0.8882085233467722,0.14412489522235067,-0.03390951765479899
396,0.9075444789699332,0.15740270564319697,-0.01593269633469907
397,0.9095789685252328,0.1560363479087003,-0.03483321839586351
398,0.9190751779398585,0.16080269643031514,-0.035236950137113254
399,0.9234917753262234,0.16606552856975604,-0.03928844303707235
400,0.9310384351656984,0.17473578728878197,-0.02052968906862329
401,0.9165018575672735,0.17428399409519113,-0.06472396734257835
402,0.9140916341163186,0.17427764764091824,-0.06465513715689442
403,0.9107270120325168,0.1720416059924857,-0.048281849778098795
404,0.8987773311439207,0.16724924159895305,-0.04785655556539048
405,0.882043618552113,0.16006129349334225,-0.04725224713844334
406,0.8677059512558034,0.1504945001923968,-0.04667195754941211
407,0.8553974558949945,0.14495873414398197,-0.061572788961310465
408,0.8512369251555929,0.13350778834892207,-0.04374446882896921
409,0.843825443938698,0.12420850264652367,-0.0455155697790528
410,0.839051754099609,0.11703991611016779,-0.04524930199623256
411,0.834270162490578,0.11225504204796916,-0.0450265327396
412,0.8291897877627599,0.10907319423052986,-0.06025984110275573
413,0.8271023947098995,0.1026897444549758,-0.04464870926547926
414,0.8333834645784661,0.10222048538030631,-0.017042390092966375
415,0.831407369581294,0.10313427644122333,-0.032411083674247276
416,0.8289401159690253,0.10378191014622182,-0.03497135368067328
417,0.8361872076560419,0.10557411393142097,-0.0325762031813972
418,0.8385886979148481,0.10559994053236862,-0.03264603682726319
419,0.8385650214590701,0.10798780428270796,-0.032671470070668285
420,0.8385886979148482,0.1055999405323686,-0.03264603682726275
421,0.8364536147760071,0.10604153606826774,-0.03267189052369934
422,0.8364536147760071,0.10604153606826774,-0.03267189052369934
423,0.8271991284944002,0.10224406609106673,-0.06301842447225559
424,0.8270495874356772,0.10236933888934571,-0.06420711616604846
425,0.831672450842964,0.10256726767077146,-0.06608191617324533
426,0.8316707994324387,0.10016539712937395,-0.06610544086906334
427,0.829616632516881,0.09745064971618023,-0.06310624011716381
428,0.8247798765251007,0.09263372424765748,-0.0629892652747035
429,0.8197847456773357,0.09033949089722101,-0.06408427714199094
430,0.814699869022343,0.08329301393224064,-0.06582271708542597
431,0.8078414402347087,0.07816675193637812,-0.06256982658100751
432,0.800145341149602,0.07362821509595574,-0.0655330977886881
433,0.7933130323778739,0.06850427454729263,-0.06219887390900869
434,0.7884664962563411,0.06367866353894364,-0.0620816582405368
435,0.7862919565362567,0.05964741761081749,-0.04353867166348602
436,0.7838973663944699,0.05485911671910443,-0.04340105903131519
437,0.7788693804031329,0.05638334621394003,-0.05863911566996771
438,0.7764620431605433,0.05876326405283247,-0.05853231649373969
439,0.7753724593099267,0.0633336554879311,-0.07964479172482086
440,0.7878845892920192,0.0658145680104103,-0.032583713020338134
441,0.793144116094861,0.0742245983352327,-0.04627126193342557
442,0.7979415779244229,0.08141050414243989,-0.046489406609855344
443,0.8007615623590818,0.08351076983454259,-0.043553211141850845
444,0.8031444671113037,0.09068151629160875,-0.04375201586898925
445,0.8079315538601926,0.09547094337025819,-0.043975023788881185
446,0.8199012790254885,0.10505420909336471,-0.044488757799502565
447,0.8342445463848323,0.1207405047968016,-0.05833469942744607
448,0.8506473394877436,0.13540346003753173,-0.0613261970957768
449,0.8625024519922893,0.1501145764576341,-0.08134619818753741
450,0.8769775897324554,0.16213695563195324,-0.08168955276974499
451,0.9026284064700243,0.17394179524100029,-0.015847916341236612
452,0.9129322094449972,0.18372772543664578,-0.03684471518438315
453,0.9214454877529151,0.18868034012303747,-0.0188684740323124
454,0.9284630403359289,0.19604508330892695,-0.02043106431010555
455,0.9329277292418933,0.18607806562547272,-0.014628328470751129
456,0.9311605421465023,0.20644329906294986,-0.034968817426786813
457,0.9344181305615604,0.21020541000862392,-0.0372129700818391
458,0.9369925380433506,0.21361847755986876,-0.05058452191867291
459,0.939175504590761,0.21740880044644167,-0.03730143146812148
460,0.939175504590761,0.21740880044644167,-0.03730143146812148
461,0.9367641175742849,0.21738690502537594,-0.03727533293348362
462,0.9334414067852247,0.21597682085052736,-0.03516521631087377
463,0.9258403852913013,0.21276676116620458,-0.021600989900870005
464,0.9127274751938244,0.20761963345733736,-0.036965876422108135
465,0.8996500217049688,0.1958762703264268,-0.020863355794535465
466,0.8889744499156262,0.18559629278985884,-0.03419983099341373
467,0.8723846111567288,0.16725135982371575,-0.04764020497101562
468,0.8652369132889857,0.1553213397930579,-0.0472218849321262
