Frame,X,Y,Z
68,2.0892369962576414,0.4194850114300098,-0.1899447600395039
69,2.0822533797383738,0.4191489172073539,-0.1893904978304981
70,2.081947553862743,0.41508385567208805,-0.15555576905837665
71,2.0794557949313877,0.41488026997187355,-0.1549978079336296
72,2.0747953676035946,0.4146699699737809,-0.15470908882641599
73,2.070134684886571,0.414459658451347,-0.15442035389753084
74,2.0589707267405153,0.4180284139352889,-0.18754264512459873
75,2.056420868425053,0.4115732851686096,-0.15382207284283922
76,2.0493055943707734,0.41360582687327085,-0.1535110975495093
77,2.0425429874173044,0.4195942808764702,-0.18634893707059552
78,2.0421897258791915,0.4156385383842669,-0.15320009627611064
79,2.0421897258791915,0.4156385383842669,-0.15320009627611064
80,2.0375252397320436,0.4154273915195775,-0.1529079193419891
81,2.0350732628758115,0.417671419722878,-0.15288906901938581
82,2.0305280559666765,0.4151106506467128,-0.15246962546876075
83,2.025862963732439,0.41489947634633506,-0.1521774105701863
84,2.0233925454138353,0.41470423542425017,-0.15165499885176503
85,2.018864870747839,0.4145826943159271,-0.1517390597447288
86,2.0141991723083743,0.4143714925745132,-0.15144680687430023
87,2.00965296240111,0.4118103546371603,-0.1510272819911962
88,2.002653620448937,0.4114934242463659,-0.1505888476786379
89,2.0004401478821485,0.40903774224429934,-0.15031543422033344
90,1.9979870892835945,0.41128212359039107,-0.15029653914485142
91,2.0013134065536367,0.41593964389956783,-0.16012286192586256
92,2.0039384303084375,0.4162339851445964,-0.16106092598830468
93,2.003805146620785,0.4185860056416132,-0.16115233840959897
94,2.0083608706652227,0.4211510463036785,-0.16154159113140576
95,2.0044339163450897,0.4209493587072334,-0.15103767970987514
96,2.0048017483154865,0.4211969504230837,-0.15206500838096426
97,2.006705309081049,0.4210135535278322,-0.1510123868507316
98,2.007137010385157,0.4213033746850502,-0.15221478585035886
99,2.007020646637832,0.4236565272131264,-0.15235162172356187
100,2.0043731318077276,0.4209084439713924,-0.15086791279721812
101,2.004685367087741,0.4235501291471234,-0.15220184478452836
102,2.004685367087741,0.4235501291471234,-0.15220184478452836
103,2.004568984250403,0.4259033404164483,-0.1523386830805875
104,2.002117231834886,0.4281502361255415,-0.1523257439624901
105,1.997213456899753,0.43264427507922,-0.15229986430082176
106,1.9944082724382486,0.434644872983327,-0.15128836769500964
107,1.9923093217927574,0.4371386441105233,-0.1522739827383468
108,1.9898571191624108,0.4393859524166486,-0.152261041244242
109,1.9850689793283212,0.4415271353350555,-0.1520982991481752
110,1.983450244303338,0.4459557180356114,-0.16105785518932425
111,1.983450244303338,0.4459557180356114,-0.16105785518932425
112,1.9833172341402163,0.4483071887076755,-0.16114926116991946
113,1.9786277832475787,0.4480947714211837,-0.1608514191085768
114,1.9714603182419879,0.4501276852148367,-0.16049604776757143
115,1.9667703578803644,0.44991530183113315,-0.16019817576166595
116,1.9620801708106093,0.4497029081810232,-0.1599002893569148
117,1.9550444650922691,0.44938429845471684,-0.1594534327496735
118,1.9480082491881578,0.44906566562480843,-0.15900654373916057
119,1.9431846384353992,0.4512050867211189,-0.15880005241799067
120,1.9384933748547815,0.4509927013159595,-0.15850210005518894
121,1.9310481728392963,0.4528109253350582,-0.15729999386545535
122,1.921401896386455,0.4570873804840373,-0.156882370147978
123,1.9117552241339912,0.46136401110168945,-0.15646472929484023
124,1.9023780930647924,0.4609435804579093,-0.15588337921833784
125,1.89768914354107,0.4607333479195812,-0.15559268037407437
126,1.8928651196386286,0.46287189769590575,-0.15538382747224633
127,1.8905204589688038,0.46276680523536595,-0.15523846775597638
128,1.892730305875465,0.46522061143832805,-0.15546568649709513
129,1.8950748644236661,0.4653256671801691,-0.15561103865080517
130,1.897135451096754,0.4658008328215346,-0.1479931843879747
131,1.9018115542413645,0.46601318735372466,-0.14829456537395647
132,1.9018115542413645,0.46601318735372466,-0.14829456537395647
133,1.8995907197778947,0.4635522484065665,-0.14800704782675034
134,1.8972526596469428,0.4634460445249563,-0.14785635517767615
135,1.8924023555698506,0.46063593364424094,-0.14647917362560614
136,1.8881344511075067,0.45831152272840714,-0.14697989447628546
137,1.8834578288977508,0.4580989872480997,-0.14667847040815607
138,1.8788983419013383,0.4555315479498412,-0.1462402055396157
139,1.8809218225159294,0.46452737588190407,-0.06622579583691834
140,1.8673228728053544,0.45264502800384987,-0.1453497229149967
141,1.8651015991969042,0.4501837072535746,-0.1450621549269533
142,1.8605415196792685,0.4476159714288147,-0.14462383537531132
143,1.8677601463443791,0.4685480645830816,-0.011017725708730719
144,1.8608845436432475,0.46578919428223176,-0.010784889395787811
145,1.8398429896636153,0.43959282281249856,-0.14285646389660567
146,1.8540084565335024,0.4630301296099797,-0.01055203667876814
147,1.8520328102628123,0.46070347607508244,-0.011014334496334488
148,1.8471318849639502,0.46027087054578386,-0.010319167555939313
149,1.8402548288833884,0.4575114170690989,-0.010086282025564941
150,1.8377688902829754,0.45972340510901133,-0.010221751810264301
151,1.8237901812647062,0.4386462142301678,-0.150603183324709
152,1.8233433295539943,0.4431869522957177,-0.1501261034636472
153,1.8207295162061254,0.44778146132419017,-0.1501445537305841
154,1.8182492922017237,0.4500258905076666,-0.15008063232617674
155,1.8157690859237743,0.4522703036499449,-0.15001671137862438
156,1.8134222996334688,0.4521648220673987,-0.14987041562168546
157,1.8110754508963283,0.45205933767803896,-0.1497241159718885
158,1.8063815660715727,0.4518483604784317,-0.14943150499309743
159,1.8018206489897532,0.44928724879953674,-0.14905648256550386
160,1.794896135995844,0.44908166794339155,-0.14905565005423727
161,1.7879818100025775,0.4464106409135312,-0.14852027500557474
162,1.7785867102615647,0.44598575104288385,-0.14792495125989547
163,1.7715676551905124,0.44321377643395676,-0.1469890910706657
164,1.7693217426021965,0.44320803302391654,-0.14724061115032328
165,1.7667387604304252,0.4453532832318915,-0.14677878122149757
166,1.7620423500177198,0.44514206705770143,-0.14648600797112632
167,1.7570806888811545,0.44963242178454743,-0.14635814924012447
168,1.7544674336362653,0.4542282007674239,-0.1463766822208088
169,1.749638330200027,0.4563678334869711,-0.14616636457155519
170,1.7495059636318913,0.4587183665693184,-0.1462488278012124
171,1.7495059636318913,0.4587183665693184,-0.1462488278012124
172,1.7492412439037224,0.4634191946362085,-0.14641374590739353
173,1.7467606202119703,0.4656641608535925,-0.1463498209521199
174,1.7418193145830836,0.4651932370312638,-0.14505918610400315
175,1.7394718304777481,0.465087900768827,-0.14491268674119206
176,1.7374990767599232,0.46289235743317736,-0.14568178993985148
177,1.7328017723199438,0.4626816029189009,-0.14538898027583436
178,1.7305850808128962,0.46022558260779445,-0.14516008338245134
179,1.7258873254444569,0.4600147451298966,-0.14486724319458988
180,1.721189319960729,0.4598038964267066,-0.14457438741549344
181,1.7166181865804697,0.4622321036161773,-0.1547543771376354
182,1.7047443308213712,0.45906583755342123,-0.1435492693897018
183,1.6954773082868373,0.4562928135198915,-0.14288085931002525
184,1.6884276530507458,0.45597632752470785,-0.14244140701277175
185,1.6835962695430355,0.45811670258306736,-0.14223097974881105
186,1.6812159106249607,0.4606499664780669,-0.15257429368033915
187,1.6764944760449452,0.46043896430963005,-0.1522835462313461
188,1.686775020750062,0.4790257448572689,-0.029411253975229812
189,1.6672562429333984,0.4577437917040502,-0.15196707755213978
190,1.6625335667724541,0.4575330720800683,-0.1516778664097096
191,1.6648949389761993,0.457638433414595,-0.15182247407059402
192,1.6648949389761993,0.457638433414595,-0.15182247407059402
193,1.6648949389761993,0.457638433414595,-0.15182247407059402
194,1.6648949389761993,0.457638433414595,-0.15182247407059402
195,1.6625335667724541,0.4575330720800683,-0.1516778664097096
196,1.6603153389538585,0.4550789512671526,-0.1515061909826918
197,1.6579537353071494,0.45497354556927216,-0.15136156863064087
198,1.6532303232278578,0.4547627250332824,-0.15107231138564892
199,1.6508685147893558,0.45465731019490885,-0.15092767649234462
200,1.6461446930998402,0.4544464713767439,-0.15063839416321256
201,1.6439252394872979,0.4519918300075655,-0.15046663658186787
202,1.6392008181537723,0.45178089632887286,-0.15017731649501398
203,1.6344761236594278,0.4515699504542283,-0.14988797967999368
204,1.6298931572856772,0.44900935217095295,-0.14957147574391882
205,1.6251677263362043,0.44879830529859266,-0.14928209279252425
206,1.6229466362431626,0.4463428290471202,-0.14911022340319668
207,1.6182206052925918,0.44613168724636276,-0.1488208026714224
208,1.6159276256433723,0.44310780775251835,-0.1368278671138201
209,1.6161267036051914,0.44337034290699584,-0.13786910146051357
210,1.61599647934663,0.4457233219193284,-0.1379518383431022
211,1.6142645942104807,0.45098193826875344,-0.16387954666235904
212,1.618695502164301,0.45592016132710866,-0.16438564712599835
213,1.6207760937233842,0.4607450537823615,-0.1647031492044131
214,1.6252062862034606,0.4656823540734305,-0.16520916395122232
215,1.6252062862034606,0.4656823540734305,-0.16520916395122232
216,1.631786940756116,0.46072019682985665,-0.1400226516017531
217,1.6341397009981926,0.46082642646013283,-0.14017206842151886
218,1.6340109845371351,0.46318152263201584,-0.14026389243240978
219,1.6315295687904483,0.46543038811588067,-0.14020630333332162
220,1.6482418129121288,0.4839166219555159,-0.019788677274903854
221,1.6435302349863394,0.4836413377342189,-0.01973708381453232
222,1.6388184289457657,0.483366040184818,-0.019685487856222483
223,1.633951254620111,0.48544284783004354,-0.019758777128150662
224,1.629239049386171,0.48516758411820116,-0.019707179863034163
225,1.6221703137323704,0.48475466356030994,-0.01962977928104337
226,1.6149461568900172,0.4866940127924354,-0.019677272339898355
227,1.5913967183011373,0.46598061925880596,-0.13775764131084767
228,1.6030083158213775,0.4883582367916317,-0.019673163994956777
229,1.5957831974241112,0.4902978081005519,-0.019720661442258702
230,1.5887123224497155,0.48988501987930966,-0.019643251229851444
231,1.5909147276408333,0.49237503935179017,-0.019793963296470984
232,1.5884031631692623,0.4945898597701761,-0.0198930677700897
233,1.5835345589178211,0.49666716131226774,-0.019966372341430283
234,1.574517330574842,0.4964562086044627,-0.011787069729924937
235,1.551725778549407,0.4738382544558456,-0.12749003443686924
236,1.5493796190062228,0.47373217439522486,-0.12733960947770218
237,1.544806992917949,0.4711607279065825,-0.12690175264119308
238,1.539994442470657,0.4733078298110204,-0.12673787512368495
239,1.535301531159234,0.4730956429127122,-0.1264369872346034
240,1.535301531159234,0.4730956429127122,-0.1264369872346034
241,1.53176296082206,0.474870054374667,-0.13359514040914
242,1.5247005007180965,0.47455174282708656,-0.1331461950802506
243,1.513390444286507,0.48134626628777666,-0.15604478780224262
244,1.5104476113403102,0.4762715941450325,-0.13234496011811192
245,1.5103211757945572,0.478628086594603,-0.13244171103674685
246,1.5101947429830445,0.4809845280836842,-0.13253845986308743
247,1.510068312905684,0.48334091861393,-0.13263520659720385
248,1.5088271469599226,0.48361740679350884,-0.1250616219456675
249,1.5110519020460673,0.48607926467930074,-0.12533606624665783
250,1.5087056674722858,0.48597428920072605,-0.12518917181828115
251,1.50876591850683,0.48608717274517144,-0.12560392385109775
252,1.5087056674722858,0.48597428920072605,-0.12518917181828115
253,1.5063593717457364,0.4858693109860479,-0.125042273561216
254,1.5040130148640276,0.48576433003515895,-0.12489537147531315
255,1.5017240526021571,0.4857692679827983,-0.12515246168981253
256,1.499320117625568,0.4855543599243207,-0.12460155581639354
257,1.497149423407051,0.4831973171258429,-0.1247144511055267
258,1.4947485042018256,0.48298731392404404,-0.12418016746522786
259,1.4901766780850645,0.4804201484926798,-0.1237587595090881
260,1.4854830795012712,0.4802100238320012,-0.12346489289298113
261,1.4809108123043933,0.47764266714967596,-0.12304344750846985
262,1.476338332368637,0.4750751910131381,-0.12262198251490775
263,1.4692782219993823,0.4747210067939339,-0.1220362625949063
264,1.4670711111736225,0.47229724433241327,-0.12190656249993559
265,1.4602721538805385,0.46726679978784313,-0.1212104862487231
266,1.458046284939855,0.46480409175810056,-0.12093592642278272
267,1.4556987086076125,0.46469880982766276,-0.12078893389042333
268,1.4534727410869637,0.4622360182254245,-0.12051436336343757
269,1.449599767729148,0.46672770686720066,-0.14282473076386326
270,1.4533510710706574,0.4645935251523724,-0.12064193752575614
271,1.4566059558731075,0.4692813332603053,-0.12933220833204606
272,1.4588689265120425,0.4718152487627628,-0.12984177376669415
273,1.4632905733841248,0.4766588453305496,-0.1300178011016957
274,1.4677886929966126,0.481666389036263,-0.13080843742436077
275,1.4725013318868196,0.4818784829589211,-0.13110769404516853
276,1.4724573246194246,0.48178655497601264,-0.13076681804573687
277,1.4723293990468123,0.4841400228290449,-0.13084927442504224
278,1.4699739572859163,0.48403499592170507,-0.13070326734898918
279,1.4676184510818686,0.48392996614090655,-0.13055725627829018
280,1.4652519988878705,0.481174709525686,-0.129228406812107
281,1.4605428004861034,0.48096456149980304,-0.12893610063196181
282,1.4558333460150659,0.4807544020468262,-0.12864377855725762
283,1.4512556822264226,0.4808409034250478,-0.12945257794049247
284,1.4465434970758504,0.4806307270097745,-0.12916048063060437
285,1.4418310540382397,0.48042053909203,-0.1288683673349018
286,1.4371183530924196,0.4802103396708701,-0.12857623805207563
287,1.4300488180494797,0.4798950189681608,-0.12813801414910442
288,1.4253646666434647,0.4797570812420906,-0.1281144752805865
289,1.4252448460762688,0.4794603845204116,-0.12701195417486355
290,1.4260028124995763,0.4840147782809414,-0.13524287803962975
291,1.4212444651434266,0.4837285230384981,-0.1346705340545542
292,1.41654439563033,0.48359054619919484,-0.13464725389693744
293,1.4071908331531922,0.48074698440971,-0.13375540681090792
294,1.3979943992745798,0.4756235264858222,-0.13308721581768124
295,1.391160897863729,0.470604075783157,-0.13256420638009203
296,1.3865608754196732,0.4680412648907404,-0.13222997803713854
297,1.3795525441749419,0.46524809486314267,-0.13127527339969314
298,1.3724971996440414,0.4650565982021807,-0.13131417497505904
299,1.3678951667189714,0.46249297156408076,-0.13097980720781477
300,1.3610558804154003,0.4574702705416369,-0.13045637685302802
301,1.3540646232306337,0.4547303034825967,-0.12970568202722843
302,1.3418807549950929,0.44734585221123,-0.12048908524421353
303,1.3326970901939097,0.4422095180235257,-0.11972673326779582
304,1.323578824829112,0.4373335139245388,-0.1200029173247259
305,1.3164982163396568,0.437016135817233,-0.11956390411625062
306,1.3141378842688565,0.4369103373217562,-0.11941755836686818
307,1.3116493344769626,0.43914952004727625,-0.11930628489772577
308,1.3098014999972876,0.4412656721644791,-0.127966257256241
309,1.3098014999972876,0.4412656721644791,-0.127966257256241
310,1.3070462815498125,0.4365480589122276,-0.11879993126003274
311,1.3075595557859052,0.438801596257714,-0.12776905803050864
312,1.307431822983698,0.441158949332505,-0.12781718681389354
313,1.307431822983698,0.441158949332505,-0.12781718681389354
314,1.307431822983698,0.441158949332505,-0.12781718681389354
315,1.3050655022089301,0.4410675760982783,-0.12772897425118845
316,1.3025677345112738,0.44331666149054616,-0.127622052931887
317,1.3003261118961036,0.4408559387157095,-0.12743805323746438
318,1.2955330368675517,0.44038535907593046,-0.12612013874403427
319,1.2909180036995018,0.43779518015294294,-0.12569354291718637
320,1.2882522104810419,0.43317118253597586,-0.11685367843707839
321,1.2836562441846116,0.4306015720660139,-0.11647311897736223
322,1.2770877582765332,0.4301147322841271,-0.12478006867588842
323,1.2724749904470798,0.4275462692153923,-0.12444494594683597
324,1.2679808643297454,0.42257531993190967,-0.12388069650936284
325,1.2633665222530954,0.4200020886388792,-0.1235286850409465
326,1.261248233138163,0.41517609446106507,-0.12327246470871467
327,1.2588776497253324,0.41506898892879174,-0.12312316191269579
328,1.2566329253940705,0.412602122498683,-0.12292037432466696
329,1.2566413923982893,0.41266017337710537,-0.12316193329816061
330,1.2566413923982893,0.41266017337710537,-0.12316193329816061
331,1.256188532608847,0.41276554301958013,-0.11387345331004628
332,1.2584258794461474,0.41523337586765385,-0.11412067781168789
333,1.2605392027345512,0.42006177379278997,-0.11446498239901315
334,1.2613352329465624,0.4290345978656306,-0.1344423918113371
335,1.268147943731834,0.4340968403379155,-0.13514984482846026
336,1.268017731083238,0.43645774771800794,-0.13521956461061713
337,1.2726024749779228,0.4390452022628062,-0.1356679095408846
338,1.2858205672144867,0.45381330969429706,-0.03647346898034831
339,1.2858205672144867,0.45381330969429706,-0.03647346898034831
340,1.2834581075314238,0.4536697277769059,-0.03640313039995169
341,1.2788903408067922,0.45102431160229134,-0.036163428707121525
342,1.2741649751990067,0.4507370635365228,-0.036022735758906244
343,1.267076499373172,0.45030616545598906,-0.03581168361076337
344,1.2625077250084071,0.4476603797386159,-0.0355719384141997
345,1.2554183231515683,0.44722933968265893,-0.035360854941722586
346,1.245964989255077,0.4466545710838396,-0.03507938654909282
347,1.2233436270021494,0.43194248255111667,-0.13155187060282403
348,1.2139085223547794,0.43148880771239606,-0.13079419219557975
349,1.2093202447356393,0.4289002526621465,-0.130345531973171
350,1.204602075345701,0.42867332844241735,-0.1299666412815581
351,1.2244239134754493,0.43999700570151645,-0.0131641109502878
352,1.2011241696327768,0.42447166413453064,-0.11100251513794301
353,1.1940365820039354,0.42415093538427917,-0.11055191551735266
354,1.1847088092048406,0.421361787876662,-0.10985389065203766
355,1.1778660996063102,0.41631763847493997,-0.10920883413766891
356,1.189536425847416,0.42848534537562233,-0.012252992879298485
357,1.1871701838897912,0.428346712674018,-0.01222690870866705
358,1.1800711153912227,0.42793079449554916,-0.012148652419853079
359,1.1800711153912227,0.42793079449554916,-0.012148652419853079
360,1.1777198174771222,0.4278734980423985,-0.012474440839941092
361,1.1567009635098928,0.413487888762625,-0.10980612327404993
362,1.1544579199961162,0.41102169943870015,-0.10957987882036102
363,1.1498486944321313,0.4084490345294175,-0.10920703424559264
364,1.1428727691234197,0.4057697730959682,-0.10868755387240459
365,1.140506429442652,0.4056634109658309,-0.10854094843311834
366,1.1405616986745204,0.4053495039635835,-0.09746937807739364
367,1.1401567124768042,0.4124748524112881,-0.10766673173528662
368,1.139908919034932,0.4172360350385105,-0.1080041638685274
369,1.1399116231579773,0.4171952112354955,-0.1078368117252384
370,1.1375465823713122,0.4170890269794162,-0.10769011607634527
371,1.1376690883386806,0.4147288518526695,-0.10760507391727492
372,1.1378386139270567,0.41232781456608303,-0.09771927161856597
373,1.1377158188510244,0.4146893738122982,-0.09785178256427907
374,1.1353609978698966,0.4145832647695803,-0.09770415126525078
375,1.1353609978698966,0.4145832647695803,-0.09770415126525078
376,1.1330061157183124,0.4144771529705005,-0.09755651613124972
377,1.1306511723938883,0.4143710384149517,-0.09740887716212665
378,1.1284190159777083,0.4119032412641018,-0.09712871945072177
379,1.12383172332538,0.40932922131114813,-0.09670090477908833
380,1.121476561795153,0.40922303542606986,-0.09655324848730062
381,1.116888967105388,0.4066488715506088,-0.09612540716119744
382,1.1123011794724633,0.40407459941202817,-0.09569754784112172
383,1.1100686877763493,0.4016065119046667,-0.09541735280620589
384,1.1054806233554177,0.3990320588972003,-0.09498946615880044
385,1.1032480119291146,0.396563859105431,-0.09470925728626822
386,1.0986596706957452,0.3939892252123981,-0.094281343309079
387,1.0965499622564607,0.3891590216077212,-0.09386860363519833
388,1.094194172461113,0.3890525613528847,-0.09372089338064749
389,1.0917990895513205,0.389189279219906,-0.0946170815503784
390,1.0941560370997008,0.38929575450026077,-0.09476470508781532
391,1.0898211299247107,0.3976977562475166,-0.1319119846457597
392,1.0926923173068497,0.3973087748343992,-0.12043803353434379
393,1.0965679211580666,0.405122151094767,-0.13249997317764528
394,1.1034311465432312,0.41022396707616426,-0.13323913653680552
395,1.1079273529689622,0.4151692430578082,-0.13362184220972528
396,1.1079273529689622,0.4151692430578082,-0.13362184220972528
397,1.1285286286345622,0.43051213305105623,-0.04281065945021156
398,1.1261499219692452,0.4303686687182759,-0.042745218119620176
399,1.1239277608953113,0.42786792576587934,-0.04264454148984065
400,1.1193262673862083,0.42522335883871826,-0.042478400935556326
401,1.1171335028431302,0.41997309566154123,-0.0308814123923562
402,1.1123447566607845,0.42243482404047733,-0.04224677590341752
403,1.107741782930922,0.4197894896447831,-0.04208058329537767
404,1.1006025117347216,0.41935849639133965,-0.041884165756528535
405,1.0804844342308748,0.4038725232069418,-0.11986381085779785
406,1.0728070496533346,0.40403297260622517,-0.13081751533840702
407,1.0689234378978236,0.39858311936659574,-0.11881153001125622
408,1.0665599254451812,0.3984700439166732,-0.11862529176747394
409,1.0634565722549727,0.40301038129500544,-0.12777004378141887
410,1.058709663710418,0.4027840644819619,-0.12739889572641605
411,1.0579162904479413,0.40566063152687315,-0.13904100113054918
412,1.0538004338558797,0.4031275178635748,-0.12933432042082993
413,1.0467957913977979,0.4004266783963578,-0.12877177682507757
414,1.037413263086943,0.39761210007475123,-0.1280236701099291
415,1.0291161491139778,0.38957153527302735,-0.11546278672089727
416,1.0222757720051505,0.38450535699810073,-0.11478239947857416
417,1.03341517501047,0.39120530571114204,-0.027572436403702216
418,1.0085921040138968,0.3743708424244617,-0.11342133517154851
419,1.0172870537833212,0.3831147003879449,-0.026833651850327378
420,0.993705649082864,0.36709672534270876,-0.12442155489497653
421,0.9911156555521016,0.35826570396151414,-0.09592898395984362
422,0.9795089878491305,0.3530018108496127,-0.09501733893486763
423,0.967900037254692,0.3477368823934609,-0.09410551460031513
424,0.9586592380477745,0.34257827344200886,-0.09334066933694185
425,0.9527543209847082,0.3375904963740298,-0.08192084748453565
426,0.947957234097729,0.33753965110165773,-0.08239929635608023
427,0.9432681512425254,0.3372623130537079,-0.0818055294366613
428,0.941033068041687,0.33478977112768005,-0.08151712991213911
429,0.9364384385843034,0.33220921306992746,-0.08107736571065693
430,0.9340788583937585,0.33210121696872885,-0.08092600017742191
431,0.9339751100252754,0.33230161293990257,-0.0818852286324967
432,0.9339544368358398,0.3344658696311835,-0.08106304533310116
433,0.9361896294026412,0.3369384983628291,-0.08135145687820966
434,0.9361896294026412,0.3369384983628291,-0.08135145687820966
435,0.9385491909685514,0.3370464390764918,-0.08150281788002545
436,0.9385491909685514,0.3370464390764918,-0.08150281788002545
437,0.9338300135482842,0.33683055516568206,-0.08120009239390225
438,0.9314703434036065,0.3367226094849656,-0.0810487244269833
439,0.9268753170241966,0.3341419457772361,-0.08060892941066378
440,0.9222801430723812,0.33156119918973226,-0.08016912027002654
441,0.9201692890578566,0.32672366403596687,-0.07974364295095882
442,0.9111628257998139,0.3296328627794669,-0.10570218512477902
443,0.9091843978554763,0.3245603828223075,-0.10435616859206842
444,0.9060766278502119,0.31962966222191813,-0.09298847299586877
445,0.9053041834038913,0.31646747910804585,-0.08916526843670303
446,0.9045211779581463,0.3094135517848713,-0.07772454927546191
447,0.9017571859526314,0.31230276809691493,-0.09227834633863008
448,0.9018887000376553,0.30993704337650685,-0.09216872600781834
449,0.9041141569399113,0.31241760998848467,-0.0924689766003528
450,0.9067566834758864,0.31188649252535094,-0.07801299910967163
451,0.9062081116265887,0.317263891671266,-0.09287884796517965
452,0.9090743948921967,0.3247346094232111,-0.1051675868060018
453,0.9151097197711789,0.327185867738887,-0.09407981840623014
454,0.9194290148740524,0.33451252960455546,-0.09478992177884349
455,0.9262362739685239,0.33958782957184375,-0.095580969938033
456,0.9285928452958506,0.3397023518224911,-0.09577155265828541
457,0.9308180590109632,0.34218264737017356,-0.09607177044089132
458,0.9285928452958506,0.3397023518224911,-0.09577155265828541
459,0.9238796484196781,0.3394733046861943,-0.0953903828327296
460,0.9194290148740524,0.33451252960455546,-0.09478992177884349
461,0.9149783002654093,0.32955166416827564,-0.09418944978826982
462,0.9103960511235443,0.32695652475536474,-0.09369859659123625
463,0.905813654813557,0.3243613019943463,-0.09320772762946783
464,0.9012311113283576,0.3217659958812047,-0.09271684290220383
465,0.8966484206608556,0.31917060641192474,-0.09222594240868665
466,0.8920655828039599,0.3165751335824901,-0.09173502614815598
467,0.8897083048290357,0.31646033132236484,-0.09154437382491665
468,0.8851252291876411,0.31386474342118387,-0.0910534330862367
469,0.8826046976580167,0.3139822392554428,-0.0919630026261995
470,0.882767806377378,0.3137499068109453,-0.09086276766516566
471,0.8801151676100947,0.3162333252408508,-0.0918761895534117
