Frame,X,Y,Z
52,1.1641688451269965,0.3699997386863718,-0.0757538229108925
53,1.1698778988825111,0.37618168886888836,-0.016253255076151163
54,1.1574039724483336,0.38301282285153343,-0.046559724637705635
55,1.155011654583392,0.3826706554916513,-0.04502055875179689
56,1.1502993492778288,0.38029125773087474,-0.04473101530584156
57,1.145620901677639,0.38108337102126816,-0.048075777260957686
58,1.140960661212691,0.3825019343477562,-0.05415071938638638
59,1.1293287547273692,0.378675048407914,-0.11437544543598666
60,1.1404102107388256,0.36999428118016553,-0.07331256442407952
61,1.1349400164019516,0.3728200768601232,-0.09545501264691314
62,1.1302599652888023,0.3746456417544669,-0.09260223042050697
63,1.1257801014097037,0.3721255497924927,-0.08104542634479417
64,1.1230352792707403,0.3782087782825664,-0.09704123492130501
65,1.1213999553346363,0.3787090566086311,-0.07792938115183068
66,1.1031930612735752,0.38825574066863167,-0.1129251304804515
67,1.0961545728281528,0.38770170561229167,-0.10994204699829258
68,1.100468132989813,0.3976548478722897,-0.05774476484544966
69,1.0933534612596538,0.3969873400522434,-0.054746502058478086
70,1.0861729851019484,0.4000069236447707,-0.05741074787041356
71,1.0790788819278485,0.3971441222283217,-0.05507803432374736
72,1.0605645199323546,0.3901939819815743,-0.10754107647122702
73,1.0668388831758664,0.38039123699005095,-0.06969584669669482
74,1.0573624548976166,0.37782528093233636,-0.06791123937778609
75,1.0481990229404938,0.3735641893905606,-0.05934830644082956
76,1.0364855738951106,0.3730971491284518,-0.05628597012454595
77,1.0293724743540056,0.37081450353066125,-0.055825535931995685
78,1.0264683065990832,0.37085631035333255,-0.0651981590477062
79,1.0240932362149315,0.3708859465542488,-0.06507622131247581
80,1.0107977706728317,0.3807022088245443,-0.10288529939111735
81,1.0152617890455615,0.3816058100859645,-0.10720820453722357
82,1.020018821240972,0.38157685120415274,-0.10748625273962764
83,1.043439408776619,0.38549276446280417,-0.05470370269648006
84,1.0461744758447569,0.3766985806326898,-0.10894901475500651
85,1.0556833580565328,0.3719215644796181,-0.10943877289613635
86,1.065192410290398,0.3671444629118523,-0.10992853979431016
87,1.072324344997573,0.3623814114873155,-0.1102793584495827
88,1.0772532683338916,0.35910013019903847,-0.10647883397920577
89,1.082015345431453,0.35898464351695253,-0.1063602832859214
90,1.0842540003336303,0.3573535480768091,-0.10983110562258735
91,1.0992917868829486,0.3460736315666597,-0.08713116144422273
92,1.0951238278325501,0.34888242977131656,-0.06916913320696239
93,1.0902931884791451,0.35224397545882735,-0.07286676101554912
94,1.0792579722745226,0.37308021708743094,-0.05263833279412422
95,1.0745321266523833,0.37487054344235643,-0.050059790880825794
96,1.0839251223771478,0.3838584812457155,-0.023936077331109917
97,1.0862719359847184,0.3864364767176674,-0.024977282094206466
98,1.0792177965342813,0.3843577561180083,-0.05060071249097797
99,1.0936995968763623,0.37521898850399515,-0.009163815648485674
100,1.0960815969401478,0.3775755513210165,-0.009265280928374864
101,1.1032045540482045,0.37753174726675454,-0.009395510725937584
102,1.112693806812658,0.3751023439964638,-0.009511092859812997
103,1.114348516978263,0.36920423045631756,-0.06746256613554857
104,1.1317710056893149,0.37370623362933963,-0.014168621904037337
105,1.1356338346362829,0.3647552398927183,-0.07070246977320682
106,1.1451028758657456,0.3627768845816509,-0.07322446778293035
107,1.154604600491529,0.3628244853118927,-0.0743920597728267
108,1.1616963889317256,0.35969184598035886,-0.07194023222230017
109,1.1664474575075683,0.3580385419059052,-0.07533782322302596
110,1.1687831272342826,0.3550578640898373,-0.07300484570969434
111,1.166450531145645,0.35813399675073876,-0.07573264597272589
112,1.1616972774430534,0.35972973921995666,-0.07209626059347762
113,1.1602978793310788,0.37112731362259876,-0.014517027982498654
114,1.1294028403025873,0.3801555348598574,-0.11058297978889176
115,1.1290263991946707,0.39206184581815323,-0.05460337936363313
116,1.119508365768772,0.39429067107066446,-0.05387498742321206
117,1.1123679180399217,0.39671969265731993,-0.054055394992170935
118,1.0961582776256968,0.3900254351854815,-0.10983862229727359
119,1.0866676319144826,0.39007140752929037,-0.10923043072292682
120,1.0771760807085784,0.39011738425928233,-0.10862218112152178
121,1.0808469408667658,0.3823147691612391,-0.07876546126258122
122,1.0556887523333598,0.3931531690984643,-0.10973618510575012
123,1.048748469524675,0.3947514212948994,-0.10595206240599042
124,1.0392591926223265,0.3947924198022722,-0.1053219006279531
125,1.047987164998742,0.38717760982973415,-0.06665415656912232
126,1.0387476842651167,0.40955219287496075,-0.07125032012268573
127,1.0388171521225784,0.40920466432658525,-0.0698750829240935
128,1.041045213848977,0.4059306357266727,-0.051625503198113876
129,1.0434211026071853,0.4059368541513862,-0.05170775871166988
130,1.0435718733474413,0.40922080685332923,-0.07009670482454089
131,1.0436939444463988,0.4085835450389113,-0.06757476135065232
132,1.0604924410956524,0.39499477217049905,-0.011335870758590438
133,1.05261442459863,0.3903436193963581,-0.07028569449712796
134,1.0551154241971956,0.39205038885370413,-0.06798965164852921
135,1.055561942217027,0.39176750938194427,-0.05778457751304655
136,1.0438345270988796,0.40727412214359915,-0.10882785789067118
137,1.0439880266030717,0.4113486984350688,-0.10627335867493226
138,1.0462024022533147,0.4143768231456879,-0.10926202603953827
139,1.0598632828498018,0.42561449303977056,-0.05576841379764197
140,1.0509985803673825,0.4212238634759339,-0.10886758589840628
141,1.0486242396033527,0.42123735514418525,-0.10872202353334082
142,1.0439938249182674,0.42311326713398445,-0.10643085503307947
143,1.0416223267245652,0.42312327668503824,-0.10627133547382739
144,1.0416069819944702,0.42083012706721534,-0.106479434012682
145,1.0552959379988507,0.408410138169945,-0.06748081510092474
146,1.0439990884257286,0.4183756026238954,-0.10623656527975678
147,1.0440017202721406,0.4160066869468625,-0.10613941698199225
148,1.0438309374234311,0.41673363134631214,-0.10909661354475286
149,1.0438309374234311,0.41673363134631214,-0.10909661354475286
150,1.0416275346002088,0.4183855716747725,-0.10607704030483456
151,1.0416275346002088,0.4183855716747725,-0.10607704030483456
152,1.0529556517967829,0.4107274497717599,-0.06710397313364513
153,1.0457933610569083,0.4326647358948346,-0.06974438435987951
154,1.0439323783932952,0.4343569273586086,-0.05828954682220289
155,1.0529973331860267,0.42046141705969686,-0.06827417686037585
156,1.0527969557633892,0.444657682147042,-0.0708257169667248
157,1.0627517378041034,0.4438836483483339,-0.05954135533707472
158,1.069496446322208,0.44641699725411815,-0.06919714692115164
159,1.0863643375607899,0.42904556691391316,-0.06847219289863249
160,1.1005757860814815,0.4264910133264015,-0.06912621530138718
161,1.1123911597355003,0.4243559232857095,-0.0710911240374772
162,1.1242578648092323,0.42128950632541584,-0.06962330925631832
163,1.131233286760407,0.43941502225586787,-0.07152533740848588
164,1.1502746132980202,0.41385395499038324,-0.07078130238665947
165,1.159736047226655,0.4113656747308295,-0.07120777640509557
166,1.1621586448818206,0.42781392007041624,-0.07315959080055334
167,1.1840220072664618,0.4080081938553113,-0.012232455371856243
168,1.1887558272684733,0.40324356572550357,-0.012226466927478086
169,1.193549233067005,0.3964626470554282,-0.013525766074562018
170,1.178930102108726,0.4089587676563285,-0.07354563341165354
171,1.1887773591873434,0.39169927062193743,-0.013134620182779777
172,1.1694652082785748,0.40950576986891646,-0.0754000564952233
173,1.1643257210471385,0.39244738694882164,-0.07131610437068447
174,1.1651167933753,0.4040885560492431,-0.014439267481525686
175,1.153222534457352,0.4063754960236001,-0.013671473089792663
176,1.1406659371673624,0.40057967053408927,-0.07306606291960227
177,1.138977001361696,0.4065842324734291,-0.013863077623584186
178,1.13183920709568,0.40653557369294624,-0.01338015020240979
179,1.1223282063008664,0.4042603639822413,-0.013295240702880573
180,1.112797124505229,0.4038371788166184,-0.011290232453717852
181,1.1033108606350932,0.4043269859086094,-0.012749845657734848
182,1.0938032179788135,0.40440567038874853,-0.012649281239654808
183,1.0843019680473478,0.4068432510589476,-0.012550456424844203
184,1.0747885745185013,0.4071568275329952,-0.013336420012569405
185,1.0652883376779492,0.4093888820132888,-0.012459572525830076
186,1.0581397871015406,0.40978210904210977,-0.013640126440803702
187,1.0433216326123051,0.4066608693879932,-0.06859932355561993
188,1.0362128903749597,0.4066465027976486,-0.06783834931164856
189,1.0333932046978964,0.4089767282080291,-0.07642472770513686
190,1.0290085108760436,0.40711851785410413,-0.06891856088286508
191,1.0242753792410646,0.4070737470757233,-0.06827793384154779
192,1.0218183817051036,0.4074788541036122,-0.06957524910686352
193,1.0171142466781198,0.40482940241499277,-0.06800276427323793
194,0.9990457645729263,0.41348282297153116,-0.10160954796448829
195,0.9917302534319551,0.4117621676683003,-0.10356263421581602
196,0.9983615277568464,0.40155889749623397,-0.06263843049748985
197,0.9912414576171389,0.4016487222506745,-0.06227329393879355
198,0.9914784160102466,0.41035374996794716,-0.013001783552360813
199,0.9869184457368287,0.41155467193707196,-0.00846220499965522
200,0.9843541333583045,0.4151381770517515,-0.012936453403089132
201,0.9868188143606365,0.4170289956494654,-0.01129035218644514
202,0.9964499148031878,0.4186032190173201,-0.008783380346100156
203,1.0106144059453819,0.4217223202260353,-0.012187809187815812
204,1.0248553055738805,0.42197824654169547,-0.01372395344100985
205,1.033839107789071,0.4141069733605217,-0.06906468946430389
206,1.0605754275278814,0.4160371789203118,-0.01067481728281594
207,1.0748154582647786,0.4140370067710748,-0.01259960802234028
208,1.0866944174789888,0.41154076536207995,-0.012579105444299632
209,1.088470460448529,0.4034112119026617,-0.06968592157214415
210,1.1080642036807127,0.40428764762676717,-0.012800122807875791
211,1.1074223144397946,0.3984208609819214,-0.07051014144617129
212,1.1053127382814731,0.4184162690855933,-0.07127660370498301
213,1.1100337377310845,0.42085463799249173,-0.07176703450957911
214,1.1123426781764258,0.42384964784530704,-0.07432816667294873
215,1.1170231920786442,0.4099989706642817,-0.0706998756821351
216,1.1122809060373917,0.41539611056585857,-0.07280578158117601
217,1.1123066147731668,0.41497075569905784,-0.07121509885579247
218,1.11470016343422,0.4173033973753566,-0.07136575534036993
219,1.1194747268746514,0.4194409296022171,-0.07102627205454537
220,1.1241592186083014,0.4151663547351335,-0.07311818006898507
221,1.131256276184531,0.41294478919336386,-0.07432907326090188
222,1.1430963128653788,0.4078217095490504,-0.07396082133943871
223,1.154929845593691,0.4030026330286872,-0.07473865528495471
224,1.1667268281188479,0.3951619777731119,-0.07295072631230637
225,1.1761956178032313,0.3926745592028653,-0.07338670330509212
226,1.1856639629524672,0.39018725741047666,-0.07382265982988656
227,1.1927882320910568,0.388097039041131,-0.07557671413444877
228,1.1951609772085399,0.3859242989221613,-0.07653984080289877
229,1.1977228528306294,0.38595229547858323,-0.0862131982979264
230,1.195094657579792,0.38296386104282176,-0.07415641076621915
231,1.1927180296789006,0.3829288548611983,-0.073778717658183
232,1.1696610212443448,0.39749523097595085,-0.11787633658660379
233,1.1625391160176255,0.40191707479796646,-0.11611331786430057
234,1.159982723426314,0.4162396692753932,-0.06792807339839602
235,1.1504593325785746,0.41917520915382994,-0.07006663847621386
236,1.1430930564171087,0.4181022292425693,-0.055876732429053
237,1.1337416713245319,0.42330624763843344,-0.07294991152275454
238,1.1265958162098542,0.42389836661579067,-0.07499864948829371
239,1.110254061525448,0.41455464597143554,-0.11540133300088451
240,1.1031134644858431,0.41703895821712567,-0.11534905376559124
241,1.1004023264705027,0.43088625266456554,-0.07380944575414361
242,1.0980054673762456,0.4132513497809315,-0.07219333262048488
243,1.0885223743666084,0.41574702341070036,-0.07177402547806233
244,1.081437167702056,0.4205629096941391,-0.07145136359140247
245,1.0743508365686534,0.425390944637982,-0.07117432625758724
246,1.064755206778507,0.42618467605555244,-0.0731597676639093
247,1.0529592249740125,0.4257093115467737,-0.07024868575041898
248,1.04105950677622,0.4284486399279993,-0.0704849637359577
249,1.0268287823255404,0.4284538758427333,-0.06910936558613034
250,1.0125588053696009,0.42866650695681674,-0.0684918857603174
251,0.9982603294005603,0.4265233838395972,-0.06788179940264971
252,0.9839316001426446,0.42202319619484896,-0.06727903549649206
253,0.9695974516441058,0.41752130654294706,-0.06667604362017876
254,0.9552850629723946,0.41537539920707167,-0.0660653661952395
255,0.9433502129678756,0.41319366112655975,-0.06555756933378776
256,0.933428791135642,0.4119969290212594,-0.06898501009053959
257,0.9262826907730273,0.4096285920641465,-0.06826280959796849
258,0.9216283722338986,0.4093876270143998,-0.06688349164815044
259,0.9194791597284881,0.4088076203583805,-0.06446301812764599
260,0.9244180308795839,0.40827512153138557,-0.06292756907864483
261,0.9222046755596487,0.4251718750056635,-0.06389681403717118
262,0.9531847846091306,0.4114715793483743,-0.015605716758351207
263,0.9628886078621525,0.41060021212873987,-0.012732887478057897
264,0.9625176773188251,0.41876627677968375,-0.06784340538436995
265,0.9741526701011405,0.4150512268511943,-0.07217325165232102
266,0.9983925418365255,0.3997198602022056,-0.017802007982035573
267,1.0032499723739277,0.3966278948805583,-0.015213199381604703
268,1.002614637264343,0.38873504952956217,-0.06820833230529777
269,1.0072784477045262,0.38660000326130994,-0.06957211343458658
270,1.0118530083041208,0.384856951216481,-0.072489641560324
271,1.0160942016038172,0.3814804164646144,-0.08841468012244613
272,1.016072519355808,0.37912126248348754,-0.08838203589215565
273,1.0098789958590366,0.38320037601423973,-0.06572676079913098
274,1.001958124603128,0.3885192922117655,-0.08668647099459958
275,0.997354028100921,0.3929771716616979,-0.08511817876670458
276,0.9907912177064493,0.39842701589437646,-0.06798336116689585
277,0.9884357437812932,0.40082169188685257,-0.06787722593317946
278,0.9860803672553848,0.4032162688590688,-0.06777109508817292
279,0.972367571399604,0.4152282645798918,-0.10652176460836538
280,0.9862923848706062,0.4048943029365537,-0.0651835202979325
281,0.9910237168465654,0.402465174487177,-0.06538303109548904
282,0.995755034844028,0.40003605321454516,-0.06558254130360064
283,1.0005759214811292,0.39725254185695946,-0.06442079214866459
284,1.0031736292959903,0.4135751484194578,-0.06733888661051912
285,1.01927712659958,0.39342729272185595,-0.06976161028117422
286,1.0289580020970113,0.39004432612229567,-0.06673759794218537
287,1.0461632830580103,0.39358960089306616,-0.014419640950023904
288,1.047942440358964,0.3874332659950265,-0.06765429993755134
289,1.0574637902349604,0.38468905302493006,-0.06709051381800757
290,1.074734168974156,0.3876631485980454,-0.01094476310528103
291,1.0794718422051996,0.38289202521780874,-0.010932959892773209
292,1.0675367871147787,0.39684788364400486,-0.0684995987369561
293,1.0794711291196133,0.38298797412045205,-0.011310305399026443
294,1.071660198723381,0.3773074262438003,-0.06729077287651819
295,1.0668682253064516,0.3801873730031323,-0.06888772753975259
296,1.0699707040932351,0.38541836055507983,-0.011187314897797673
297,1.065399800967325,0.3887324747575611,-0.03104256525501592
298,1.052694513024939,0.38237904372793463,-0.06679549336252144
299,1.0479039053870607,0.3851638845542604,-0.06800048181511764
300,1.0455490804197114,0.38756295356842485,-0.0679230743432182
301,1.0426453462546525,0.38940144384451514,-0.08519731235781425
302,1.0408581761797335,0.3922606220214191,-0.06737897558703487
303,1.0385518667805544,0.3944051322888633,-0.06632025541414865
304,1.0336764321104053,0.3975851191990012,-0.06901622751624892
305,1.0261031344456697,0.3990783271384719,-0.08451190681771381
306,1.0194526990436898,0.4025088222582299,-0.06838393561357936
307,1.0099860614720262,0.4073641464426462,-0.0679631514075334
308,1.0004947871987506,0.4098605089050513,-0.06754121337897567
309,0.9885983885778571,0.4100323399653595,-0.06701228143403393
310,0.9767256399584705,0.412563479468404,-0.0664844594496552
311,0.962484973908475,0.4126423907976078,-0.06537179996368359
312,0.9505431436443406,0.4129420926014423,-0.06532034592150193
313,0.9372139565428983,0.4104388350199478,-0.054550062865528215
314,0.9243510075535679,0.41332084513089284,-0.06415580379424846
315,0.9124703166618708,0.4158531895834462,-0.06362762871138683
316,0.903316314144061,0.41507044041714924,-0.059778928629266925
317,0.8985626812517977,0.41513056755473265,-0.05953489104297027
318,0.8957071030473148,0.4138763537570417,-0.06341568008757248
319,0.905697091395973,0.4182352222400548,-0.012396418713454427
320,0.900502898438223,0.4161649716761884,-0.06361644662011656
321,0.9052397674273875,0.41373589304761116,-0.06382965176648447
322,0.8968320988125053,0.4191017126821234,-0.09677474048381685
323,0.9039564484389642,0.4167012399213501,-0.09715673058099261
324,0.9134547686113237,0.4166593917888911,-0.09778746173414499
325,0.9228236721670617,0.4121642302892289,-0.0993982183826505
326,0.927703229651676,0.4071207622869516,-0.09836924719791185
327,0.9324525057321027,0.4047309276534389,-0.09859352842375202
328,0.9368266329039843,0.4031982573262187,-0.10238087967418341
329,0.9415258559704511,0.4009380988337452,-0.10316258229421216
330,0.9593314310307292,0.3886051971506951,-0.08205261282920384
331,0.9662529318326352,0.40655584665453126,-0.029376898067324575
332,0.9665481300805904,0.38588510618662053,-0.08130670929993711
333,0.9678765016717046,0.3885712650188703,-0.054835684972972754
334,0.9650673212163396,0.39486717071461175,-0.06075468684587726
335,0.9619417375275041,0.4024826791398174,-0.08147159590898045
336,0.9654626037941179,0.4043382842227483,-0.07015314371585069
337,0.9717472306217481,0.4087984699001125,-0.07963008673035787
338,0.9812511619552532,0.4110490781897095,-0.0803486432028655
339,0.9930924419237641,0.40853358734656775,-0.08100889645203724
340,1.007875097772248,0.40380895348452484,-0.0631850750145726
341,1.0190406314200242,0.39897571316268665,-0.08326029963780623
342,1.0337450427409436,0.3922815017337352,-0.06674685806707359
343,1.048048167735003,0.38434280716313307,-0.06477518874365984
344,1.06212146491699,0.37771137170821556,-0.06793826850624773
345,1.0715801317180502,0.37285473388740364,-0.06833539941646416
346,1.0810600161631267,0.37036027012259376,-0.06875002500026905
347,1.0857985808039283,0.3678486810153583,-0.06861082852348943
348,1.0876353083102004,0.36473619474736574,-0.08523281657848569
349,1.0929588594874673,0.3648204905053867,-0.06660834981216723
350,1.092948828374993,0.36235358805345064,-0.06615177495246538
351,1.092948828374993,0.36235358805345064,-0.06615177495246538
352,1.085701025547784,0.3661591166439848,-0.07132856015859401
353,1.078632957503517,0.37334177969553495,-0.07101447849886444
354,1.071543588542402,0.3781635741128193,-0.07069939128464009
355,1.0645658402097842,0.38223035013699014,-0.06740496349141756
356,1.053235563655197,0.4016123643074681,-0.06825548304748352
357,1.05506424196657,0.3798824878464543,-0.06648091990204152
358,1.0479219572110128,0.3775992178128078,-0.0660517135867269
359,1.0407996885848578,0.377686765070099,-0.06567995424216777
360,1.0310779098203695,0.3764133182833468,-0.06904120804186764
361,1.0150923871425863,0.39516398133002845,-0.06952310762762703
362,1.0079256553175326,0.39754308187396553,-0.06937155405412776
363,1.0031582231612384,0.39985423671888115,-0.06902299021910929
364,0.9962379192498718,0.40134429429152446,-0.06530961236613919
365,0.9914474736121018,0.4060616673837058,-0.06518066769272446
366,0.9957394652693906,0.3878330259372821,-0.06397179740115799
367,0.9909885912742435,0.38789262280676096,-0.06372789096158726
368,0.9909885912742435,0.38789262280676096,-0.06372789096158726
369,0.9886347015802517,0.3902924133163891,-0.06365722217755865
370,0.9886347015802517,0.3902924133163891,-0.06365722217755865
371,0.9870015905588341,0.3876755189404463,-0.053251564679614116
372,0.9815297390797683,0.392751869516098,-0.06334263815125718
373,0.9767784621074006,0.39281156152760555,-0.06309871293025848
374,0.9741399331021539,0.39371849222145405,-0.06636902730507277
375,0.9696730992844926,0.3952711341257775,-0.06278411070952483
376,0.9646421968239638,0.3937752014854403,-0.06563737028029859
377,0.9595432887083144,0.3973315024618903,-0.0697679357549803
378,0.9554396790079451,0.39782046055992515,-0.06210356629367819
379,0.9500587245288215,0.4021873229810734,-0.06930495469484255
380,0.9453166192905663,0.4046151426978539,-0.06907347279763121
381,0.9453487656036768,0.4069640399519301,-0.06901581917486466
382,0.9433470451934418,0.4083255720136465,-0.06500027953864418
383,0.9457280853715013,0.4082912198722043,-0.06510614420106275
384,0.9481090458622417,0.40825686888044055,-0.06521200532046345
385,0.9506800206996896,0.40764988653730305,-0.06315787654417226
386,0.9552514492505488,0.4081538228026411,-0.0655295674223253
387,0.9575641535174144,0.40588895476633247,-0.06612441493620569
388,0.9607970104078862,0.4007393014115411,-0.05575090397316318
389,0.9554529697544145,0.42082848814175716,-0.06645446278333322
390,0.9601425109289715,0.4187409539008056,-0.06766485034443637
391,0.9703255005073468,0.39800869367756964,-0.05523700793286768
392,0.9718765793002795,0.4007011826297807,-0.06576011678918281
393,0.9721144269211484,0.40235087602814257,-0.06305997244931305
394,0.9695474572434417,0.4054577885882308,-0.0656697865516973
395,0.9695980194551406,0.4101802118055994,-0.06568780235991056
396,0.9728434751936259,0.41208109512376667,-0.05541432343165109
397,0.9743305892517509,0.41754785426959984,-0.06724287697072207
398,0.9817686002364906,0.41881720561152436,-0.06390676505079496
399,0.9912475139454808,0.4163277131277221,-0.0643432205877259
400,1.0031008800343237,0.41380829829175914,-0.06490157591008172
401,1.0149322360715736,0.40891992022799517,-0.0654086446972304
402,1.0266123522675088,0.402290484927061,-0.0682601173703219
403,1.0431871409430387,0.39497359382321373,-0.06899120977816287
404,1.0573842776544955,0.38769017582118714,-0.06961404640647473
405,1.0692375259609919,0.38272085449374527,-0.0698200934295139
406,1.0787011110216809,0.3778649584104339,-0.0702314737867118
407,1.08343292125536,0.37543700128495294,-0.07043716473487116
408,1.0905541131387446,0.3754183602804342,-0.07108501270438827
409,1.0905412106366945,0.3729763720586554,-0.07075281982444848
410,1.0928884809190855,0.37066210768983154,-0.07117558320383965
411,1.0928884809190855,0.37066210768983154,-0.07117558320383965
412,1.0881773378461639,0.3754515044782839,-0.07097679578699578
413,1.0811328056688845,0.38499599033961185,-0.07068747860520919
414,1.074067699775905,0.39217832366100513,-0.07038936493937564
415,1.0670627960982038,0.39641598264139755,-0.06783412689781887
416,1.062260743518648,0.39935267763510085,-0.06959005125550854
417,1.0576009266654545,0.3988176258691972,-0.06706449213580523
418,1.0527191387062724,0.39970044438486263,-0.06997672655749554
419,1.0432071696038159,0.3998379154208255,-0.06955655099262481
420,1.035382683394127,0.39976105952544094,-0.0884502553714106
421,1.0296515377240227,0.4258094002105748,-0.04058612846122189
422,1.0201338631754522,0.4257166632165116,-0.0402954400851776
423,1.0118995304917897,0.403990255016343,-0.08378565666179671
424,1.0059222024332137,0.4296990764447083,-0.037510689712954015
425,1.0083003209394454,0.41561906368374,-0.03239058028125008
426,1.0010979876071158,0.43438196527539485,-0.03752057469554648
427,0.9912304374596195,0.43212519782436315,-0.06582187528886863
428,1.001135175561578,0.4205746509372996,-0.03305819921382547
429,0.9916593594961045,0.42281608201286136,-0.03211821428009021
430,0.979887757869051,0.42236040937304475,-0.029648875811549846
431,0.9727598656129562,0.42476846301707727,-0.02951722540014412
432,0.9608711471557999,0.4248349775958301,-0.029142865285292086
433,0.9416331215858125,0.43836062999732306,-0.03515187654749097
434,0.9289259313133371,0.41922949189968184,-0.07899751550332557
435,0.9144201413543493,0.4223689868685955,-0.080535602636294
436,0.9007940750060762,0.4458085007096835,-0.03709993041037096
437,0.8882994364578967,0.4274511868143861,-0.07909799788121763
438,0.8819432899258199,0.45200962466407735,-0.03392884102947047
439,0.8794117789263015,0.45462765711165276,-0.03501098495264232
440,0.8763870576829895,0.43727546167877707,-0.07946358553378596
441,0.8744900015033539,0.4363862925423345,-0.07575134271321948
442,0.8768644696244601,0.43635713205092896,-0.07590689333331957
443,0.876361278307432,0.4349167417854475,-0.07941642512660296
444,0.8786905963405555,0.4301649492211027,-0.07945954037078273
445,0.8815227320154577,0.4244508952050777,-0.07570048620402359
446,0.8861796981300528,0.4197609905546258,-0.07623397051101177
447,0.8914088617365639,0.41285055375570046,-0.059117451661550025
448,0.8933910372148676,0.40889678145019426,-0.062210217973365456
449,0.8956896032340601,0.40177541925540894,-0.06229128809634599
450,0.8956340843001875,0.39704952022162265,-0.06227303480982771
451,0.8979608727444109,0.39228954825060003,-0.06236324748877742
452,0.8977928538787714,0.3926790305120794,-0.06387065926816415
453,0.8979885570189848,0.394652855694118,-0.06237237189577405
454,0.8956618446920849,0.3994125484733261,-0.062282161757192256
455,0.8936938778476253,0.40333907529618485,-0.05903401252648788
456,0.8981269507213836,0.4064670307826188,-0.06241798481089722
457,0.9028903994831852,0.40639971855374624,-0.06263486637237259
458,0.9150634909645293,0.4006991729751299,-0.06008090156005563
459,0.9245024946410577,0.3934683234191384,-0.060414923500318185
460,0.9386947136495489,0.38617781395916284,-0.06099297137003168
461,0.9504658370620906,0.37417577459182116,-0.06134633637767317
462,0.9623015920158078,0.36441934451721625,-0.06124405342421069
463,0.9717398252751573,0.35718715031495585,-0.06156742093568823
464,0.9831243114012045,0.34887889573512476,-0.06751194970021768
465,0.9929545645463446,0.34282075655278865,-0.06287517788767216
466,1.0021090069538543,0.3415191548300165,-0.06835935175579966
467,1.007188978099435,0.3402733043739562,-0.06355581323919157
468,1.0092811988630959,0.3437798663337389,-0.06866103310368699
469,1.011688234171521,0.3461081613719046,-0.06875653266253945
