Frame,X,Y,Z
107,2.0042999010644995,0.4111042165988277,-0.06298891092557746
108,2.0019593893478644,0.4109787280464856,-0.06289878100538626
109,2.0020877681277334,0.4086311886122149,-0.06277023736744303
110,1.9997472485951415,0.40850568947163035,-0.0626801065697129
111,1.997278305259428,0.4107277476897222,-0.06271851882925494
112,1.9949377328871036,0.410602255885273,-0.06262838657329528
113,1.9902565274849302,0.4103512690241691,-0.06244811972553688
114,1.9850760221228683,0.41221390350212184,-0.06142610497195067
115,1.9807653823337348,0.41219693103633936,-0.062216122516296934
116,1.9782961506031014,0.41441912316609875,-0.06225453213912635
117,1.9734860809724497,0.41651588394709504,-0.06220280351566476
118,1.9686758795312915,0.41861270218570046,-0.06215107347468196
119,1.9591836910627203,0.4204586578955908,-0.06191905591182367
120,1.9543731202740169,0.4225556057345976,-0.0618673201184019
121,1.9542444842905986,0.4249035016707884,-0.0619958748460232
122,1.9542444842905986,0.4249035016707884,-0.0619958748460232
123,1.9494337555532322,0.4270005497634489,-0.06194413913437247
124,1.9446228949782662,0.42909765532552846,-0.0618924020049092
125,1.937559240070983,0.42625768180813284,-0.0610258194925164
126,1.9330457983484621,0.42612246496672135,-0.0613130935075521
127,1.9238096049742324,0.42327263507115,-0.06082392155561367
128,1.9181352880852753,0.42628116075200306,-0.06488016120731022
129,1.9135842152277303,0.42368523627797816,-0.06460271518103022
130,1.910283663395699,0.4234980535079327,-0.07459223726797415
131,1.8973322524910303,0.4204809450830552,-0.06395657858434056
132,1.8903111630940368,0.4201159460434334,-0.06373534957302596
133,1.8832895848849214,0.4197509215923766,-0.06351410515962552
134,1.8761386060425727,0.4217390232334509,-0.06342285833993477
135,1.8772048600194209,0.42412545962917314,-0.07358236296781984
136,1.8748795014291226,0.4240224591407675,-0.07358667189468937
137,1.866646059525726,0.4236056413747895,-0.06325784450844374
138,1.8643050153724712,0.42348399439793305,-0.06318408315817958
139,1.867680740153193,0.4260089256876539,-0.07345095585281092
140,1.8675351255398143,0.428360814288245,-0.07353275073420074
141,1.8641760277998276,0.42583733166690485,-0.06331410454509312
142,1.8640470387848613,0.4281906952505893,-0.06344412738588767
143,1.8640470387848613,0.4281906952505893,-0.06344412738588767
144,1.8640470387848613,0.4281906952505893,-0.06344412738588767
145,1.8626873428896125,0.43046913488489447,-0.07346953800752987
146,1.8603361698293504,0.4303473834037145,-0.0733970328155582
147,1.8556336501976958,0.4301038714563775,-0.07325201708090034
148,1.8509308992036382,0.42986034752833335,-0.07310699421151634
149,1.8463732099056356,0.4272647194418202,-0.07288015257398062
150,1.8419578944836084,0.4289542923083217,-0.08100252007204212
151,1.833012003836388,0.42294047539180135,-0.0668796019740574
152,1.8284529915668886,0.42034186866141965,-0.06661740271549821
153,1.8260866854955982,0.41774503540378505,-0.0659351219290949
154,1.8241709756943854,0.4172119068961385,-0.07420637752541248
155,1.819326649618869,0.41267850736460643,-0.06551830359022981
156,1.8146791542252214,0.41247032213578383,-0.06551950197733225
157,1.8149976298657788,0.4127204177723016,-0.06655789534591161
158,1.8149976298657788,0.4127204177723016,-0.06655789534591161
159,1.817205214076725,0.41519363286964683,-0.0667275382977719
160,1.8217558203309712,0.41951168966764796,-0.07449015759495703
161,1.8216452130067522,0.42436502421180855,-0.0752361937339292
162,1.8262627431287641,0.42700583264185943,-0.07562986656154536
163,1.8305094728783118,0.4342942200238592,-0.07592941744969517
164,1.8327115159246383,0.43676523904215925,-0.07605863358366527
165,1.8327115159246383,0.43676523904215925,-0.07605863358366527
166,1.8350715308727776,0.4368909940845652,-0.07614677509429102
167,1.8327115159246383,0.43676523904215925,-0.07605863358366527
168,1.8302546826052266,0.4340907900896829,-0.07511334880255482
169,1.8283072576022614,0.4318230077382553,-0.07580019120926584
170,1.825947007626152,0.43169721414755236,-0.07571204040145041
171,1.8188661011175835,0.43131982503022914,-0.07544758213003355
172,1.814145366290677,0.4310682253307717,-0.0752712717422841
173,1.8072213036277085,0.42834506582237275,-0.07496568780970803
174,1.8025001510079826,0.42809341782500954,-0.07478936129867675
175,1.7954182263086362,0.4277159353939989,-0.07452486422048255
176,1.7929007676397841,0.4299359578275864,-0.07447782674631309
177,1.7856622457792541,0.4319042570114411,-0.07425446450407502
178,1.7807303738935631,0.43395178320688754,-0.07393281523743767
179,1.7711859401408787,0.4358406546796748,-0.0738077627949405
180,1.7618989329252037,0.43299194117174267,-0.07341393506521543
181,1.757927207103934,0.4358928580654161,-0.07650736226110588
182,1.7555632160051025,0.43576701987898125,-0.07641955973558101
183,1.7478357203470023,0.4328145681371224,-0.06543131549695369
184,1.7407797285987663,0.4324414005836129,-0.06517948466964762
185,1.7340340357764634,0.4298732763308256,-0.06546247668713523
186,1.7268745344459062,0.42897724958699446,-0.07293342702585681
187,1.7197919891038693,0.42860347343759975,-0.07268446257380701
188,1.7152296474526871,0.426012067011184,-0.07249748476539386
189,1.7105074203753707,0.42576281817211337,-0.07233148941111356
190,1.7057850456022137,0.42551356153735287,-0.07216548886504004
191,1.7036612011232466,0.4277575493678244,-0.08214453513047326
192,1.6965468828910275,0.42738311201237944,-0.08189902310951158
193,1.6890971195804707,0.4269835741524468,-0.07160548164215541
194,1.6865773786185918,0.42920124987205843,-0.07154351150221139
195,1.6867012366390344,0.42932394935802465,-0.07203920448451528
196,1.6841831733280723,0.43154399943666777,-0.07198546314531562
197,1.6841325305044537,0.4362491684913331,-0.08189330115378013
198,1.6841325305044537,0.4362491684913331,-0.08189330115378013
199,1.679302283931328,0.4336380763070683,-0.07184368980348488
200,1.6769392750449872,0.4335122394118167,-0.07175565347642099
201,1.6792193597658631,0.43834078556594214,-0.08170515439824211
202,1.6767845921739717,0.4358578673302692,-0.07178995756051743
203,1.6790520362521444,0.4406841393887011,-0.08169079842089122
204,1.6766793502027375,0.4405581770239496,-0.08160391210413209
205,1.6766793502027375,0.4405581770239496,-0.08160391210413209
206,1.6741396027726752,0.44277533964360083,-0.08150268025838958
207,1.6719338885831214,0.4403062475419207,-0.08143013619241568
208,1.6673549495055102,0.4377108477518128,-0.08127068718569452
209,1.6649819779183697,0.43758485543514536,-0.08118379046446744
210,1.665148502774903,0.43524109805656663,-0.08119811845889036
211,1.6646853489124924,0.43224491813080146,-0.07858384977678012
212,1.6602631398881487,0.42729578756234454,-0.07838294503593701
213,1.6534725523542124,0.42222343378397975,-0.07811071136696013
214,1.648737449988843,0.42197903735274456,-0.07796813152694781
215,1.6465250840351455,0.4195034547757951,-0.07786762750872489
216,1.644006599821886,0.4167074187855433,-0.0764415234733109
217,1.6420996614893744,0.4145515168146985,-0.07766658809775384
218,1.6395803243790978,0.4117547413336785,-0.07622768315209116
219,1.6372134080312928,0.4116324060909837,-0.07615620821688918
220,1.6394267998914374,0.41410890485887564,-0.07626313854526989
221,1.6391985168251635,0.4163839587182482,-0.07597166476882222
222,1.6388854705758753,0.421084265986145,-0.07601587866166826
223,1.638812813177485,0.4235238532424592,-0.07640493442866125
224,1.6386593443021251,0.4258771640017418,-0.07644037697857398
225,1.6362929304752907,0.4257550386580746,-0.07636892033998421
226,1.6362929304752907,0.4257550386580746,-0.07636892033998421
227,1.6339264552158659,0.4256329101440083,-0.07629746184636588
228,1.6293464542838993,0.42303519295356484,-0.07611908454776417
229,1.6247658836434204,0.42043715263183423,-0.07594068506072471
230,1.6178175864941307,0.41771653345550597,-0.0756907827495863
231,1.6110207524077147,0.4126410922758895,-0.07540535342757071
232,1.6040701248782516,0.4099193791004101,-0.0751553642208811
233,1.599334386415083,0.4096746101144819,-0.0750123568010772
234,1.5945984019626744,0.40942982841447795,-0.07486934195301664
235,1.5898621715018588,0.40918503399940787,-0.07472631967611854
236,1.5831734423304344,0.40919418474147506,-0.06584186574096007
237,1.5826058516701151,0.4111728222228015,-0.07454730096576379
238,1.5759524442669943,0.41118319325478625,-0.06570038914206
239,1.5687311736245535,0.41317227684940183,-0.06555890720268653
240,1.5640116979251852,0.41292791683287877,-0.06541374626048935
241,1.5626486165610798,0.41125821951032837,-0.05848727975107115
242,1.5603276193236673,0.4111753850742157,-0.05857664585233513
243,1.5557281664041729,0.4085390798279408,-0.058173339248435596
244,1.5510179207785417,0.40828976585848675,-0.058005223093050784
245,1.5418853398429646,0.40310004361417306,-0.05754537086054157
246,1.5351069706421183,0.39803426183755863,-0.05716952517484897
247,1.5306864444327708,0.3930963608631425,-0.05689401991389653
248,1.5237596332125605,0.3903718298637776,-0.05656361093226314
249,1.5191850531836688,0.3877676227323016,-0.05629862164350419
250,1.514612333562995,0.38516600732083917,-0.05604543456808786
251,1.5053407179710063,0.3823330295163181,-0.05570524197774995
252,1.4985352674091443,0.3772341957540313,-0.05519669320676046
253,1.491630583789146,0.37454204591178786,-0.05501489651506075
254,1.4870598234555665,0.3719446447232372,-0.05478474532795552
255,1.4823459300610775,0.37169465873441454,-0.05461648535191532
256,1.477739939599028,0.36904869531912776,-0.0541695837380578
257,1.4709476437278521,0.36396921909130076,-0.053752072918617166
258,1.4638740289196255,0.3635907665510435,-0.053484727587626235
259,1.4638740289196255,0.3635907665510435,-0.053484727587626235
260,1.4660915881735288,0.36606755197243335,-0.05364894211285742
261,1.4683090415010098,0.36854421908491297,-0.05381314879403343
262,1.4705263889096578,0.37102076789695915,-0.053977347631716466
263,1.4728840817522395,0.3711468733020252,-0.054066454762581095
264,1.4703859812025077,0.37337110730412437,-0.05405243355258671
265,1.472743630407062,0.3734971984170481,-0.05414153862646787
266,1.472743630407062,0.3734971984170481,-0.05414153862646787
267,1.4703859812025077,0.37337110730412437,-0.05405243355258671
268,1.4680283080835723,0.3732450149122186,-0.053963327574884534
269,1.4680283080835723,0.3732450149122186,-0.053963327574884534
270,1.4658109314783097,0.37076855324935476,-0.05379913065839581
271,1.4618865849965534,0.36988204235040156,-0.07230997829975072
272,1.4550589058836696,0.3647932019569351,-0.07204168415114065
273,1.4526837064223916,0.36467000690905726,-0.07197023772111111
274,1.4461338606664946,0.362586142952508,-0.07469045792240214
275,1.4411283159552826,0.35937232643762995,-0.07173879297201191
276,1.4366744706785681,0.3544076037077235,-0.07155959760760489
277,1.431876343669234,0.35409029631646405,-0.07108805922680883
278,1.42741895443303,0.3491210937944369,-0.07089048365460249
279,1.4272715120810238,0.35148236286419987,-0.07091751228881193
280,1.4272894614248506,0.3515104504192914,-0.07104900823261584
281,1.4271420245197974,0.35387166898587163,-0.07107605155732166
282,1.4269945994513178,0.3562326979883992,-0.0711030927109273
283,1.4269945994513178,0.3562326979883992,-0.0711030927109273
284,1.4268292560560631,0.3585650325208235,-0.07099858517026636
285,1.4246183710470064,0.3561093562612193,-0.07103161409015923
286,1.4244710512596876,0.35847023167792336,-0.07105865629718044
287,1.4220948538899087,0.3583469226674004,-0.07098717902329721
288,1.4174893113255975,0.3557393116402512,-0.07081716696237983
289,1.4106532431565206,0.3506464867546717,-0.07054857330419839
290,1.405899476003802,0.3503996108106461,-0.07040557499253808
291,1.4012918793884048,0.34779091799518336,-0.07023548818595016
292,1.3990610222721263,0.34530540313190394,-0.07013689284539737
293,1.3944524196999666,0.34269605955965354,-0.06996676782531486
294,1.392074849553925,0.3425724925304271,-0.06989524677559356
295,1.3896972169321735,0.34244892225421397,-0.06982372384650493
296,1.3873195218322492,0.34232534873088694,-0.06975219903797525
297,1.3824182487860004,0.3444406631856407,-0.06963625493740366
298,1.3800404598138818,0.344317115922939,-0.06956472771883959
299,1.3751392914411942,0.346432401161494,-0.06944878630648921
300,1.3751392914411942,0.346432401161494,-0.06944878630648921
301,1.3761751868476955,0.3467011704983859,-0.059120091987892476
302,1.3737082262130014,0.3463911498115081,-0.05816865345751676
303,1.3691841182959452,0.3439150400806692,-0.05856791993966448
304,1.3667782225479925,0.3437174658327875,-0.05814368181388341
305,1.362361765176925,0.3388234484176149,-0.05820650878254119
306,1.3579058164584978,0.33385445893499865,-0.057917728454981
307,1.3533100402136053,0.3312462816728319,-0.05770063223109689
308,1.348713845799751,0.328637867093024,-0.05748351625366244
309,1.3455465176122279,0.328919423421417,-0.07145620133530706
310,1.3359548424053236,0.3181804999035779,-0.04323393092359984
311,1.3280951716549583,0.3157158991948775,-0.05647036786553716
312,1.3212665181544987,0.31061979911613324,-0.05610862916060411
313,1.3144367922196452,0.30552289869907934,-0.05574683364490607
314,1.3098369089763726,0.3029122239685016,-0.055529538066080075
315,1.3028671611588267,0.30017742231360844,-0.05523946228872667
316,1.298266275017895,0.2975662339595576,-0.055022121116644396
317,1.2912951341603547,0.2948308389413995,-0.054731985861768084
318,1.2844501456089952,0.2897036238807418,-0.054223030445675224
319,1.2820909364437383,0.2896071968751478,-0.05429719250939691
320,1.2795722015871995,0.29181923088452666,-0.05414872073899746
321,1.279582885445953,0.29184709650282226,-0.054296247183470925
322,1.279445066068117,0.29421094775466483,-0.05436808708724339
323,1.2818151982093173,0.2943349321920783,-0.05444087048181334
324,1.2818151982093173,0.2943349321920783,-0.05444087048181334
325,1.2807697662008908,0.29162916587054166,-0.04019772915418507
326,1.2807697662008908,0.29162916587054166,-0.04019772915418507
327,1.276191960847294,0.28902274980362197,-0.0399236812683319
328,1.2738364729466833,0.28889916785355096,-0.03984954558802167
329,1.2692583860573516,0.28629261560340136,-0.03957548217254159
330,1.2645470444048434,0.2860453771212522,-0.03942719625505786
331,1.2640676765204977,0.28854451047376495,-0.06594534045265288
332,1.2594423171693676,0.28592868229734125,-0.0657859490606234
333,1.2524324730840433,0.2831883428156712,-0.06555725594618256
334,1.2501896133065848,0.28069590325576077,-0.06546709786728444
335,1.2481432245001154,0.27881837847787105,-0.06875743753422281
336,1.2457554862996578,0.27869404560474376,-0.0686884672115653
337,1.2433676792387698,0.27856970914595736,-0.06861949489985975
338,1.2408382543935896,0.2808152142148296,-0.06855872055271472
339,1.243084366970027,0.2833090884163052,-0.06863588706376023
340,1.2500723134764706,0.28594883955591166,-0.06829879967036145
341,1.252208035687517,0.2909129490697603,-0.06893627720582973
342,1.2565233886843306,0.2981681155494844,-0.06858618546481088
343,1.2658152393032405,0.3034965741404788,-0.06939071041744782
344,1.2646102648028898,0.30273777543996006,-0.053267074757246125
345,1.268168583455362,0.3035265101173735,-0.06897223193087498
346,1.268168583455362,0.3035265101173735,-0.06897223193087498
347,1.2658152393032405,0.3034965741404788,-0.06939071041744782
348,1.2611855263289242,0.3008813553841898,-0.06924470743887401
349,1.2565550962678382,0.2982657315620184,-0.06909868184619894
350,1.249343608642401,0.2949026377827222,-0.06559233401705411
351,1.2423337069260227,0.29216338381397167,-0.06536365067160865
352,1.2353226029119693,0.2894236600242718,-0.06513492810372146
353,1.2275854810228264,0.283968862202841,-0.05029122809086539
354,1.2207504315426096,0.27887106113787086,-0.049926912015071157
355,1.213778106070945,0.2761362211440299,-0.04963867309116399
356,1.209149454406117,0.2734141084372411,-0.04880987473404241
357,1.20459903034697,0.2740311642918474,-0.05344259614589841
358,1.204461024904125,0.2763914849134391,-0.05347543343676353
359,1.2020874055567539,0.2762704693614969,-0.05342100359172797
360,1.1973398726228437,0.2760284232562532,-0.053312137154411854
361,1.1949872998616358,0.2760178627824459,-0.053864863151206865
362,1.1951252193593807,0.2736578512847865,-0.05383838704844468
363,1.1956395849011652,0.2732173283220263,-0.06448459085013036
364,1.1928802656855293,0.26805525371879413,-0.04947564996742981
365,1.1884106387594797,0.2630827777753625,-0.049214232113667045
366,1.1838035365133859,0.2604690658761607,-0.048994902022206244
367,1.177008949300083,0.25567674127858075,-0.05042600618085569
368,1.1747483109361925,0.2530365351592766,-0.049417461451973566
369,1.1723521743358558,0.2527537669821577,-0.048425415180174625
370,1.1676073057025396,0.25249928191006454,-0.04824817152599392
371,1.1604495414702347,0.248256041216481,-0.039151131015069396
372,1.1557098202337355,0.24788025048359305,-0.038258491534900685
373,1.1511305315811955,0.24539386372836072,-0.03873340994386121
374,1.146526115729709,0.2466448481902512,-0.04743446016337938
375,1.144174360474432,0.24265801486657787,-0.038402625344224006
376,1.141945210846188,0.24017517011693287,-0.03824577184166822
377,1.1373520872018856,0.2375655600978007,-0.038001928195739776
378,1.1349814972480097,0.23731178554363305,-0.0371495190429445
379,1.132752634526407,0.23482802794114918,-0.036983931873211695
380,1.1351158025083128,0.2349550297751368,-0.03707328881453531
381,1.1351158025083128,0.2349550297751368,-0.03707328881453531
382,1.1351158025083128,0.2349550297751368,-0.03707328881453531
383,1.1305236666095375,0.23234415311316672,-0.03681833688828906
384,1.1284287843587109,0.22750310035928253,-0.03657648925743251
385,1.1239645710080126,0.2223009820530429,-0.0347818294680593
386,1.119374549389045,0.21969028396113496,-0.03452159518686715
387,1.1149181565901878,0.21472261630531983,-0.03418005277881919
388,1.1103275813459876,0.2121115393953287,-0.03391978477395696
389,1.1058704968278865,0.20714320730714528,-0.03357819324799838
390,1.1012793678495136,0.20453175149950634,-0.03331789151264708
391,1.094367018657774,0.20092383403080363,-0.0428365952259524
392,1.0897545625295744,0.19830520495158885,-0.042607327253340266
393,1.0875152235228704,0.19581167603909874,-0.042451322087598165
394,1.0829021724209158,0.1931926596079769,-0.0422220227283554
395,1.0806624862883707,0.1906988151422596,-0.04206599597543681
396,1.0783974622391626,0.18842738152944374,-0.04345545431488107
397,1.0761558982950292,0.1859323023939021,-0.04330458278679261
398,1.0761827351695605,0.18571070436499645,-0.04175391607692136
399,1.0737909989672807,0.18572381485205394,-0.042650583463438085
400,1.0760053036806023,0.18844030425086603,-0.044343748663970395
401,1.0782731543340551,0.19071157411852177,-0.04294512621217805
402,1.0805140161691502,0.19320521355496853,-0.043092383402178136
403,1.0851417322831272,0.19568636347427346,-0.04237804068470652
404,1.0897545625295744,0.19830520495158885,-0.042607327253340266
405,1.0897545625295744,0.19830520495158885,-0.042607327253340266
406,1.0897545625295744,0.19830520495158885,-0.042607327253340266
407,1.0898886560632737,0.19593698550479108,-0.0425246016781502
408,1.0852757582634056,0.19331800654275386,-0.04229530812636639
409,1.080796448943482,0.1883302457509403,-0.04198325381445711
410,1.0738088067599578,0.18558525119530542,-0.04168061687854285
411,1.066820424856941,0.1828399660515256,-0.041377947905148815
412,1.0599649594649614,0.1777252394200026,-0.04099247459809385
413,1.0531085512243796,0.17260980934785528,-0.04060694827597011
414,1.048359101733115,0.17235852489016787,-0.04046028995273865
415,1.0415012541530075,0.16724224736763202,-0.04007469097854388
416,1.036884391404746,0.16462096769060128,-0.039845198526596626
417,1.0345091768838799,0.16449521133334413,-0.03977185101513214
418,1.0343758947441284,0.1668650815551764,-0.0398546604449721
419,1.0294921552805054,0.16898347993387894,-0.03979077552796495
420,1.0272500064100487,0.16648788774518533,-0.039634613578232614
421,1.0254779612915046,0.16433798867242208,-0.024507486289020886
422,1.0207588169760042,0.16408774758221575,-0.02435851072977968
423,1.018667592187294,0.1592413332610739,-0.024023445770605
424,1.014167393359336,0.15441162184917376,-0.024705613737047827
425,1.0097656209268862,0.1492979004955716,-0.023204308891351833
426,1.0021795697663205,0.14614003318605426,-0.0381648415461604
427,0.9976922993466721,0.1411459664740137,-0.037852326196848196
428,0.9930718416007842,0.13852259604393383,-0.037622653231044634
429,0.9883183998344105,0.1382703352183395,-0.037475843648641316
430,0.9821064793846447,0.13392187588013868,-0.02395115098667544
431,0.9730890199220221,0.12838381711642824,-0.020789282257942965
432,0.9679579226833339,0.12674673614975782,-0.028808792712083253
433,0.9615556112621058,0.12303436844914986,-0.02015466880226624
434,0.9569688636448953,0.12042229949036418,-0.019874754423471863
435,0.9535979173554707,0.11975280050884232,-0.035609394332488
436,0.9512201888656178,0.11962637731628659,-0.03553566885381221
437,0.948842402094823,0.11949995102494856,-0.03546194156803706
438,0.9489607317846558,0.11714866484584283,-0.03556424117876489
439,0.9465826338637925,0.11702222570777385,-0.03549078524017313
440,0.9464506439790568,0.11939463876771947,-0.035573725065904505
441,0.9488287058597279,0.11952104653074316,-0.035647178813944524
442,0.9464506439790568,0.11939463876771947,-0.035573725065904505
443,0.9465826338637925,0.11702222570777385,-0.03549078524017313
444,0.9443364350796657,0.11452326382923148,-0.03533438283816448
445,0.9426929017149371,0.11115794764542855,-0.027344310885833778
446,0.9397117628132874,0.11189764959116963,-0.035104505829661736
447,0.9375970778907718,0.10702553174071863,-0.03486512265523256
448,0.9331035389603624,0.10202633818483542,-0.03455223837838117
449,0.9308565792215913,0.09952652972198314,-0.03439578299124113
450,0.9263622791432007,0.09452648936669733,-0.03408284571579756
451,0.9216190838680915,0.09203744846512499,-0.03520969231603299
452,0.9148612254727395,0.08677165368041673,-0.03346635992256086
453,0.908117111279753,0.07926905625409497,-0.03299678412474094
454,0.908117111279753,0.07926905625409497,-0.03299678412474094
455,0.9034890248066786,0.0766409068171496,-0.032766715581646455
456,0.8987292589374956,0.07638689505877241,-0.03261965892114915
457,0.896349287560543,0.07625988445972984,-0.032546127858405605
458,0.8915891679109598,0.07600585382135228,-0.03239906026758854
459,0.8915891679109598,0.07600585382135228,-0.03239906026758854
460,0.8914579770187037,0.07838022404814923,-0.032482094793900185
461,0.8889467142140006,0.08062756181487493,-0.03249159454808659
462,0.8865665791751612,0.08050060148107993,-0.0324180605865112
463,0.886435468804805,0.08287488401430076,-0.03250109423646874
464,0.886435468804805,0.08287488401430076,-0.03250109423646874
465,0.8840553109011742,0.08274795195933024,-0.032427560647259934
466,0.8816750940275784,0.08262101675953529,-0.032354025236210227
467,0.8770454493018591,0.07999272868937116,-0.032123906520951984
468,0.8726164432412986,0.07718694408175658,-0.030033737014614648
469,0.8657430530684297,0.07205958551405045,-0.02963602459112602
470,0.8586538055685617,0.067102404190678,-0.031120171485348624
