Frame,X,Y,Z
101,0.13902607502117892,0.3988145540849136,-0.011689986144490572
102,0.13908172688184983,0.4011713688466907,-0.011694999092789704
103,0.140104272203462,0.39924142022798914,-0.004191810071062285
104,0.13754824843712066,0.3993755616003055,-0.004461431582252651
105,0.13361665293663028,0.4016334336962386,-0.012962244254790978
106,0.13450938419440606,0.4033359080860786,-0.018279635584145915
107,0.13091497913437866,0.4051990026383466,-0.02581382744002969
108,0.13442835543785336,0.4059446006548314,-0.011458611684956654
109,0.13210185359773186,0.4083310279406419,-0.01134042732208762
110,0.13210185359773186,0.4083310279406419,-0.01134042732208762
111,0.11547440214427285,0.41682108269309953,-0.05327800946430461
112,0.1179631882686476,0.4191753343304902,-0.05345109599210929
113,0.12283351749724014,0.41909737298626154,-0.053694799826899064
114,0.12775634677304604,0.4214121888510984,-0.05398967256244891
115,0.12775634677304604,0.4214121888510984,-0.05398967256244891
116,0.12775634677304604,0.4214121888510984,-0.05398967256244891
117,0.12693030856410603,0.42311224638409545,-0.06102919513906979
118,0.13300899797756527,0.42354908258270846,-0.05358124396807451
119,0.13782582534028065,0.4234979743521981,-0.053931921041238784
120,0.14025895762845741,0.4234590550895179,-0.05405429341817136
121,0.13887425884076032,0.42548832595513014,-0.0623737651089078
122,0.14164798135791878,0.42526905805048126,-0.06178223930271054
123,0.1438283508521705,0.42780041708824185,-0.06263162261968347
124,0.15383631828106448,0.4236163857186564,-0.04638936972295138
125,0.15873723326679978,0.4259196840244653,-0.046679182783360584
126,0.16363728766810293,0.42822257787872336,-0.04696894495355641
127,0.15886916329322753,0.4297749780186814,-0.06267074925479355
128,0.163748093818618,0.4296970138043657,-0.06291743578743336
129,0.1686265437158312,0.4296190572703806,-0.06316409801874467
130,0.1759433175391656,0.42950213686753963,-0.06353404580857269
131,0.18418282854449042,0.4275132201173882,-0.05625428575383218
132,0.18813553844304898,0.4293073079150494,-0.06415050400249722
133,0.17872702031874899,0.433614578929142,-0.09090229658225457
134,0.18654858092670512,0.4320549897947886,-0.08478213872286577
135,0.19479219063039777,0.432658413340245,-0.07782051164486736
136,0.19922932772804414,0.43283016330029933,-0.07902836440087846
137,0.20351760608920588,0.43433730236140233,-0.08611422314833783
138,0.20809919617309047,0.4368473847444453,-0.08719473675857037
139,0.21536692937727842,0.4367973630352775,-0.08771152360249124
140,0.22021162135582473,0.43676401841923995,-0.08805601520764883
141,0.2278523052724909,0.435219579143312,-0.08204530001840782
142,0.22786031300289644,0.4376122832031052,-0.08217559886269754
143,0.2421041420730472,0.4350369227217444,-0.05486489949202156
144,0.2394862195388584,0.4390574379081808,-0.061249438521985056
145,0.24236796653255288,0.43728817609026066,-0.05440495991821326
146,0.24213137667950035,0.4364660124100031,-0.060690654643318354
147,0.247025466766575,0.43878411263498257,-0.06101416301679885
148,0.2544217595881336,0.4347140531232235,-0.0549790194974058
149,0.25640440906251205,0.4364158451877121,-0.06214280444581144
150,0.26315253488505896,0.4366354809596749,-0.06382087167489825
151,0.27192412763342333,0.4350960880096658,-0.04614517977974719
152,0.2715315885828564,0.43433838334657776,-0.055434204475127924
153,0.27336649413560354,0.43616465566789026,-0.06308801668514219
154,0.27885718650544333,0.43509056203570934,-0.04971713840901515
155,0.2715946987370308,0.43912201589866723,-0.05561488555336469
156,0.26434876445716127,0.43923002097088854,-0.05521283851600067
157,0.25710669219083293,0.4432332848905624,-0.06094668226317124
158,0.2595494471339771,0.4416939470952678,-0.055035137655409905
159,0.25958121958256075,0.44408577684416156,-0.055125490874479155
160,0.26836265106602175,0.44001112838072837,-0.03981123853216717
161,0.2732094246528447,0.4446980678344517,-0.040289462652585595
162,0.2780242414096912,0.4470096914345885,-0.04067804236746486
163,0.28280736575526655,0.44694642327183015,-0.0409770099790121
164,0.28762146236645525,0.4492578001561179,-0.04136553522803332
165,0.29007509292401557,0.4539751123694405,-0.041694129426996795
166,0.2901062473712407,0.4563494697160105,-0.04178368792658205
167,0.29016855289638477,0.4610979276260246,-0.04196279524013935
168,0.2905316989875786,0.4672369562303356,-0.04750759050677944
169,0.2953347989617251,0.4671661753224699,-0.04778175628677994
170,0.2965375063610445,0.4736168357263056,-0.06354870992285733
171,0.30376312152087104,0.4711114914735018,-0.06386180662455176
172,0.32793079900744326,0.46077705938438246,-0.026993372832247786
173,0.3305686076524983,0.46385568286306283,-0.03909367162438304
174,0.3352722645343743,0.46144885346925396,-0.039392431625242086
175,0.34003556611943,0.4613890067595305,-0.03970382870108269
176,0.34420551893881446,0.46414604890582317,-0.04175539279480356
177,0.35206043454704583,0.4659327638209854,-0.040507418341805046
178,0.35920367318517377,0.46584288922109,-0.040974401452005704
179,0.36866959737643157,0.4633766410910491,-0.041584492458229594
180,0.3781931396783126,0.46325690208654563,-0.042207086195279686
181,0.3806534651948109,0.4637938528582975,-0.035583719618036636
182,0.3806534651948109,0.4637938528582975,-0.035583719618036636
183,0.37832320180626433,0.4661733182343893,-0.03547934463931668
184,0.3784102863989838,0.470871673148537,-0.035579651710311744
185,0.3784102863989838,0.470871673148537,-0.035579651710311744
186,0.37603668644896626,0.4709017730989043,-0.035425132856435226
187,0.3784102863989838,0.470871673148537,-0.035579651710311744
188,0.3831573547521083,0.4708114749159679,-0.03588868085449892
189,0.387904247717454,0.4707512789075154,-0.0361976985811272
190,0.3966167778788262,0.46942609127735074,-0.03218106656119124
191,0.4037715387194103,0.4669200315755088,-0.03233195520752741
192,0.4068475417709654,0.46816167065560826,-0.03738357499683387
193,0.41558884881744185,0.4667880741909564,-0.03316865150685144
194,0.41882604631834486,0.4697854119080586,-0.0448896283782263
195,0.4259649523087108,0.4696954658564531,-0.04535632777647125
196,0.43072401005338423,0.46963550450466124,-0.045667446789475985
197,0.4314314387873257,0.47288155010548977,-0.0580444771312294
198,0.43724312628721695,0.46575533072117453,-0.04056282219224139
199,0.4370742504844203,0.4658925934989289,-0.041065723282665445
200,0.42611850293649234,0.47721692479616423,-0.07386728983915702
201,0.42370021370221733,0.4772546196443996,-0.07373657001221279
202,0.42370021370221733,0.4772546196443996,-0.07373657001221279
203,0.4212818236488024,0.4772923160641434,-0.07360584473552345
204,0.42370021370221733,0.4772546196443996,-0.07373657001221279
205,0.42370021370221733,0.4772546196443996,-0.07373657001221279
206,0.42632842901019274,0.47704562436785386,-0.07324209483587962
207,0.4287457046203804,0.4770081390821986,-0.07337349390470882
208,0.4356956176179967,0.47324856620722705,-0.05991714472736476
209,0.4404450196226988,0.470815566019605,-0.06017017158383098
210,0.44561863726214956,0.46894453903170524,-0.04473450741343754
211,0.44568452765629174,0.4716049090166422,-0.040711630259116394
212,0.44303280255367183,0.47406414692674637,-0.049084917945540596
213,0.4430615592343169,0.47645066494844546,-0.04914040932118269
214,0.4406532203987079,0.47649209133218373,-0.04905224566545652
215,0.4334852362677416,0.4813897147789822,-0.04889872668317796
216,0.4286309683541363,0.47958674653746725,-0.033992912391569874
217,0.4214666823959762,0.4796958152308304,-0.0336798005893284
218,0.4164942047574054,0.479945188215973,-0.034063177320706295
219,0.4117446342177774,0.4823903608134107,-0.03391067504408474
220,0.4063770626027323,0.487504990035894,-0.04286555408845549
221,0.4088229078106711,0.4898338141418075,-0.04297223647980575
222,0.4088699375024034,0.49219902270717186,-0.042973926330295065
223,0.4136669515095174,0.49212574812458476,-0.04318388448597954
224,0.41958432763236253,0.49342478617955443,-0.040125884488587005
225,0.42227404982085903,0.49551804979343506,-0.0394729736353967
226,0.42479992813960576,0.4979586171488739,-0.03204384228217272
227,0.4187370963221748,0.5060551844535156,-0.05071006693757951
228,0.42596668218781764,0.5038670017418284,-0.036171077174467214
229,0.43066500671929786,0.5055395649569174,-0.048447065222686714
230,0.43541489883438766,0.5030971139630727,-0.04861643052308784
231,0.4400832974200587,0.5027555736713134,-0.056351803947687795
232,0.4496218221705581,0.5002467281984584,-0.05684146542065216
233,0.4567654189690127,0.49777407457106443,-0.05719492603420617
234,0.46151461582726316,0.4953374781072181,-0.05741221298762156
235,0.4594621369899857,0.5016469065474871,-0.07156447719575043
236,0.4663806691682162,0.4999944354694497,-0.057794571736677014
237,0.47441918510091297,0.4993857384838271,-0.04801960750624401
238,0.47404452286731236,0.5061392052046436,-0.0723296083088143
239,0.4856347488755006,0.4996086603560322,-0.0585424380592241
240,0.49152977763695227,0.49851115171243604,-0.05522677767128137
241,0.47136950026428426,0.5075918273475127,-0.103577822868401
242,0.48895890508090956,0.5054863932638103,-0.07163444327786062
243,0.4877234268124794,0.5068451568953707,-0.0678917265611596
244,0.4888464309854992,0.5094707514251611,-0.0608613706784511
245,0.48780574596398685,0.512985983266966,-0.06454498070338799
246,0.4862518369201566,0.5121242073264609,-0.06153007576065006
247,0.47264708863955174,0.5156761248603144,-0.10762759899304619
248,0.4765986750782544,0.5119855452535558,-0.10291179160871611
249,0.47859864136103314,0.5123030005255038,-0.1043265415408916
250,0.4834076225097762,0.5122666642604184,-0.10466744611420875
251,0.5007006619619858,0.5094943526497393,-0.06206769771022769
252,0.5055765584275208,0.5117861511946784,-0.062241080054637354
253,0.5137839509509214,0.5106124273763996,-0.05911555544681635
254,0.5176505824242279,0.5115749348081543,-0.06268531325634719
255,0.5224793465365777,0.5114904630440211,-0.06286297542949759
256,0.5273076276226193,0.5114059997296865,-0.06304061983091591
257,0.5354471947312591,0.5102687024796143,-0.06002985002748851
258,0.536159958015763,0.5080771070719079,-0.07769785594462153
259,0.5385721625866182,0.5080361407516927,-0.07781863302044512
260,0.5391793719558875,0.5122412708950661,-0.08447346521732824
261,0.5391793719558875,0.5122412708950661,-0.08447346521732824
262,0.5391793719558875,0.5122412708950661,-0.08447346521732824
263,0.537734885035913,0.513717229181667,-0.08112074602896557
264,0.537734885035913,0.513717229181667,-0.08112074602896557
265,0.537734885035913,0.513717229181667,-0.08112074602896557
266,0.540601606869388,0.5132166906395144,-0.0796533865863247
267,0.5430113257248661,0.5131794611681155,-0.0797876362719947
268,0.5478304878373503,0.5131050064832356,-0.08005612028925935
269,0.5519727315960539,0.51127772918076,-0.07399869482262256
270,0.5550585420886929,0.5129933350994937,-0.08045880793435334
271,0.5550394154233902,0.5130132432784973,-0.08052768491908635
272,0.5574486799502612,0.5129759968298497,-0.08066182371720654
273,0.5574857809205065,0.515354907947777,-0.08071305145668539
274,0.5566325728563708,0.5162496549952207,-0.08379782390980939
275,0.5542648512937262,0.518661154992748,-0.08368774344498897
276,0.5494812024855116,0.521113747373966,-0.08345634412997471
277,0.5447464388792247,0.5259361905897284,-0.08323621529577441
278,0.5423302766962963,0.5259775373650462,-0.08311488557902713
279,0.5399631022305267,0.5283886154492246,-0.0830048310530418
280,0.5408457252139388,0.5298877856430866,-0.08008154179469296
281,0.544892973927555,0.5330442877183144,-0.08327001526467503
282,0.5474060366128584,0.5377401404767364,-0.08341383290035598
283,0.5522849119507092,0.5400250862023754,-0.08366763722678394
284,0.5523333451603549,0.542393031672997,-0.08367887789633555
285,0.5596253715295083,0.5446353588466291,-0.08405385581101532
286,0.564501617662658,0.5469189531514353,-0.08430752291688881
287,0.5645493926182235,0.54928586620027,-0.0843187266505665
288,0.5646449274067574,0.5540189430796267,-0.08434113057151293
289,0.5677093875485562,0.5532428239323626,-0.08206832427001443
290,0.572524008709827,0.553166848500193,-0.08233635241088333
291,0.5797633978553259,0.5530320273246907,-0.08267026214194706
292,0.5968624162269517,0.5417621769676764,-0.05451868141419336
293,0.6062946202903373,0.5393097206625528,-0.055138167331558297
294,0.6133603238991521,0.5368838333544401,-0.05559015473886886
295,0.6204610135317727,0.5368038057733988,-0.05609272807339316
296,0.6227933307409311,0.5344311554715202,-0.05620969311745716
297,0.629925925642536,0.5376331445275739,-0.04279880400699598
298,0.6394218156656472,0.5375091546249549,-0.04329252895612079
299,0.6441233310422719,0.535111104864743,-0.043573186918772766
300,0.6464972377181923,0.5350801291071036,-0.04369661441009853
301,0.65249348189722,0.5332259995086247,-0.03837236013845846
302,0.6525306998826164,0.5355683642061999,-0.038376406453546785
303,0.6525306998826164,0.5355683642061999,-0.038376406453546785
304,0.6549305087844401,0.5371054471800518,-0.05298220638869866
305,0.6549728730885823,0.5402214283435376,-0.0385069488006442
306,0.6550099988750174,0.5425632743356532,-0.03851098987675394
307,0.6523365645531839,0.5374301090245424,-0.05379733002742926
308,0.6549357446696452,0.5378794162966454,-0.03850290743799256
309,0.6601279310752961,0.5371478045125221,-0.03668009242647541
310,0.6667742371551074,0.5377236923386195,-0.03911514835988639
311,0.6762442455542645,0.5375991235058677,-0.03960490046977494
312,0.6839381990970494,0.5342003499086583,-0.036979289671890125
313,0.6910281866372611,0.5341108455435387,-0.03735763791654945
314,0.6981178557816463,0.5340213451978642,-0.03773596917041555
315,0.7052072065516517,0.5339318488713642,-0.03811428343463552
316,0.7098981175662062,0.531533406557682,-0.038362531818530776
317,0.7146242010834765,0.5314737792536651,-0.03861473333694976
318,0.7161017002004878,0.5319362355418873,-0.057899460977590245
319,0.7161017002004878,0.5319362355418873,-0.057899460977590245
320,0.7163094714770831,0.5316367899864147,-0.056902739200416885
321,0.7133322120760681,0.5349361083323481,-0.05988077216618937
322,0.7133322120760681,0.5349361083323481,-0.05988077216618937
323,0.7133322120760681,0.5349361083323481,-0.05988077216618937
324,0.7109660744460838,0.5349667014796604,-0.05972661962301595
325,0.7133322120760681,0.5349361083323481,-0.05988077216618937
326,0.7157313756030679,0.5372455681698973,-0.06007656368708192
327,0.7180643573347655,0.5348749237185839,-0.06018906878302621
328,0.7182954272150884,0.53453902764571,-0.05907475012906627
329,0.7206602835252071,0.5345084121468076,-0.059228687166168914
330,0.720691587717078,0.5368495522837333,-0.05927787903270909
331,0.7183268155177583,0.5368801882710375,-0.05912394790520725
332,0.720691587717078,0.5368495522837333,-0.05927787903270909
333,0.7159619997353628,0.536910824822967,-0.05897001394073431
334,0.7176730404576457,0.5368053981425067,-0.050959802896585416
335,0.7070835902834237,0.5433575239643083,-0.056217034100829455
336,0.7022160328455772,0.5436221701281996,-0.05657423500192271
337,0.6976673165488496,0.5458165931276311,-0.055644916575439574
338,0.6949566670083649,0.5463376327177258,-0.0570884442187638
339,0.6877756542254367,0.5513235841999171,-0.05741815942695627
340,0.6878081201354206,0.5536638495932931,-0.057467409601160924
341,0.6903221195789517,0.5534227156542868,-0.05694317927481629
342,0.6962701840260748,0.5540043432465245,-0.05184882740788721
343,0.6986508234908753,0.5563206619016485,-0.05209498237305832
344,0.7057250961161197,0.5562277218686331,-0.052553128289641204
345,0.7104632890296716,0.5585128599792311,-0.05295195562180455
346,0.7128433617102012,0.5608288606389402,-0.05319806112985459
347,0.7097523191373992,0.5737887734871665,-0.07978970204995006
348,0.7176031486237,0.5654605131602766,-0.053690235081574667
349,0.7249174839276094,0.5673744168893586,-0.0531702694631937
350,0.7319772453556983,0.5649156725951696,-0.0534712049436914
351,0.7377425259391452,0.564507591753391,-0.060288447378222365
352,0.7471344279831194,0.5597043177504466,-0.06079533631124301
353,0.7541932996751666,0.5572717451365865,-0.06120249961284241
354,0.7599262504562772,0.5531686512851752,-0.05597136216160381
355,0.7638191993545229,0.5544692442795394,-0.06066995863274727
356,0.7685803618539203,0.5591174098591536,-0.06118777294935063
357,0.773121961146001,0.5593649868133761,-0.06248596465479617
358,0.778016161022614,0.5590097690105933,-0.06185248677077482
359,0.7849756899649836,0.5591351699224225,-0.0630119260068236
360,0.7873352260825007,0.5591082800602167,-0.06317823411583534
361,0.788946537899704,0.5604137267455798,-0.06761739709096659
362,0.788630540123163,0.5609764254898462,-0.06942199450593334
363,0.7862982196692415,0.563339357544743,-0.06927820625851489
364,0.7895972646654245,0.564034974952921,-0.06432862408521478
365,0.7888798056783236,0.5677159376623813,-0.06864077503039567
366,0.7895972646654245,0.564034974952921,-0.06432862408521478
367,0.7895315003624224,0.5656036436324064,-0.04976772487119341
368,0.7888231677348082,0.5630280353706454,-0.06853604763102661
369,0.7940945269861908,0.5634946524297787,-0.05090053647668302
370,0.7988337248492963,0.5634322723365055,-0.051146951894167625
371,0.8020068404880726,0.5616885045450135,-0.04613216606138293
372,0.8067351113075765,0.561625834591327,-0.04637669346269835
373,0.8114947555989613,0.5639020044888251,-0.04662496166202601
374,0.8161911304964136,0.5615005016086689,-0.04686572124627908
375,0.8209188788849893,0.5614378385794422,-0.047110221629539595
376,0.8280101749876058,0.561343848362872,-0.04747695532016882
377,0.8327066943042671,0.5589423717220994,-0.04771772239870398
378,0.8397975894839305,0.5588484514340462,-0.0480844354137
379,0.8421611341597418,0.5588171458243659,-0.04820666858344547
380,0.8468880929424637,0.5587545363344159,-0.04845112817042985
381,0.8492515070517784,0.558723232454114,-0.04857335458779355
382,0.8493285485947961,0.5585341221224223,-0.04800310427834198
383,0.85168963493174,0.5585069868172167,-0.04813784275755362
384,0.85168963493174,0.5585069868172167,-0.04813784275755362
385,0.8533953484438077,0.5583554424264088,-0.0678343756130837
386,0.8557752151875322,0.5606783104673583,-0.06808844256209134
387,0.8581341996437168,0.5606514184426583,-0.06825471147775808
388,0.8581341996437168,0.5606514184426583,-0.06825471147775808
389,0.8604931671365519,0.5606245266113374,-0.06842097919779189
390,0.8604931671365519,0.5606245266113374,-0.06842097919779189
391,0.8604257440287261,0.5607713417294153,-0.06889184790157588
392,0.8580908725176086,0.5631401335603652,-0.06878695681773372
393,0.8580908725176086,0.5631401335603652,-0.06878695681773372
394,0.8580908725176086,0.5631401335603652,-0.06878695681773372
395,0.8557561233721408,0.5655088012479732,-0.06868207123101078
396,0.8510336812037184,0.5655705411026271,-0.06837468255961898
397,0.8486991351759114,0.5679391266472766,-0.06826980859331311
398,0.8463378892625988,0.5679700184230458,-0.06811611307491328
399,0.8463378892625988,0.5679700184230458,-0.06811611307491328
400,0.8440035059618735,0.5703385008330113,-0.06801124766659283
401,0.8487526100334494,0.5726140595483324,-0.06836744744923084
402,0.8535012029658466,0.5748893733485714,-0.0687236088946026
403,0.8582228874613321,0.5748274712565167,-0.0690309447816504
404,0.8605573490966716,0.5724594049811162,-0.0691358236896158
405,0.8653050882603427,0.574734622391619,-0.06949192739641274
406,0.8628272355981537,0.5851523715378721,-0.08754014397884768
407,0.8651012343200053,0.5901948991307111,-0.08892205628584193
408,0.8700452605553967,0.5921193399810838,-0.0881386113904612
409,0.8772232982092334,0.5943426882243665,-0.08853686678424655
410,0.8819545239047941,0.5919262512481696,-0.08879938405000987
411,0.886685918600701,0.5895097279563515,-0.08906191069294422
412,0.8944231392398535,0.5854811978684604,-0.08454832602130358
413,0.8991401935434313,0.5854948510334221,-0.08509446612692173
414,0.9038671173886044,0.5830702582375531,-0.08531587422169862
415,0.9086059014040468,0.5830295164271604,-0.08569242857258486
416,0.9133742137357477,0.5853254816592994,-0.08607669853567668
417,0.920516074464057,0.587587946515173,-0.08660884519085821
418,0.9313605091000243,0.5835629768171076,-0.0750787940453943
419,0.9371687428783331,0.5872461229712032,-0.08730543305000582
420,0.9419176659702451,0.5871713360374005,-0.08757560107752571
421,0.9434357146110226,0.5897510523307941,-0.09586762990790554
422,0.9434357146110226,0.5897510523307941,-0.09586762990790554
423,0.9458872415281754,0.5919304568747208,-0.09561620437351781
424,0.948298971999459,0.5942299506933773,-0.09574019415681878
425,0.9483286275973515,0.5965663867884583,-0.09572766093036833
426,0.9483286275973515,0.5965663867884583,-0.09572766093036833
427,0.9514608430290034,0.5917190209154002,-0.08821348565637566
428,0.9533489967916196,0.5932376814828948,-0.09316983877261142
429,0.9562084178853854,0.5916440885982077,-0.0884835736141274
430,0.9584542813589587,0.589600216012425,-0.08963308957810989
431,0.963329148797966,0.5915317000875417,-0.08888866963221131
432,0.9680758818772682,0.5914567810563549,-0.0891587097015436
433,0.9727441867626869,0.5892275588319598,-0.08998308976321301
434,0.979880115719568,0.5914905261922871,-0.09051933976636173
435,0.9846648081270998,0.5888466323726738,-0.090054976843013
436,0.9894101952305859,0.5887718178519104,-0.0903249420234622
437,0.9965276449390721,0.5886596060181053,-0.09072985389956223
438,0.9988999599406656,0.5886222047258456,-0.09086481495406096
439,1.001272190832431,0.5885848047596387,-0.09099977122354863
440,1.001272190832431,0.5885848047596387,-0.09099977122354863
441,1.0036230219444946,0.5861995884889124,-0.09108604207399695
442,1.003644337618841,0.5885474061194151,-0.09113472270828149
443,1.003644337618841,0.5885474061194151,-0.09113472270828149
444,1.0060164003043686,0.5885100088051036,-0.09126966940851311
445,1.0060164003043686,0.5885100088051036,-0.09126966940851311
446,1.0083672317945405,0.586124875780129,-0.0913559419634078
447,1.010739210570476,0.5860875214123566,-0.09149088473144307
448,1.0131111052529829,0.5860501683689034,-0.09162582271537234
449,1.015482915846533,0.5860128166496987,-0.09176075591544874
450,1.0154450029736886,0.5886174334723031,-0.09261052063128039
451,1.0171253478507378,0.5851575794399548,-0.05909877256837692
452,1.0139104857006702,0.585043611113298,-0.08122001779734767
453,1.0124042080303375,0.5852131354575977,-0.058832577181404666
454,1.0100436076125772,0.5852409138254167,-0.05869947776778961
455,1.0029838634216512,0.5876747962106257,-0.05834252053297062
456,0.9982848285035498,0.5900808546654395,-0.05811866807527766
457,0.9888645915131532,0.5925424863507642,-0.057628617008732785
458,0.9864814395392429,0.5902198523281293,-0.05745315096416714
459,0.9817825030916465,0.5926259159764752,-0.05722930416965921
460,0.9817825030916465,0.5926259159764752,-0.05722930416965921
461,0.984165737602957,0.5949484743681104,-0.05740477356277118
462,0.9889094560904954,0.5972431001002542,-0.05771333308277482
463,0.9912700262183467,0.5972152714583959,-0.057846429903399166
464,0.9983516145800231,0.5971317869713302,-0.05824571348527119
465,0.9957233428673076,0.6064818538673538,-0.10244452144103233
466,0.9977495315631091,0.6103451547858334,-0.10732848369081616
467,1.0001811734302173,0.6150331638458433,-0.10756150316038848
468,1.0050005943209612,0.61968126049468,-0.10792740325233652
