Frame,X,Y,Z
119,1.9081353149827618,0.32264669683423775,-0.1085584987156416
120,1.8939391377592152,0.3183464783695821,-0.1077843304095416
121,1.879739701956308,0.31404527283616046,-0.10700998440145781
122,1.870282027000838,0.31196015687397693,-0.10649697146302017
123,1.865568455409216,0.3120918738506715,-0.1062454194590936
124,1.8597038718915897,0.3091085113846178,-0.10236017688064392
125,1.8549976097319678,0.30924020536084373,-0.10210997626001861
126,1.8513630102413723,0.3077891165263522,-0.10547074668517364
127,1.8466485561779664,0.3079207902732929,-0.10521914734659532
128,1.841933965907387,0.3080524678244724,-0.10496754073896053
129,1.8348943741132397,0.3105991430476924,-0.10460013610284769
130,1.8302123278344975,0.31307987247151636,-0.10435854778023357
131,1.8278877779981337,0.3154946065559401,-0.10424277297279039
132,1.823173149637964,0.3156263870056709,-0.10399116469127989
133,1.8161009517069016,0.31582406481879743,-0.10361373863942447
134,1.813710179773898,0.3135410117603258,-0.10347786774110634
135,1.8089614979663917,0.3113236297527241,-0.10321616008019685
136,1.8089614979663917,0.3113236297527241,-0.10321616008019685
137,1.8082808887217947,0.3108193511663473,-0.10084135565697361
138,1.817326077242609,0.31922913119659646,-0.029289001017396732
139,1.817326077242609,0.31922913119659646,-0.029289001017396732
140,1.81970780890386,0.32152577761674594,-0.029349945808833322
141,1.8220893554080584,0.32382224549441274,-0.029410885862388714
142,1.826851893031653,0.32841464570557244,-0.029532751758072795
143,1.8339711970564352,0.33295389696155064,-0.029711157744918282
144,1.8387090718720078,0.33519700845249223,-0.029828627027750354
145,1.8410664000805168,0.3351445601000598,-0.029885181751923007
146,1.84344650870168,0.33743991258227624,-0.029946085451305837
147,1.8576114616427346,0.3394727079235298,-0.030289719090933254
148,1.8694396098374422,0.34390486541122844,-0.03058109131740494
149,1.8788657197810767,0.343694866777549,-0.030807232925774475
150,1.889078673156674,0.34401052107474395,-0.033290138034967054
151,1.8840010102117724,0.3345350530100787,-0.10506774185483847
152,1.8887074539087387,0.33440304727621817,-0.10531827798569315
153,1.8908228202137412,0.3364956260504045,-0.10462067797951047
154,1.8958002915830598,0.3365516255897023,-0.10571361908847665
155,1.8958002915830598,0.3365516255897023,-0.10571361908847665
156,1.8933975935961034,0.335075399478416,-0.1349374338850997
157,1.891060623802074,0.334337045866519,-0.10544354328541372
158,1.8863542493788925,0.3344690496573973,-0.10519301084218124
159,1.881613856280325,0.3322542387557339,-0.1049228945245324
160,1.8745536039395077,0.3324522119758294,-0.10454705869919101
161,1.8698123417200212,0.3302371566020543,-0.10427689408076501
162,1.8674587113220755,0.3303031363643444,-0.10415160400554502
163,1.8672727562197897,0.3278492496981672,-0.10364602708171722
164,1.8646976526920356,0.32775856435636996,-0.10280735003445418
165,1.8646976526920356,0.32775856435636996,-0.10280735003445418
166,1.8627168671635232,0.32808786298600234,-0.10388140663511392
167,1.8627168671635232,0.32808786298600234,-0.10388140663511392
168,1.8627168671635232,0.32808786298600234,-0.10388140663511392
169,1.8627168671635232,0.32808786298600234,-0.10388140663511392
170,1.865070641243432,0.32802189648032276,-0.10400670448975724
171,1.865070641243432,0.32802189648032276,-0.10400670448975724
172,1.865070641243432,0.32802189648032276,-0.10400670448975724
173,1.8627513465821235,0.3304350988028082,-0.10390101832188314
174,1.860028724311639,0.33023763254012717,-0.10258184213679078
175,1.8557594382205007,0.3353271690272085,-0.10356437017305087
176,1.8600129448576432,0.34411487641022476,-0.03035493639317366
177,1.8439906441265486,0.3356572586662344,-0.10293788692434624
178,1.8368936585053577,0.33350821681904386,-0.10254232062591528
179,1.8274416928245283,0.3314249409477378,-0.1020213905013283
180,1.8203430075801892,0.32927542617344707,-0.10162572978656881
181,1.8139099711757511,0.32763217989186033,-0.10353820843966588
182,1.8044141869158588,0.3231995578922656,-0.10301488510844248
183,1.7973419319067694,0.3233973900269774,-0.10263745654869272
184,1.7925928674072642,0.32118070733067394,-0.10237573089118479
185,1.7878775552984603,0.32131257477969755,-0.1021240863589088
186,1.7848751136996324,0.32087287317516344,-0.09966654295637589
187,1.7810287886584972,0.32400988270119346,-0.1024488356529556
188,1.776304598086993,0.324136002256154,-0.10217038368385722
189,1.7737655350078134,0.32405689239522273,-0.1013792432186853
190,1.769084746886204,0.3265373580961035,-0.10113772123541365
191,1.7620112128025238,0.326735276921036,-0.10076022459406664
192,1.7572953531081348,0.32686722756949793,-0.10050855107773993
193,1.7525793571626425,0.32699918203029177,-0.10025687029003683
194,1.7478275644550847,0.3247824550450339,-0.09999499860986472
195,1.743111126951757,0.3249143879148638,-0.09974329413770677
196,1.740752857095997,0.32498035577931295,-0.09961743917432964
197,1.7383945531698557,0.32504632459681293,-0.09949158239270206
198,1.7383945531698557,0.32504632459681293,-0.09949158239270206
199,1.7383945531698557,0.32504632459681293,-0.09949158239270206
200,1.7431469564947255,0.32726310238953527,-0.09975348689923758
201,1.7455408502291632,0.3295456529011893,-0.09988952293701203
202,1.752685816377676,0.33404414326046483,-0.10028738936974246
203,1.757471927545843,0.33860784471107563,-0.10055936688783751
204,1.759864674836429,0.3408894014692262,-0.10069533812767162
205,1.7622572166333197,0.3431707622829362,-0.10083129769003785
206,1.7622572166333197,0.3431707622829362,-0.10083129769003785
207,1.764649552962985,0.3454519271774459,-0.1009672455764381
208,1.7717557507042305,0.34760069044336717,-0.10135475854952247
209,1.781217928867769,0.3496830939884068,-0.10186800269801566
210,1.79067888472302,0.3517652285320525,-0.10238118054649092
211,1.8059668163039495,0.36175178442779754,-0.029084925397679484
212,1.8160850422355788,0.3620663701443446,-0.03148935253316809
213,1.82013181181126,0.3637823398821384,-0.029428556433157116
214,1.824845202970578,0.3636770566748284,-0.029541634855252852
215,1.8271785265726666,0.36127813305689416,-0.029593813336848296
216,1.8272018465196327,0.36362441623338315,-0.029598172818041224
217,1.825542087769844,0.36420221292403887,-0.0317118235863143
218,1.8231830487521508,0.36425482721080504,-0.03165491089256811
219,1.8137465521056981,0.3644652919538207,-0.03142725190106699
220,1.8113664888886292,0.3621715754370459,-0.03137551576066677
221,1.8066477992898684,0.36227678376762973,-0.0312616757010411
222,1.801907780406188,0.3600354327112444,-0.03115300540455168
223,1.797167286073912,0.3577938568356678,-0.031044324207864182
224,1.7947861357311359,0.35549949219929045,-0.03099256346857171
225,1.7924047809112245,0.35320493053834956,-0.03094079828441476
226,1.787663165031336,0.35096270711144917,-0.030832091658878014
227,1.7828991956752627,0.34637256980390063,-0.03072853342328452
228,1.7754676932092783,0.34392634918566545,-0.029466098135409347
229,1.7734354629212379,0.3442346870038876,-0.030505906340470457
230,1.77341324407581,0.3418866022643847,-0.030511058384966372
231,1.77341324407581,0.3418866022643847,-0.030511058384966372
232,1.7734354629212379,0.3442346870038876,-0.030505906340470457
233,1.7710972160775507,0.34663511442713224,-0.030443807918115073
234,1.7663986547110555,0.3490879320619098,-0.030324766641569134
235,1.7595912092497203,0.3517967877719529,-0.031009346832522322
236,1.7501657565716766,0.35435325692907194,-0.03076685846624594
237,1.7404782708480273,0.354361196998229,-0.029688056430923204
238,1.7310353144987018,0.3545714667370491,-0.029460242417905125
239,1.7215918125845961,0.35478174862415823,-0.029232415242981258
240,1.712147765058428,0.3549920426606096,-0.029004574905011626
241,1.6956741183579145,0.3467898346347258,-0.09478592480210235
242,1.688577802892865,0.34465084209712393,-0.09443351672091493
243,1.6814804549177023,0.3425115383372491,-0.09408105736453898
244,1.6767717197215946,0.34264688622651185,-0.09384412544681942
245,1.6720939275191768,0.3428132786250073,-0.09374389722972865
246,1.6697381634265727,0.3428798762375831,-0.09362063600851123
247,1.6650656415984515,0.34535931371059425,-0.09338693558721056
248,1.6603932880166117,0.34783866190502033,-0.09315324358089994
249,1.6557211026719671,0.35031792082568414,-0.09291955998912682
250,1.648667027760438,0.35053211291456643,-0.09261143981434516
251,1.6439954952187037,0.35301205293143034,-0.09238054373188032
252,1.6416390571516868,0.3530782324994821,-0.0922551051136149
253,1.636884464629171,0.3508629347397364,-0.09198422622351643
254,1.6344060475232018,0.35079617693489895,-0.09128280963289992
255,1.6320079128550042,0.3485147283722312,-0.09113584421740617
256,1.629651427480358,0.34858051226549847,-0.09100888249339212
257,1.627294910576902,0.34864629703892747,-0.09088191907068222
258,1.6176736857821972,0.36184913654068696,-0.12974424013687802
259,1.629651427480358,0.34858051226549847,-0.09100888249339212
260,1.6320496682025811,0.35086197357712867,-0.09115585374162372
261,1.6430541379697359,0.36055198735634864,-0.024600889230762757
262,1.647830687648017,0.36514165137955346,-0.0247261362020903
263,1.652548859018793,0.36503705419090093,-0.024842361655145417
264,1.6574323141537528,0.36741405361190593,-0.025515249468254897
265,1.6596830810051875,0.36957363945870125,-0.02502568522587323
266,1.6596830810051875,0.36957363945870125,-0.02502568522587323
267,1.6620703992926127,0.3718678180051922,-0.02508828405863106
268,1.6692866112026823,0.37184725501089366,-0.025817249734688463
269,1.676331961994623,0.37165939962439565,-0.025866283551766678
270,1.685763739387777,0.3714464208004318,-0.02608401844788366
271,1.6889610495692968,0.36348923499984354,-0.09486303738269353
272,1.698382327923058,0.3632242966762106,-0.09536455108200803
273,1.7030927590371125,0.3630918333653854,-0.09561529685606018
274,1.7101581456468922,0.36289314571240194,-0.09599140167355014
275,1.7148682300214777,0.3627606921523313,-0.09624212898995976
276,1.717385739306338,0.36053921128443567,-0.09716291899590113
277,1.7172232202014874,0.3626944668348072,-0.09636748987971133
278,1.7172232202014874,0.3626944668348072,-0.09636748987971133
279,1.7148290895004614,0.3604142732008453,-0.09622227437481223
280,1.7124739901799877,0.3604804843063528,-0.09609690754447175
281,1.710079564248435,0.3582000992333422,-0.0959516748117828
282,1.7053690432745596,0.3583324959394989,-0.09570092373097294
283,1.7006583835858544,0.35846489654445723,-0.09545016526607686
284,1.6959078438330315,0.3562504649015841,-0.09517950953250631
285,1.6935124997617956,0.3539696542137144,-0.09503422450795895
286,1.6910770716075234,0.3493413560346992,-0.0948690263506724
287,1.6862852982770906,0.34477852182236457,-0.09457838912245009
288,1.6839932363538952,0.34259824164509156,-0.09488010055565343
289,1.6815328488137178,0.33794471941850646,-0.09461407597585447
290,1.6878981478358959,0.3433197342121155,-0.02650310767264319
291,1.6878591054028207,0.3409606872370057,-0.0264553050073979
292,1.685495911277589,0.34101014294783016,-0.026385501317967908
293,1.6831043926084486,0.3433578868024829,-0.026103119469280234
294,1.6783853453777622,0.3434629504124036,-0.02598990479287755
295,1.673666159122019,0.34356801711754115,-0.02587668678112598
296,1.6689751584311685,0.346021748152076,-0.02576794901265922
297,1.6595363890459487,0.34623195961021636,-0.02554150357982543
298,1.650097063497298,0.346442183454709,-0.025315044804079978
299,1.6383264167570053,0.3490536972265187,-0.02503645949035871
300,1.6288861380629887,0.3492640115172656,-0.024809977959792118
301,1.61143467027324,0.3643611063009684,-0.06710083704405712
302,1.6067102974496805,0.3644255229369605,-0.06693073833030994
303,1.6019857880913169,0.36448994143459956,-0.06676063470069504
304,1.59726114219223,0.36455436179396583,-0.06659052615499839
305,1.5901739173167955,0.36465099582393035,-0.06633535411833424
306,1.5854420652439005,0.36236649870576365,-0.06612798528365849
307,1.5830863851914363,0.3647476340432355,-0.06608017101928843
308,1.5682449389349813,0.3559201860458979,-0.12695732266506043
309,1.5862668584454467,0.347881444556948,0.013489781950552171
310,1.5661202458035146,0.36683473550029777,-0.06330969730381497
311,1.5742999575591456,0.3503303236376658,0.014290714409064709
312,1.5586784266383003,0.34631399881388625,-0.1093078690636804
313,1.554327011460093,0.3462344376216001,-0.08797079370854544
314,1.5477634289514082,0.3455035163493121,-0.11408327122004325
315,1.5467839705769468,0.3430364393492492,-0.06279976482222471
316,1.5408020564753586,0.3442483886273001,-0.0772398820579463
317,1.5477429099152695,0.35092158450441446,0.0014497436736040648
318,1.533379311435036,0.3662432673336089,-0.08871872729764618
319,1.5352769539760593,0.36995692945286807,-0.07423038811522531
320,1.544394659229262,0.3563779078622641,-0.02496317386093283
321,1.544394659229262,0.3563779078622641,-0.02496317386093283
322,1.5491520147003683,0.35862152823575233,-0.0250722559764629
323,1.5534584525173358,0.3615410544597658,-0.054858708539151646
324,1.5605560622742929,0.3642568651544147,-0.06767421125591389
325,1.5646032423668381,0.3621071584949821,-0.03143527710830396
326,1.5692766562757696,0.3572847788996406,-0.031530210082094
327,1.5702329076748365,0.35330281125712637,-0.024975253348466175
328,1.5749145135470974,0.3531485346008808,-0.024882687730089614
329,1.5825670210819514,0.3539777683909944,-0.038867748101661714
330,1.5856616527208136,0.34740238247656063,-0.031557733888955664
331,1.5731735684345831,0.3596915199965308,-0.06342320551981473
332,1.5731643704305136,0.35734242310546993,-0.06337637283836894
333,1.5731459726824935,0.3526437849716282,-0.06328269861667568
334,1.5707667071296916,0.34797669458488933,-0.06310432686517364
335,1.5814276778879832,0.3315188849266777,-0.023640957578377808
336,1.5804973972314618,0.3331050133501846,-0.030298798398222804
337,1.5802801507675,0.33134706697125227,-0.04928306072535937
338,1.583789092531722,0.3314664149369604,-0.023697610452512397
339,1.5861195227464637,0.3290636997910381,-0.02374971327518116
340,1.590811525185026,0.3266084321956654,-0.02385847262464802
341,1.5954730284949188,0.32180245420827447,-0.023962692829663457
342,1.5976510414958751,0.3192452933687434,-0.02332416722206032
343,1.589230691143403,0.30788394862168955,-0.09068246850478712
344,1.5889442074696039,0.30562432125824135,-0.10184967556532865
345,1.5838487664314878,0.2980694624008373,-0.08777761194840794
346,1.5814365852449055,0.29577294532359444,-0.08757506207256016
347,1.5791866565340462,0.2913505824052861,-0.08845005467570743
348,1.5744242123906116,0.2891301159957923,-0.08817871702900026
349,1.5720646763341939,0.28919589722144134,-0.08805310982347336
350,1.5720646763341939,0.28919589722144134,-0.08805310982347336
351,1.5725154465507838,0.28969475554122703,-0.09049809476890669
352,1.5673454998514267,0.28932746258245634,-0.08780188985640569
353,1.565073706456297,0.29409733340332445,-0.08771658273355909
354,1.5585118471690191,0.29949933955041497,-0.08978392952933811
355,1.553830388924174,0.301983114022223,-0.08954238337763254
356,1.5486896154592729,0.30161340092417566,-0.08689783434395215
357,1.5440150744880667,0.304096651347742,-0.08666680253655024
358,1.5457444684252024,0.3134977778864435,-0.022754414895665764
359,1.5386891136250018,0.31600644841711,-0.02258895762506752
360,1.5292712629304093,0.3185674646103638,-0.022366821299754314
361,1.5091087385467306,0.32979976721299487,-0.059516501742548744
362,1.499655759576941,0.3299188230947233,-0.05913373635080843
363,1.5053762769902894,0.314143719512885,-0.02068549428484845
364,1.4982843417026146,0.31429351469434097,-0.020482737233944004
365,1.4935161645214143,0.3120346491459923,-0.02030706919202352
366,1.488788025770342,0.31213450449322744,-0.020171892425226545
367,1.481736073707005,0.314643045634294,-0.020009625469630254
368,1.4746842350997202,0.31715154641643994,-0.01984736112468166
369,1.462904330281825,0.319759898898083,-0.019549922051576907
370,1.4534478272932683,0.3199596860480842,-0.0192795632668723
371,1.448760365110203,0.32241818869569927,-0.019184895016972625
372,1.4416679015696112,0.32256804880388856,-0.018982123760037606
373,1.4322111159055435,0.32276786582298667,-0.01871175729220953
374,1.4250771689895374,0.3205590717801057,-0.01846845405350228
375,1.4217109547087343,0.3227909342995626,-0.02784672005603639
376,1.4156198997562055,0.32075887511852863,-0.018198073362072797
377,1.4085268221099416,0.3209087302784539,-0.017995284249164634
378,1.4061624389471277,0.32095868250436443,-0.017927687193546316
379,1.4016745524473122,0.32145937794826973,-0.01957909613752351
380,1.3991108575115867,0.3234672572651317,-0.017765431525287756
381,1.3967881392206996,0.325875863665943,-0.01773837170471415
382,1.396829813597284,0.3282344378565951,-0.017778907881078165
383,1.3946918722363022,0.33096327988423846,-0.019153346802760485
384,1.3969131584397125,0.3329513649083067,-0.01785997642987569
385,1.3910483206440476,0.34543477717506976,-0.05523000092109065
386,1.3933926865300768,0.34304738988768757,-0.055242609271004106
387,1.3960175115267501,0.34114111137564385,-0.05755205004224839
388,1.4028280017242443,0.34057056192267554,-0.05554233620566773
389,1.409899814488972,0.3381234930892093,-0.0557463610760176
390,1.4146270154224885,0.33806392036415844,-0.055937771328821384
391,1.4170147903880257,0.3175671368700703,-0.082282309488936
392,1.4169672464352736,0.31521505892738544,-0.0822714785506693
393,1.425583024418874,0.31904009035095615,-0.022193646153367386
394,1.425548324425121,0.3166874312045924,-0.022198508838574327
395,1.4255136219481008,0.3143346036927658,-0.022203371871774458
396,1.4255136219481008,0.3143346036927658,-0.022203371871774458
397,1.425548324425121,0.3166874312045924,-0.022198508838574327
398,1.4279151320709085,0.3166350518665195,-0.022255607964698942
399,1.43264864464591,0.31653029546357336,-0.022369803738915284
400,1.4268822950292281,0.32925483395673427,-0.05986350180993849
401,1.4339683658275493,0.32680623801698916,-0.06008158480542569
402,1.446780482041632,0.31151049364781846,-0.02272213379275234
403,1.449113293364088,0.30910513860738165,-0.022784113309059162
404,1.4514124599402523,0.3043463117557047,-0.02285098288002141
405,1.4489778369750796,0.2996914032193073,-0.022803652039597555
406,1.4465767877883309,0.29738979955384726,-0.022751429840540904
407,1.4441755319897505,0.29508799783390705,-0.02269920314773133
408,1.4441414870369076,0.29273377553927815,-0.022704085386486383
409,1.4417399371795034,0.2904315920447833,-0.022651852539910866
410,1.441774069552669,0.29278599803392136,-0.022646971960586182
411,1.4394066178092366,0.29283822128428294,-0.022589857708191552
412,1.4370391318058657,0.2928904452903791,-0.022532742629283398
413,1.4323729942747923,0.297703323284906,-0.022408765952140364
414,1.4253400723046654,0.3025679400190162,-0.022227692258971476
415,1.4206402196373928,0.30502621908039096,-0.022108606671907616
416,1.415940567350802,0.3074843933317495,-0.021989526162120576
417,1.4112058957059532,0.30758903914799485,-0.021875302755355097
418,1.4041745781081585,0.3124527832940457,-0.021694269794944265
419,1.3970725153157597,0.3126098554276774,-0.021522933102595676
420,1.3851989069146,0.31051823559998604,-0.02124218500187336
421,1.3681478882174438,0.3072337689622934,-0.0908917122941677
422,1.3572411160842748,0.30198585641703224,-0.07544275061483319
423,1.350214315048942,0.30009053229457405,-0.07627881248683233
424,1.3465701348122323,0.2984034050844401,-0.08987648528091619
425,1.3417682265050714,0.29617856143981236,-0.08965469389637848
426,1.3381959666814967,0.29545364422894227,-0.07436193070753339
427,1.3346819450223553,0.2987328870950966,-0.08923441236559038
428,1.3251708313300679,0.2989964882756214,-0.08872072368763861
429,1.318037168283143,0.2991941982453973,-0.08833543947612732
430,1.3077918432743845,0.2994231582026523,-0.0763786457275657
431,1.3114430844658616,0.30456312156444143,-0.017110375833617297
432,1.2981745969813487,0.29918695040821397,-0.07349071446213706
433,1.286303803211801,0.29716259068449846,-0.07284095630530807
434,1.2767953844967022,0.29507206543035935,-0.07231695417473993
435,1.2805949542861197,0.3005347461716501,-0.016362663305479863
436,1.2720141298034777,0.29284953383696566,-0.07204459556623188
437,1.2672858039497295,0.292981284735337,-0.0717928880164509
438,1.2648681416928311,0.2906926578837993,-0.07164635102903238
439,1.2630008180529828,0.28966870543012535,-0.09144660751237144
440,1.2606384058994053,0.28973620987924176,-0.0912890303619025
441,1.2601394563674129,0.29082438402419664,-0.07139462407990038
442,1.2601930534652988,0.2931789183750546,-0.07141531276024571
443,1.2711264427697933,0.3007440220224351,-0.016135501741919356
444,1.2649750322976367,0.29540151671132797,-0.07168771057555334
445,1.2673391725186534,0.29533562451022555,-0.07181356301011732
446,1.2696499843230091,0.29291540880002176,-0.07191874272008247
447,1.2695966874319866,0.2905609356318314,-0.07189807054742614
448,1.2719076827525269,0.2881404693923084,-0.07200325816885078
449,1.2718544541847978,0.2857857141079394,-0.07198258751206321
450,1.271801222255142,0.28343081009675875,-0.07196191554971332
451,1.2717479869632409,0.2810757573446754,-0.0719412422816772
452,1.266965521744511,0.2788521231307315,-0.07166881062974051
453,1.2669121295753811,0.2764967422392396,-0.07164812649334973
454,1.2668587340335153,0.2741412125604311,-0.07162744105035967
455,1.2644939182283215,0.27420696704567815,-0.07150155146673365
456,1.2668587340335153,0.2741412125604311,-0.07162744105035967
457,1.265431137452441,0.2909275579201014,-0.050940181557382225
458,1.267817303426963,0.2932514397193925,-0.05107241898497472
459,1.2678361621841363,0.2956069489291352,-0.051119727738627496
460,1.2702032834572798,0.29557514042803046,-0.051204646107841256
461,1.2725703697878457,0.295543332396471,-0.05128956322351996
462,1.274682818633889,0.29710949486172344,-0.04745513116976685
463,1.274937421176607,0.29551152483444687,-0.05137447908569337
464,1.274937421176607,0.29551152483444687,-0.05137447908569337
465,1.2653090855884792,0.28667150144986653,-0.10556958635212066
466,1.272532950688104,0.29083223071306996,-0.05119495485274461
467,1.270146928326641,0.28850821555307826,-0.05106271997547607
468,1.2675354763459414,0.2855471773225663,-0.04750294820637935
469,1.2653743257083387,0.2838596418361289,-0.050798219302020886
470,1.2651273220372588,0.28085524859107713,-0.04722362761709409
471,1.2651273220372588,0.28085524859107713,-0.04722362761709409
