Frame,X,Y,Z
89,0.660718113598783,0.2806768264130674,-0.03025370723900833
90,0.6607754312161087,0.2816820896948504,-0.03217124161780749
91,0.6706192872962722,0.2773338215277805,-0.005209001564034033
92,0.6684499388756402,0.28147677995560433,-0.029907047627392824
93,0.6778151541293311,0.2751664295648111,-0.0053001551644040745
94,0.6779517722338342,0.2784017021560722,-0.028857975344402487
95,0.6822008986391581,0.2778891259715969,-0.02082650808164699
96,0.6850781372595183,0.2809758332403325,-0.029148102010716936
97,0.6916964320282923,0.278239559225425,-0.007645800657956947
98,0.6894911520837675,0.28146166073456197,-0.031253522833126546
99,0.6944180411668736,0.2826357441167483,-0.019237303775637926
100,0.6951206456389449,0.28666189159934435,-0.028812335495105756
101,0.699506027385755,0.2871098342095384,-0.01708449568434922
102,0.7013753273566112,0.29232775804677524,-0.019671290353529436
103,0.6993537042339036,0.2942085884549418,-0.017197407081979144
104,0.6945053521081733,0.30237960067649006,-0.040635711350517134
105,0.6915540207752257,0.307514351912541,-0.042825732627176816
106,0.6915028931460274,0.30989401670046823,-0.04281427942332616
107,0.6890437776945444,0.3122080794883804,-0.04271928340890563
108,0.6891524640509852,0.31424667074821133,-0.029198466320199845
109,0.6843720511947966,0.3141100174748177,-0.028997660026143013
110,0.682147218890574,0.3175502558276517,-0.030715745817083917
111,0.6842715021033279,0.31883902774271133,-0.028975019068699037
112,0.6914412958424976,0.31904393355195215,-0.02927619402845183
113,0.700825000557723,0.3244271423170549,-0.043079653868046464
114,0.7105498224696873,0.32346464625278426,-0.03350023052575457
115,0.7242725903116713,0.3241604535779488,-0.02293499531523535
116,0.7291856476308445,0.326449655710964,-0.021961519783204597
117,0.7271403353494084,0.3322752521637771,-0.04396364955903209
118,0.7246812810530491,0.3345867630581995,-0.04386866604695738
119,0.7265093911127265,0.3347837980686438,-0.033308166853857735
120,0.721659532812348,0.3370285861448001,-0.033174554816170154
121,0.7149520343856761,0.33907919634669803,-0.04351177927013605
122,0.7150627189956783,0.3378502964012506,-0.03375212225559299
123,0.717410490600433,0.33676804008835076,-0.043606740524457344
124,0.7223349699613093,0.3356613792348966,-0.03384346199449029
125,0.7246283427490069,0.33696307936764447,-0.04385716343506152
126,0.7343701066271864,0.33597331505179145,-0.034043407034192175
127,0.7366570143481208,0.33728811559604843,-0.04427449741344658
128,0.7416728078814242,0.33421468472622906,-0.029175374408252353
129,0.7463905677827054,0.33671283486979203,-0.02937344907831818
130,0.7483903653994566,0.34259531027294315,-0.045774370924691166
131,0.7534939330372976,0.3392788187188028,-0.02967173957676561
132,0.762529841649922,0.34707899828129196,-0.032161135800088836
133,0.7700387904933663,0.35590469644598255,-0.03487165257444058
134,0.7812390537610792,0.3606905789251228,-0.02226692761906479
135,0.7842505162429317,0.36576820876895644,-0.035225488501084534
136,0.7914827145267889,0.371558424224249,-0.04398821054686852
137,0.7962052206353964,0.36952076996363525,-0.04508547383436623
138,0.8011419756063547,0.36944486457749626,-0.044323904938721626
139,0.8034266126724625,0.3686359037798398,-0.03557346338454659
140,0.8036805077409069,0.363661986636879,-0.03437253964498721
141,0.8010166693196209,0.3627815554901896,-0.046410886318068556
142,0.8034767322995305,0.3604735508983299,-0.04650589068347433
143,0.8030084967546972,0.3529584471175318,-0.03384310441625704
144,0.7967486050407648,0.3527078844560473,-0.04417470743601992
145,0.7920040339552068,0.3502048151710615,-0.044010514290770075
146,0.7869370758009346,0.34815232656960965,-0.045980319277921566
147,0.7801681977621853,0.3427582376347048,-0.04360115403786802
148,0.775535268436776,0.33550337498723826,-0.043441772543291624
149,0.772901773005636,0.33113508065201497,-0.045561001437668835
150,0.7731283268214131,0.32796104384157365,0.00362299544765321
151,0.7639174579613099,0.31854359560599466,-0.04304185498574187
152,0.7616265843494135,0.31372329038560265,-0.04296328761470347
153,0.7618090937075574,0.3077269457290488,-0.03184664739767751
154,0.7594578652647286,0.3052860372310338,-0.031768848609352585
155,0.7594578652647286,0.3052860372310338,-0.031768848609352585
156,0.7589440401325123,0.30294064213453226,-0.018740760103638898
157,0.7522339466754155,0.3039486402968177,-0.042639190847721054
158,0.7522339466754155,0.3039486402968177,-0.042639190847721054
159,0.7522339466754155,0.3039486402968177,-0.042639190847721054
160,0.7497733801242953,0.3062621075606533,-0.04255332738710482
161,0.7473687138392071,0.3061967764660531,-0.042469873079230336
162,0.7425592191083965,0.3060661098711967,-0.04230295883567203
163,0.7353368995503862,0.30863311834235474,-0.05610848576860894
164,0.7304907815376936,0.30850889868075676,-0.0559781566418458
165,0.7304797044348248,0.3081182389785557,-0.041883268323822165
166,0.7346798343118974,0.3152238221785345,0.001281136534878602
167,0.7251050004650796,0.3155666722628213,-0.0439607332190608
168,0.7255725788187128,0.32001062887952714,-0.06481181513010448
169,0.7391700741203869,0.3326005845924159,-0.04438101947600037
170,0.7482180803427724,0.33517173578518844,-0.03311577470528615
171,0.7510352318541096,0.34005382799199224,-0.04476368508801265
172,0.7582504111470104,0.34024871488003716,-0.04501401558995122
173,0.7651554655057089,0.33767721400185435,-0.03219138557144108
174,0.7725681156446561,0.3453885418692578,-0.04549144596701149
175,0.7722490766951522,0.33898625119390735,-0.06466797982888028
176,0.7887960520219333,0.34782864449103534,-0.033264480403132346
177,0.8022149298841561,0.35751795660270924,0.014318206747671702
178,0.8093089402601221,0.36012949154268414,0.01428675854461492
179,0.809236107213883,0.3624888346115701,0.014302424291801952
180,0.8028379743820624,0.3600378654696553,-0.03380836819025168
181,0.8005076904200026,0.35761022716507856,-0.03371967165263934
182,0.8028449378825517,0.35655858159021436,-0.0227248462437748
183,0.8012410354943057,0.36015812592880103,-0.04526527739828179
184,0.8029516496195339,0.35531851662466524,-0.03383152438189496
185,0.8035340244152362,0.35810062099072026,-0.0465175310625745
186,0.8083399507226228,0.35823005870723407,-0.04668427409893949
187,0.8104058254083808,0.3550762669769614,-0.03206185646472548
188,0.8135181730063777,0.3589769894628665,-0.033518079019765334
189,0.8153374000373879,0.36560063601042064,-0.04716844611626092
190,0.8180015490999064,0.3675248937376983,-0.04490948766478153
191,0.8203421115297052,0.3699609567991575,-0.04499024965894716
192,0.8250223519493869,0.3748321623948636,-0.04515174312934267
193,0.8296354160130179,0.37880051286655014,-0.03612648989644551
194,0.8344922582919585,0.3856120590741229,-0.0342911508167445
195,0.8367175699024783,0.3927804008869079,-0.03444380625788712
196,0.8362252092191093,0.3969349212495906,-0.047497473010469804
197,0.8451686086425774,0.39718712396144634,-0.02139451482891319
198,0.8497793286234978,0.39987129364719387,-0.02246554016458635
199,0.8497793286234978,0.399871293647194,-0.022465540164586795
200,0.8496231164344551,0.3991124415767784,-0.03562674813640987
201,0.8544650328977496,0.39570844291280927,-0.024434921972171342
202,0.8545806448787305,0.3909976899608848,-0.02437845269510852
203,0.8523096150314233,0.3862208353618428,-0.024264834163107984
204,0.8502469481903626,0.3810266047011529,-0.022167286393637742
205,0.8503054278792812,0.37866992070967476,-0.022129987296294562
206,0.8478234424198963,0.37430644362149745,-0.02400925050091196
207,0.84809552393564,0.37153333688885287,-0.02196095516540275
208,0.845768384868225,0.36911058522725393,-0.021866522367720354
209,0.8408505864592802,0.36820359758047205,-0.03537757508937078
210,0.8409095289572509,0.3658450394916911,-0.0353892374921041
211,0.8388448663242252,0.3629702985872684,-0.03325620494161674
212,0.8411650837350438,0.36089181167776363,-0.03433328916099132
213,0.8436154440274664,0.3596122791739982,-0.021660072830389066
214,0.8412874375507834,0.3571882227070642,-0.021565598241348738
215,0.8389647315444166,0.3582521910036951,-0.03326146319115075
216,0.8413494020924882,0.35832021791971497,-0.03336163973934081
217,0.8412893430456763,0.3606793820270765,-0.03335900529777369
218,0.8436136971846713,0.3631063043314148,-0.033456536605319886
219,0.8435535272778957,0.3654649677115594,-0.033453897530173915
220,0.8435535272778957,0.3654649677115594,-0.033453897530173915
221,0.8411692436192864,0.3653969769789391,-0.03335373723346047
222,0.841171362398367,0.3619058367920942,-0.021640286889013538
223,0.8304112424330632,0.354244046145481,-0.05294976437162369
224,0.8318684344783804,0.356706617132881,-0.020227972359940338
225,0.8270273647549302,0.354438134942718,-0.021185432495332446
226,0.8245837696476671,0.35673223695400746,-0.021165666918133486
227,0.8135764827715897,0.354135525732434,-0.053305175578155506
228,0.8220386339112691,0.368240499209711,-0.020222500877083327
229,0.8265150229349048,0.38016336789405425,-0.020579954644587506
230,0.8225849449406053,0.3849846773193446,-0.05374487801184902
231,0.8272693775109843,0.38979467487714037,-0.0539562901534425
232,0.834376977058558,0.39229709379375743,-0.05426970286512356
233,0.8368014142144529,0.3899903568910358,-0.05437176004970423
234,0.8451860840344115,0.3926764409919118,-0.02223955583550996
235,0.8474851971238484,0.38843401354691265,-0.024118747655796025
236,0.849873527850117,0.38849536341125435,-0.024158558484798753
237,0.8559706204523657,0.383669721356684,-0.01197802182735197
238,0.8572249927602591,0.38829014462796196,-0.022450428173645065
239,0.8596094413452284,0.3883551277595635,-0.022507516583870846
240,0.8620529507918988,0.38606421713625005,-0.022527332519007626
241,0.8667626855543992,0.3885500743869523,-0.022678779383340952
242,0.8668220098334491,0.386194204544828,-0.022641513489587428
243,0.8715910011725186,0.3863241901080796,-0.022755692839231845
244,0.8761755283859647,0.3868713236356708,-0.02483618249547037
245,0.8788043079301043,0.3841631098184533,-0.022889704512817133
246,0.8832959028985443,0.3871579483138322,-0.025438679047096624
247,0.8880727538445972,0.38728070192329,-0.025518287631789427
248,0.8902378719135798,0.39009668606569103,-0.02745373734606016
249,0.8948900590536506,0.3949544261252843,-0.02768036749974323
250,0.8887369246732492,0.3944223185752793,-0.06093353440375271
251,0.9018024644176486,0.40460595316348824,-0.02809370660175281
252,0.9016454477613538,0.4082516958713668,-0.04024135791799033
253,0.9039988781906515,0.41176595227062285,-0.02835388300831143
254,0.9063235271409755,0.41419297047542825,-0.028467116902792355
255,0.9062591463870561,0.4165586954209689,-0.02854055989318205
256,0.9085834963233487,0.4189852870173051,-0.028653775620968602
257,0.9109721690467174,0.41904632200245506,-0.02869355273817309
258,0.9132961620638376,0.4214726553890962,-0.02880675468207894
259,0.9156846431557183,0.42153365904805273,-0.028846527776264175
260,0.9132752092575941,0.4247208277765625,-0.03920019825627241
261,0.9156632165185521,0.4247775419281742,-0.03925532816748767
262,0.9204614453226758,0.42165566227901274,-0.028926071300027
263,0.9180232128777812,0.420530957221283,-0.040988099597945915
264,0.918158119366256,0.4157983509867824,-0.04092168797346574
265,0.9207209979130169,0.4121937884060588,-0.02863236379483114
266,0.922453423304516,0.4026814228557123,-0.006838860434863481
267,0.9185267421714021,0.4050343998988729,-0.028372240808204552
268,0.9161075936844929,0.403900029444458,-0.04067265969350409
269,0.9188553874133105,0.3975469224706575,-0.02636278658402258
270,0.9187833555987908,0.3977550930469411,-0.027323460366485808
271,0.9187727813560516,0.396673389226864,-0.03985116891215901
272,0.9189324356311157,0.39407603950071635,-0.03882645302177501
273,0.9211670746258565,0.39347472413790563,-0.02903620720379374
274,0.9188329422263849,0.3921251317729537,-0.04058948688451469
275,0.9214392312832285,0.39050713797512177,-0.026157236354448
276,0.9229182778692749,0.3954201562722064,-0.03785232783098236
277,0.9236296671983653,0.39332323640233524,-0.028084493281196554
278,0.9237611750676602,0.3929355985043622,-0.02627880537340932
279,0.9237049215225266,0.39420384314493817,-0.03899229816973593
280,0.9212211900668251,0.392189109025189,-0.040672459296537955
281,0.9189004511464428,0.3897568755121701,-0.04055625366423987
282,0.9166469274848522,0.3849557881612353,-0.040406795756764424
283,0.9143256716128348,0.3825228980728639,-0.04029056251615071
284,0.9086463725251519,0.38228177822855336,-0.05007764324000963
285,0.9073542476767331,0.3763182775761492,-0.02729131211962743
286,0.9017457715772748,0.37828484913652827,-0.03729492355878339
287,0.8952141948937772,0.38201008531574165,-0.03962657962444194
288,0.8948808742008252,0.39385365447113296,-0.039792925118499856
289,0.8944810472084311,0.4080603291083216,-0.03999246094088793
290,0.8956504401566899,0.4198380926676728,-0.04947265021373326
291,0.9036774223129386,0.4235938716356247,-0.02872108285658692
292,0.897710660926033,0.42300646889346516,-0.061732675149708705
293,0.9082612602052241,0.43081037546278167,-0.0290208739981761
294,0.910649508253662,0.43087126748043003,-0.0290606398850497
295,0.9129085012310908,0.435660891983048,-0.029247198397868157
296,0.9201544293230076,0.43774440163657224,-0.027463075115648383
297,0.9183281691975312,0.44591784476136176,-0.057315311037552163
298,0.9198196826488116,0.4461929129693337,-0.039795537550280535
299,0.9221762294009448,0.447590126609005,-0.029217689826738447
300,0.9173669794511075,0.44849427291760646,-0.03975427820116417
301,0.9197894237461025,0.4475294546412607,-0.029177947533252535
302,0.9221762294009448,0.447590126609005,-0.029217689826738447
303,0.9268844117311157,0.45007467331727014,-0.029373377222049246
304,0.9265128045196958,0.4520419493922241,-0.04374340872857463
305,0.9429900586146139,0.4346429148224788,-0.006512971478831897
306,0.9315575949718464,0.4466826958082696,-0.051891301915512056
307,0.9386037165636825,0.4562029978400738,-0.040806940863081564
308,0.9354904463065805,0.4530728650544118,-0.06324950265647322
309,0.9502851736606224,0.4672168873493424,-0.030303846483910046
310,0.947739357052462,0.47058794855818586,-0.04120506009240188
311,0.9499150354203842,0.4777386279129291,-0.04141242324611838
312,0.9521594512491144,0.48252583707507357,-0.04157823412775752
313,0.954334256982625,0.48967392661609066,-0.0417855192796317
314,0.9541264680735431,0.4967578224104806,-0.04191000106859111
315,0.9564997923479271,0.49844298422065536,-0.03278663325168729
316,0.9588978236388701,0.5005047570642466,-0.031528065114008186
317,0.9586634199451429,0.5040363889593363,-0.04245284552832507
318,0.9585937060661727,0.5063983089644755,-0.04249849285124441
319,0.9609253297717357,0.5087488287318398,-0.04236564161577805
320,0.963287989590273,0.5088843072661027,-0.04270673493273369
321,0.9580756451280557,0.4985467292918525,-0.0657929258187937
322,0.9658276898268884,0.504153204428302,-0.04244818778443182
323,0.9659669413659673,0.4994319513549672,-0.042365249749113154
324,0.9661062107833156,0.49471009212793726,-0.042282301065521555
325,0.9686275870075121,0.49005036243808386,-0.04228210068775162
326,0.9687670435732482,0.48532734722114423,-0.042199136939447435
327,0.9688367785713412,0.48296561218623535,-0.04215765107035807
328,0.9689065180468259,0.4806037255142305,-0.04211616253763495
329,0.9714852749284751,0.47720513838302503,-0.03096568421729673
330,0.9715520471518029,0.47484426863351537,-0.03088957891062538
331,0.9716741804474885,0.47425391551037066,-0.02852934801125606
332,0.9716188239914297,0.4724832356652209,-0.03081346834241172
333,0.9740705041554543,0.47018242570542224,-0.030777055299185285
334,0.9740705041554543,0.47018242570542224,-0.03077705529918573
335,0.9740705041554543,0.47018242570542224,-0.03077705529918573
336,0.9740705041554543,0.47018242570542224,-0.03077705529918573
337,0.9740036410047029,0.47254359348995445,-0.030853168908230977
338,0.9763884048275405,0.4726039499684802,-0.030892868588577205
339,0.9739367824763258,0.47490459804256,-0.030929277255399956
340,0.9739367824763258,0.47490459804256,-0.030929277255399956
341,0.9740036410047029,0.47254359348995445,-0.030853168908230977
342,0.9740705041554543,0.47018242570542224,-0.03077705529918573
343,0.9718191822128934,0.4653991572783506,-0.030585105063062112
344,0.9670118980167838,0.4640032240905807,-0.04174287492881312
345,0.9623154431681694,0.461513939156327,-0.041535763621917354
346,0.9599322862500511,0.4614508589120694,-0.041452961685215506
347,0.9550964921746541,0.4636879647329115,-0.04132888085397601
348,0.9524722496181734,0.4743615849167686,-0.03057196027473763
349,0.9521417021923709,0.4861654381108228,-0.03095252303429863
350,0.95187734649929,0.495605583604512,-0.03125687854945669
351,0.9516130638823117,0.505043119549557,-0.03156114993132242
352,0.9539971629398402,0.5051030905939979,-0.03160082649770679
353,0.9563812088439269,0.5051630603013858,-0.031640502179503205
354,0.9565136676048782,0.5004447319488731,-0.03148838587902425
355,0.9588978236388702,0.5005047570642464,-0.03152806511400774
356,0.9612819265156617,0.5005647808412984,-0.03156774346430202
357,0.9659834145833904,0.5030439565826578,-0.03172314941387944
358,0.9658276898268885,0.504153204428302,-0.04244818778443138
359,0.9683672763702942,0.5031039479733431,-0.03176282289162469
360,0.9683672763702942,0.5031039479733431,-0.03176282289162469
361,0.9658973133618594,0.5017926536535511,-0.04240672009767854
362,0.9685005606763769,0.4983855772760809,-0.031610718267311544
363,0.9708845325730306,0.4984456240750651,-0.031650395297935674
364,0.9708002445335349,0.4971963977863145,-0.04248927409603631
365,0.9731121407854516,0.4996198147108968,-0.04261348366568729
366,0.9779691584009159,0.500984909811422,-0.031845467147551876
367,0.9800466301878105,0.5068888082771427,-0.042986047937848326
368,0.984668623920782,0.5117337565867867,-0.0432343704358944
369,0.9892898185340662,0.5165778672290076,-0.04348265000021723
370,0.9939807137849053,0.5190619892987698,-0.04368947496293707
371,0.9985179959897021,0.5243177394193459,-0.045367150320390515
372,0.9960862768129488,0.5202802067799337,-0.06201855050301619
373,0.9961894391660341,0.5259891292001477,-0.05751847751054662
374,0.9985060585095868,0.5283973664861069,-0.0577019514439181
375,1.003424237759907,0.5275108151627222,-0.05455975325015361
376,1.005565391640712,0.530891769813546,-0.05805782251871383
377,1.0045713129341671,0.5349995575373514,-0.06934664578099037
378,1.0091897302361241,0.5398269680599441,-0.06973514692121352
379,1.0138078229700511,0.5446540393271118,-0.07012362075878276
380,1.0238519093641711,0.5552386847142029,-0.04538471341271233
381,1.0218325523242142,0.5453811782955887,-0.059244595482408346
382,1.031198129504079,0.5565654589502579,-0.0345041212263788
383,1.0309733931796052,0.5555257675071213,-0.045967341446336185
384,1.0333664820994197,0.5554864271465665,-0.04571521766854092
385,1.0335099259208262,0.5507731689800783,-0.04563257175435709
386,1.028117273833394,0.5402875481090925,-0.07103062028337703
387,1.036032200808241,0.5461213513433298,-0.04563254914246029
388,1.0361040142982412,0.5437642214969137,-0.04559122001943461
389,1.0412727819230916,0.5379610658620716,-0.03405544451746145
390,1.0413418836105657,0.5356051203179074,-0.03397953700355805
391,1.0437921743421978,0.533308620799054,-0.033943242860067
392,1.0462425796867834,0.531012013860869,-0.03390694701890817
393,1.0486237393072984,0.5310716482171064,-0.0339465660791638
394,1.0486237393072984,0.5310716482171064,-0.0339465660791638
395,1.0486237393072984,0.5310716482171065,-0.0339465660791638
396,1.0459796834819879,0.5322251485459881,-0.04571512649539233
397,1.0459796834819879,0.5322251485459881,-0.04571512649539233
398,1.048358684192355,0.532287356117724,-0.04579776985800921
399,1.0486930996523642,0.5287152994958157,-0.03387064947996343
400,1.0486930996523642,0.5287152994958157,-0.03387064947996343
401,1.0488816814536401,0.5232452487353262,-0.03092927600006723
402,1.046268283772499,0.5227925446737683,-0.045549780240587534
403,1.0490869030935634,0.5162230558536107,-0.030851507860127025
404,1.0468449172211869,0.5114758605188323,-0.030742704603806015
405,1.0445535566642508,0.5073809999347637,-0.033107880810630874
406,1.0371817695754038,0.5083891251059308,-0.04497096496091979
407,1.0350191334809244,0.5072051467182941,-0.03319107347135519
408,1.0301252146093363,0.5133665759927555,-0.0303700487948646
409,1.0249468519704548,0.5257618184587235,-0.033398453031828534
410,1.019664567447928,0.5362567897800854,-0.04488865369088613
411,1.0221188933634742,0.5435908441016752,-0.03053653363586406
412,1.024362064201999,0.5483307273930431,-0.030645278854409597
413,1.0266310184677865,0.5511511762984477,-0.032205953941601084
414,1.026221901397138,0.5534760334220147,-0.04719083369546917
415,1.0287010614399206,0.5547379041259091,-0.04348514773522094
416,1.0233432776963967,0.5465670339086129,-0.06868472723742558
417,1.0333651971185709,0.5573382408899157,-0.04409444177356425
418,1.0333651971185709,0.5573382408899157,-0.04409444177356425
419,1.0333826249355875,0.5572133810968636,-0.0436831586218589
420,1.0254418101021139,0.5500849518941333,-0.07235107809702068
421,1.035749777688939,0.5591681436510219,-0.04229316026928487
422,1.040357740367146,0.5639763231019397,-0.04247599196080287
423,1.0450347505013462,0.5664469899030984,-0.04266709473039798
424,1.0497815514147635,0.5665809707849128,-0.042866497953827576
425,1.0541921511491417,0.5748887263351165,-0.046788998605796994
426,1.0589915125010478,0.5761927659292443,-0.04323192088053496
427,1.0534636315331374,0.5691096677605479,-0.07295929571823878
428,1.0557119558750248,0.5738878966420788,-0.07321988795207979
429,1.0579008406795272,0.5810316384808542,-0.07354692805574237
430,1.0601489356754916,0.5858093200402825,-0.07380749194410186
431,1.0623375656481004,0.5929523083037804,-0.0741344962721886
432,1.0622188540915916,0.5976832892092053,-0.07426739962547169
433,1.0655358832218216,0.6029194636923333,-0.06321375238734417
434,1.0722870057182734,0.61643668071925,-0.037110953227569965
435,1.0676829358366555,0.6124128983406588,-0.06368843121218726
436,1.0676273723722096,0.6147755705664688,-0.06378557305552546
437,1.072365634756793,0.6148599169081329,-0.06395773544139205
438,1.0815154970875342,0.6260697789129978,-0.03757179217138873
439,1.0838220939947154,0.6284775044676083,-0.03768697564396151
440,1.0861284805853892,0.6308850104847574,-0.03780214861405584
441,1.0857107813140001,0.6322198075167288,-0.048933656400907743
442,1.0880122905119631,0.6346317078648308,-0.04905729623754551
443,1.0932586986420234,0.6310602829489514,-0.037920677347493825
444,1.0957061964667658,0.6287697659247694,-0.037884534549420756
445,1.0981538085866922,0.6264791419362167,-0.03784839006352314
446,1.0978057256431448,0.6254715251793667,-0.04922257915016859
447,1.100672576148147,0.6218390428220365,-0.037736582030514665
448,1.0979531187085412,0.6207685937089987,-0.049140260350534426
449,1.1008146731194617,0.6171398205550401,-0.03758524266175911
450,1.1033339138964102,0.6124985930599718,-0.037473405235517454
451,1.0963887282014682,0.6011068161446584,-0.06423568977617444
452,1.1036026894071282,0.6082447526478956,-0.04637265261803547
453,1.1060368454333531,0.6103483470577362,-0.05308309567871694
454,1.0985925271619834,0.6041547967428065,-0.09541673055543631
455,1.1062358462541844,0.6189391220295233,-0.08111107752077373
456,1.1088496566027153,0.6261941120428899,-0.10462443463124771
457,1.1089969609008883,0.6317421878689635,-0.12272420324918887
458,1.105876829184173,0.6034405183221787,-0.030545839260747165
459,1.105876829184173,0.6034405183221787,-0.030545839260747165
460,1.103213880088376,0.6048906146193235,-0.04324209607665086
461,1.1032896457587384,0.6024862587746862,-0.043022337106704
462,1.1060176113227367,0.5986982066026699,-0.030214976484969736
463,1.1037183666297528,0.5963001422767561,-0.030114560399988388
464,1.0968380084766676,0.5829584941337608,-0.05848736817251021
465,1.0966417077967408,0.588546833427837,-0.0362216367094943
466,1.0917926038184864,0.5907722070627465,-0.04343080307277347
467,1.0802738062755688,0.5829667196635154,-0.058847370955736
468,1.0692114567385136,0.5968510460358298,-0.07870344008016161
469,1.070028821831611,0.6122441037437146,-0.031246664706715332
