Frame,X,Y,Z
97,0.2201792005187635,0.37184822028145015,-0.006979839489483997
98,0.2105866447476541,0.3807495982510769,-0.024915443716498675
99,0.20579101979531988,0.38549552282087385,-0.024929894072051706
100,0.20578762323347366,0.3902520153647713,-0.02509839625611887
101,0.20818187349596495,0.3926354539152602,-0.02525966469934593
102,0.21297180081640388,0.3950240445807043,-0.02549794036402453
103,0.21057422022809147,0.3973966921224972,-0.02550516182077356
104,0.21296998772289166,0.3974019464625874,-0.02558217556609499
105,0.21297180081640388,0.3950240445807043,-0.02549794036402453
106,0.2068156071479934,0.3963124276856639,-0.0406942898999314
107,0.20955339971845255,0.39612336550058613,-0.03996157654977184
108,0.2230165626834245,0.3923904082539721,-0.024567660437294414
109,0.22561733940735196,0.3990496667146832,-0.04264659212523636
110,0.2409645327321972,0.39881381312857855,-0.022302126840726633
111,0.24335341265845833,0.39882010300712545,-0.02238338756027103
112,0.24573996679673338,0.4011993304345767,-0.022548630188560015
113,0.24096011945582974,0.403559697309713,-0.022470099063820026
114,0.22840310523446616,0.4083975672331538,-0.042093332565002584
115,0.2237349939834654,0.40589836055463446,-0.04146523146939263
116,0.21164667732078546,0.4034977331056956,-0.041072481804300676
117,0.20383254410801221,0.4014353125855217,-0.04219039400989599
118,0.20141365309652903,0.39903849177559747,-0.042045138224572565
119,0.21072734968209006,0.39492849242939454,-0.02504634430468977
120,0.21072734968209006,0.39492849242939454,-0.02504634430468977
121,0.2114791349514452,0.40120608819447623,-0.041410447299574216
122,0.2211522325508677,0.40360564793483,-0.04173996258286561
123,0.23082591646676953,0.40361073684853344,-0.04198440220189248
124,0.24049574180045363,0.4060096968875383,-0.04231381354993724
125,0.2501612482291189,0.4108017777591564,-0.042728158341358125
126,0.262238893369519,0.41798701185463716,-0.0432884528472286
127,0.2823982572559275,0.41894519221928705,-0.02857228009456758
128,0.2943608048372358,0.42372272028568114,-0.02912525192654236
129,0.3063212858909832,0.42849942303511357,-0.0296781282327494
130,0.31295227262984615,0.4323597564777004,-0.04507970972271069
131,0.3177817006145133,0.43236125520955304,-0.0452017051696072
132,0.3177817006145133,0.43236125520955304,-0.0452017051696072
133,0.3206831541722104,0.4261531519011639,-0.030055512631876447
134,0.3159006332417863,0.4237674020790433,-0.029817575179336586
135,0.31112113343881787,0.4190053946881924,-0.029495499552601778
136,0.31112451575974964,0.4166292412174254,-0.029411376651290233
137,0.3063411198155723,0.4142428753575864,-0.029173389301116348
138,0.3015541331766578,0.4142327385597495,-0.029019520849725478
139,0.2967700912367728,0.4118461402052551,-0.028781504542142677
140,0.28958879350438493,0.41183085572392186,-0.028550672830147228
141,0.2959554875997319,0.4075406278884831,-0.011262247996033814
142,0.28719492343594566,0.4118257606751241,-0.028473725578161524
143,0.2935868736578411,0.4075310038586163,-0.011167485646482955
144,0.29121824737910507,0.4075213797786231,-0.011072722803365576
145,0.29182270123940657,0.4094709434824403,-0.009516446378018628
146,0.29579956418478226,0.41000232125721703,-0.011760976338800244
147,0.30305822124422976,0.409927631867376,-0.011629767446877715
148,0.31016376352789954,0.4099564843170994,-0.011914041860383584
149,0.31490395501998913,0.4076176183229113,-0.01202032902451089
150,0.31113466337193163,0.40950032459700714,-0.029158991796231604
151,0.3172757211847884,0.4052690714775603,-0.012031859349453278
152,0.3159248457737194,0.40713415846420953,-0.02922872606561988
153,0.32071143716325634,0.407144449505339,-0.02938258730986254
154,0.32549420804021245,0.4095310421442251,-0.029620562654382177
155,0.3302803064624451,0.4095412804357358,-0.029774406220245186
156,0.3362236057175807,0.40534610867207077,-0.012789918794668065
157,0.3362164687332746,0.41006227277589513,-0.012956343376133272
158,0.3338445725017818,0.41241063023469116,-0.012944801171705933
159,0.3362093322090297,0.41477813286827125,-0.01312275722960532
160,0.34094223031572113,0.41715514476499205,-0.013395452623260251
161,0.3456786471787139,0.4171743404106948,-0.013584943139167471
162,0.3456786471787139,0.4171743404106948,-0.013584943139167471
163,0.3456786471787139,0.4171743404106948,-0.013584943139167471
164,0.34805059597473753,0.41482615357895536,-0.013596493470423354
165,0.34568608871891704,0.41245868266910146,-0.013418548597603053
166,0.3456898096689073,0.41010073980376527,-0.013335347304462175
167,0.350426406130372,0.4101199730171934,-0.013524846307823246
168,0.35516295325529645,0.41013920603028775,-0.013714343337356993
169,0.3598994510444521,0.4101584388430515,-0.013903838393093615
170,0.3646358994986092,0.410177671455488,-0.014093331475064197
171,0.36376449504711883,0.41674014180629826,-0.031103367091757317
172,0.3717363390277121,0.4125643936204174,-0.014460749511868265
173,0.36626926588840325,0.41903277398633576,-0.0309140166475097
174,0.36865220666611387,0.42378797607610286,-0.03115937642977995
175,0.36625648930383803,0.42615787383530224,-0.031166164900496618
176,0.36374760197182765,0.4262420189478394,-0.0314396538131998
177,0.3589676424242032,0.42385673942978186,-0.031201815170729397
178,0.3541873220553504,0.4214712798559147,-0.03096395857471146
179,0.35419139252004206,0.4190956689321982,-0.030879876973344267
180,0.35419139252004206,0.4190956689321982,-0.030879876973344267
181,0.3622597054912454,0.41488377678123145,-0.014164960676366523
182,0.3646278472450972,0.414893380473225,-0.014259703483755715
183,0.3693640937546113,0.414912587707171,-0.014449187618338133
184,0.37645993779487685,0.4196567403010151,-0.01489975397193355
185,0.38592309180613005,0.42441009107101113,-0.015445015640464188
186,0.39538543880319266,0.42916303647705367,-0.015990230809287187
187,0.40958219588075206,0.43393468143311376,-0.01672483895965593
188,0.41632866384448297,0.44059770520303465,-0.033634712908620745
189,0.4214977364529745,0.44673053262912976,-0.04833114637515079
190,0.4239029647648842,0.4491202253506864,-0.048476798630038065
191,0.4311340947916319,0.4491215597263425,-0.0486594307807402
192,0.435954411179004,0.4491224492294793,-0.04878117451175257
193,0.44078000657145244,0.44673443732691254,-0.04881815898427222
194,0.44078563528193293,0.4443454601283753,-0.04873340586238628
195,0.4432125656575072,0.4371787346375602,-0.0485400070044224
196,0.4498147519046669,0.43116826699830313,-0.034374284390578325
197,0.4474302317970007,0.4287890894226294,-0.03421347901969796
198,0.4474246726790463,0.43116338648386476,-0.03429746630831021
199,0.4474246726790464,0.43116338648386454,-0.034297466308309765
200,0.4429663613551382,0.43262127942064077,-0.04923726778222237
201,0.4501420613698979,0.43088509810423625,-0.03326865195854367
202,0.4525305369957844,0.4308903027733151,-0.033346706072192145
203,0.45252491021584573,0.4332633009158393,-0.033430625850585205
204,0.45729593467532403,0.435646534060547,-0.03367063789642888
205,0.4664009537394115,0.4341639242611933,-0.01899795879677324
206,0.47350279926400685,0.4341925776005834,-0.01928207880485644
207,0.4781900699301418,0.4342545899470168,-0.01963704738913785
208,0.4806104273945072,0.4318643300305617,-0.01948311653694068
209,0.48061632111670616,0.4295073536233255,-0.019400036021737233
210,0.47848559601052487,0.4336007096206044,-0.03537992792754929
211,0.4767095514587961,0.43501777131607866,-0.05016039671706496
212,0.47912575981089356,0.43262865152128693,-0.050135485975671745
213,0.48394549106833606,0.4326296341577641,-0.0502552105974261
214,0.4929187297239511,0.4311715162130665,-0.03542632180554017
215,0.49291244880808593,0.43354489550640396,-0.035510247422337216
216,0.49291244880808593,0.43354489550640396,-0.035510247422337216
217,0.4929061680930361,0.4359181989172505,-0.035594170355835786
218,0.4928147288557554,0.4360034812059471,-0.035924609585538114
219,0.4928084457602667,0.43837705893069934,-0.036008548158148024
220,0.4975863499614055,0.438386660607185,-0.03616210638455586
221,0.502357611163961,0.4407696602553316,-0.036399585270198376
222,0.5010142335599524,0.44197076684019854,-0.05016977948202017
223,0.5010142335599524,0.44197076684019854,-0.05016977948202017
224,0.5010208158371345,0.4395827204627911,-0.05008508351539698
225,0.5010273983232456,0.43719459828594176,-0.05000038486042202
226,0.5010339810182959,0.4348064003060421,-0.04991568351696918
227,0.5034485001779748,0.4324188737820517,-0.0498918059969804
228,0.5082574137060533,0.4348085121481048,-0.05009814893947295
229,0.5130725992107673,0.43480991991526063,-0.050219781533770824
230,0.5178874357300506,0.43481132758038665,-0.05034140531262343
231,0.5227019233018413,0.43481273514349494,-0.05046302027699001
232,0.5251020727255997,0.4372012040677459,-0.050608500801721856
233,0.5275020590145796,0.43958951065112506,-0.05075397143834737
234,0.5274880569538084,0.4443645756207367,-0.0509233057010956
235,0.5274810562566669,0.4467519944607147,-0.051007968802375014
236,0.5274810562566669,0.4467519944607147,-0.051007968802375014
237,0.5226742228254655,0.4443635143030973,-0.05080171954031831
238,0.52028094859845,0.4395876590499983,-0.05057157390076705
239,0.5202878357559415,0.4371998831028828,-0.050486895242389807
240,0.517880586429432,0.43719922258455,-0.050426089157718845
241,0.5279599086338982,0.4296986130413406,-0.021294096098440463
242,0.5303269586041437,0.42970817548946627,-0.021388793925185556
243,0.5350610215738153,0.42972730023636274,-0.02157818809959622
244,0.5421482541838668,0.4344695368093675,-0.02202834343975768
245,0.5516017060519085,0.4392209305950434,-0.022573149166801088
246,0.5634210007606856,0.44398144332120504,-0.023212588922408628
247,0.5776057250136097,0.44875103657998894,-0.02394664487331699
248,0.5894303886080219,0.45115467140636845,-0.02450298667378359
249,0.5941554286538577,0.4535296718288827,-0.024775297712105182
250,0.5930299127446828,0.4599276215592001,-0.039986388497822656
251,0.6012465285290789,0.45591406282863045,-0.025142261030941082
252,0.6025754285352812,0.459945876910984,-0.04029314128176997
253,0.6018271422171135,0.4589098854889123,-0.05411663945098688
254,0.6042402995171818,0.45652338415915716,-0.054091746006383445
255,0.6066617047768529,0.45175028402930983,-0.05398223388512857
256,0.6090748742492786,0.4493637770809723,-0.05395734054311063
257,0.611479693262678,0.449363957461296,-0.054017066478790454
258,0.6114713560939833,0.45175055625654703,-0.05410168293991413
259,0.6195435938321073,0.44785174918563564,-0.03939284898113371
260,0.6186851640527024,0.45175096455953634,-0.054280839906865275
261,0.6210895883209337,0.4517511006504361,-0.054340554465615476
262,0.6234939234050987,0.45175123673628803,-0.05440026680945387
263,0.6258896047165139,0.4541376304006053,-0.05454457562471582
264,0.6258810403943054,0.4565238123568698,-0.05462917162975689
265,0.6306891129416732,0.4565239074925064,-0.054748575184406345
266,0.6354968288547135,0.45652400262108694,-0.05486796988240927
267,0.6403041881731044,0.4565240977426116,-0.05498735572474889
268,0.640312980075812,0.4541381812744839,-0.054902774807144894
269,0.6403217722571377,0.45175218919593607,-0.05481819120914677
270,0.6403217722571377,0.45175218919593607,-0.05481819120914633
271,0.6426776917286534,0.447168493823747,-0.04811351039592182
272,0.6450734401265863,0.44480410596466236,-0.04818601626915031
273,0.6474571971952092,0.4448124133458218,-0.04830556505960448
274,0.6498288491131756,0.4471933382845261,-0.048472149507087
275,0.6477412063381903,0.44446315469805897,-0.04705001384640406
276,0.652224556041695,0.4448290275669535,-0.04854465485246173
277,0.6522124647174773,0.44720161941179126,-0.048591690685629185
278,0.6522124647174773,0.44720161941179126,-0.048591690685629185
279,0.6545838996897905,0.4495823905305635,-0.04875826117947524
280,0.659350796244754,0.44959890010592807,-0.04899732571883275
281,0.6641174857900433,0.4496154089643398,-0.049236379876452574
282,0.6667148765599473,0.4493479324230646,-0.048371821330422726
283,0.6667148765599473,0.4493479324230646,-0.048371821330422726
284,0.6691091161077308,0.446985250681709,-0.048445580857591874
285,0.6691214629670292,0.44461388776414756,-0.0483986036533226
286,0.6691338102209179,0.4422424490607285,-0.04835162494771961
287,0.6715157680842592,0.44225112789649645,-0.04847236493108298
288,0.6738976769258075,0.44225980655364994,-0.048593102429562496
289,0.6734017486720494,0.4460058474222012,-0.06220691159527103
290,0.6786613475495789,0.44227716333213585,-0.04883456997217284
291,0.6834122472688604,0.44466581086011625,-0.04912299180679325
292,0.6857938730993514,0.44467446408613565,-0.0492437144698159
293,0.6857812607421296,0.44704565523696727,-0.04929067478757432
294,0.688137500293651,0.45179638967284586,-0.04950530386427987
295,0.6857560372367482,0.45178781022842873,-0.049384590921319305
296,0.6810054998093366,0.4493995621306146,-0.04909619544261634
297,0.6781761215009932,0.4507848228211271,-0.06250977117655587
298,0.6784413291634439,0.44492039288683505,-0.04985946312616152
299,0.6786613475495789,0.44227716333213585,-0.04883456997217284
300,0.6808369085361292,0.4425563408048474,-0.04993196727673066
301,0.6861746157339348,0.4386689421388986,-0.03598496448674826
302,0.6856649843706,0.4424907183525957,-0.049873872362197424
303,0.6904172751469436,0.4448795281047444,-0.05016061153291895
304,0.6975514502173292,0.4472765439940146,-0.05056719211670968
305,0.7045413685643045,0.4555963600816819,-0.06374723915346747
306,0.7164937911653513,0.46276858242278385,-0.06440884169611394
307,0.7260721516194696,0.46516708669350904,-0.06487152038135191
308,0.7380597454145721,0.46518466278221293,-0.06539041956349756
309,0.7428267955085247,0.4699593980972716,-0.06569287691430459
310,0.7476207283501265,0.4699662544808537,-0.06590038529382847
311,0.7500175647387881,0.46996968248667004,-0.06600413385506787
312,0.7524281552853795,0.4675894678816288,-0.06606042744476337
313,0.7572353867689467,0.4652127779135027,-0.06622046308899243
314,0.7596459066911286,0.46283262772087763,-0.06627675492214014
315,0.7596738176803958,0.45806507319179146,-0.0661818569686603
316,0.762084403065437,0.4556848690056252,-0.06623815054510906
317,0.7620983973694846,0.45330094613850724,-0.0661907003120552
318,0.7701013946713824,0.45156701872637617,-0.05730519650577115
319,0.7701013946713824,0.45156701872637617,-0.05730519650577115
320,0.7724992840431697,0.4515674181255679,-0.05736575697407886
321,0.7748861813717371,0.4539505625035398,-0.05751071367148519
322,0.7772838595416273,0.453950918784335,-0.057571267274718174
323,0.7796704704856423,0.4563338584077764,-0.05771620946476119
324,0.7820679374845948,0.4563341715791406,-0.05777675620401901
325,0.7844542620907122,0.4587169064777492,-0.05792168388893293
326,0.789248687128109,0.4587174466097773,-0.05804276145268439
327,0.7916569386006038,0.4563354241513604,-0.05801892126846875
328,0.7892709499127397,0.4539526999950678,-0.05787400244717178
329,0.7892820818338403,0.4515702135155276,-0.057789618936054055
330,0.7892932141074868,0.4491876515830848,-0.057705232752526925
331,0.7935213402320731,0.443480191190898,-0.04490997719483758
332,0.7935213402320731,0.443480191190898,-0.04490997719483758
333,0.7959025562020303,0.44348525819851636,-0.044987789748490936
334,0.7959025562020303,0.44348525819851636,-0.044987789748490936
335,0.7958914544393729,0.4458543513354388,-0.04507139262993398
336,0.7958914544393729,0.4458543513354388,-0.04507139262993398
337,0.7935102763844382,0.44584930877419426,-0.04499358217881744
338,0.7916792776015367,0.45157061279919086,-0.05785016188687875
339,0.7916792776015367,0.45157061279919086,-0.05785016188687875
340,0.7964621639220157,0.4539537685669379,-0.05805561727994979
341,0.8012558732509745,0.4539544808837924,-0.058176682890992204
342,0.8076870071132833,0.4507856861582097,-0.04626684757758692
343,0.8060492359486884,0.45395519314913946,-0.05829773974782748
344,0.8076870071132833,0.4507856861582097,-0.04626684757758692
345,0.8076870071132833,0.4507856861582097,-0.04626684757758692
346,0.810079942961488,0.44842097798839087,-0.04626015340903766
347,0.810091277126172,0.44605143382094814,-0.046176526605003154
348,0.810091277126172,0.44605143382094814,-0.046176526605003154
349,0.8101026116527039,0.44368181400484585,-0.04609289713115006
350,0.8101026116527039,0.44368181400484585,-0.04609289713115006
351,0.8124729041039652,0.44605624482267725,-0.04625345916972767
352,0.8148544802246519,0.44606105572167243,-0.04633039009163875
353,0.817176314735441,0.4508782132200285,-0.04685352759065875
354,0.8172016630555876,0.45317404372238135,-0.04665817268757433
355,0.8124501603484922,0.45079520676173324,-0.0464207058664492
356,0.8084686554731524,0.4491911900676726,-0.0581895349410253
357,0.8108766680282733,0.446809382631824,-0.058165696365279906
358,0.8108766680282733,0.446809382631824,-0.058165696365279906
359,0.8108881407466497,0.44442705752184697,-0.05808132719369885
360,0.8108996138283231,0.44204465697277007,-0.05799695535046956
361,0.8133192033189038,0.43728028715086553,-0.05788874180270742
362,0.8172932501898572,0.43421739158610384,-0.045989177117155666
363,0.8220565270855072,0.4342272666620183,-0.04614305195652202
364,0.8268886929474789,0.43644433974448826,-0.045748464633862174
365,0.8340070600283433,0.4411975384365693,-0.04614900104624153
366,0.8387442855730561,0.4459450997047375,-0.04647170711512105
367,0.8434928727113563,0.4483237094606243,-0.046710823793052914
368,0.8482411129167273,0.45070214543470477,-0.04694992300106282
369,0.8506210890943413,0.4507071367463128,-0.04702769245191174
370,0.8530130268190044,0.44834377263998804,-0.04702191319826987
371,0.8577728102228038,0.44835380361081956,-0.047177448305297354
372,0.8649121182999377,0.4483688492935748,-0.04741073897247228
373,0.8720509859790181,0.44838389404821655,-0.047644015248790694
374,0.8791894133007936,0.44839893787483076,-0.04787727713558443
375,0.8839481202258174,0.44840896657704465,-0.04803277706659026
376,0.8887192102958605,0.4460509303535991,-0.048104752333700596
377,0.8910368390730401,0.4415465540689205,-0.04889129286688121
378,0.8958100755424813,0.4391869310230482,-0.04896071565742366
379,0.8958100755424813,0.4391869310230482,-0.04896071565742366
380,0.9005704804120732,0.4391964975328764,-0.04911371146855359
381,0.9029506054022489,0.4392012806321578,-0.04919020688510756
382,0.9053178266884799,0.4415750989721049,-0.04935026753975924
383,0.9076978105966136,0.441579856094796,-0.04942675751125902
384,0.9076849211027231,0.44394879008649235,-0.04951031961590813
385,0.9124316936727515,0.4463270593708595,-0.0497468455150627
386,0.9148114470744684,0.4463317646541145,-0.04982332625704444
387,0.9148244496261693,0.4439629835364912,-0.04973977319710743
388,0.9148374525927118,0.44159412684378296,-0.04965621747144233
389,0.9124705891046783,0.43922041199181105,-0.049496171959171775
390,0.9124835550759856,0.4368513783690299,-0.04941260877521536
391,0.9136264129503269,0.43125663504668,-0.036723335137037516
392,0.9136392771934503,0.4289007332585347,-0.0366405704800008
393,0.9136392771934503,0.4289007332585347,-0.0366405704800008
394,0.9112613581551197,0.43124708065869577,-0.03662871713063476
395,0.9101165273163194,0.43447743493350266,-0.049252549892108366
396,0.9089090791881701,0.4288816118643958,-0.03645133049660343
397,0.9030921416887723,0.4318136736797652,-0.04784102437422133
398,0.9017973519957235,0.42657452092856496,-0.03639039301128344
399,0.9017846751220492,0.4289308522173395,-0.03647318838976643
400,0.9054581787817653,0.4341870494760305,-0.04800260790479971
401,0.9102028017145696,0.4365655227335007,-0.048242254188478384
402,0.9148634597704008,0.43685618671864423,-0.04948909802241319
403,0.914886779013304,0.43678855242958636,-0.04922584517871531
404,0.9172663211238234,0.4367934603395236,-0.04930271398130559
405,0.9196458124423751,0.4367983681447002,-0.04937958114311147
406,0.9254384482248543,0.4336602007345638,-0.03727917107966672
407,0.9254645568103406,0.42894853587316206,-0.037113661821183364
408,0.9278318293818533,0.42663517793803074,-0.03725564441129858
409,0.924444104095551,0.42970184282814183,-0.049282687317107055
410,0.9268149847601665,0.4274039550214287,-0.04953729101044013
411,0.9268149847601665,0.4274039550214287,-0.04953729101044013
412,0.9268149847601665,0.4274039550214287,-0.04953729101044013
413,0.9268149847601665,0.4274039550214287,-0.04953729101044013
414,0.9268149847601665,0.4274039550214287,-0.04953729101044013
415,0.9291947310277385,0.42740886582450277,-0.049613778809038056
416,0.9292079638501431,0.42503963465671935,-0.04953021717976647
417,0.9292211970947625,0.42267032789476366,-0.04944665288432537
418,0.9292344307616168,0.42030094553501784,-0.049363085922586425
419,0.9316275107861876,0.41793650137362726,-0.04935601094026287
420,0.9340206152578239,0.4155720330577072,-0.049348935885662915
421,0.9373955021095673,0.4101468938350489,-0.036924666761688485
422,0.9397740506573267,0.4077999885731858,-0.03693652548620063
423,0.9421393383012695,0.40780960522057375,-0.03703115497563125
424,0.9468564758268915,0.41018533517494515,-0.03730317677661299
425,0.9506644200136487,0.41797660785680235,-0.049967908377627435
426,0.9577750341053105,0.4227298677301632,-0.05036442810373476
427,0.9601267359475065,0.42747269657272813,-0.050607969237986605
428,0.9625057597263538,0.42747760588488704,-0.05068443381496124
429,0.9625909796334012,0.42484234556257694,-0.049542132898544367
430,0.9625332844565976,0.4227397895295557,-0.05051736741828483
431,0.9673051670395691,0.4203807408975153,-0.05058676715456656
432,0.9744419594177889,0.4203956994454857,-0.05081616011471324
433,0.9815642221147213,0.42277947242384606,-0.051129058343687195
434,0.9887141512818952,0.4204256136219573,-0.05127490126423595
435,0.993485390646018,0.4180668220043672,-0.0513442894845797
436,0.9982565752714483,0.4157080574483344,-0.051413676908857564
437,1.0030421123784938,0.4109804341844736,-0.05139955181229405
438,1.0054349175876696,0.4086165863404916,-0.051392489155818843
439,1.012569800725004,0.4086319261449255,-0.05162183440543355
440,1.014933395411247,0.4110058716935644,-0.05178178327162852
441,1.0196748760190768,0.4133847513450096,-0.05201816110477919
442,1.0267938199010893,0.41576848717196757,-0.052330951589010244
443,1.0315195869971345,0.42051533280245346,-0.052650766651472836
444,1.0338971769435779,0.4205203161747283,-0.05272718787363084
445,1.0362597813162397,0.42289352240566624,-0.05288707877465004
446,1.041014627979744,0.42290343710776357,-0.05303990868813058
447,1.045769268476528,0.4229133513799668,-0.05319273197501584
448,1.0481465114165902,0.42291830835486655,-0.05326914113362102
449,1.0481913199132915,0.42030048549824006,-0.05218398382907319
450,1.045799438972709,0.4181770359300616,-0.0530258036278064
451,1.0461698108512225,0.4129450778161964,-0.04135974481824478
452,1.046184809302521,0.4105889209307614,-0.04127705622174549
453,1.0458539582460005,0.4132449639978589,-0.052064995704399486
454,1.0458539582460005,0.4132449639978589,-0.052064995704399486
455,1.0458388778306225,0.41561247497398746,-0.05214841279830029
456,1.0411007650365427,0.413234217210799,-0.0519096500826719
457,1.0387240951651786,0.41322884365161616,-0.05183197487728153
458,1.0363473764473838,0.4132234699819932,-0.051754298075472605
459,1.0363324471093247,0.4155910786159366,-0.051837723555996806
460,1.038694161423384,0.41796393653165387,-0.0519988189824967
461,1.0434322595579655,0.4203419701696839,-0.052237573276802785
462,1.0457936394719023,0.42271455460025287,-0.052398648108315626
463,1.0481700117584456,0.42271983018468884,-0.052476310139378146
464,1.0505463352108018,0.4227251056607121,-0.052553970574494624
465,1.0508538931993257,0.42003225908059494,-0.041796991410850026
466,1.0529436884060115,0.4203098795569665,-0.052334460822783146
467,1.0532335232556327,0.4176859315554028,-0.041808913670590364
