Frame,X,Y,Z
40,0.9081729942940027,0.43660254397481135,-0.061437066646572
41,0.9081729942940027,0.43660254397481135,-0.061437066646572
42,0.9080667326545948,0.43687888713608514,-0.062430458677355194
43,0.9081729942940027,0.43660254397481135,-0.061437066646572
44,0.9081729942940027,0.43660254397481135,-0.061437066646572
45,0.9081729942940027,0.43660254397481135,-0.061437066646572
46,0.9081729942940027,0.43660254397481135,-0.061437066646572
47,0.9081729942940027,0.43660254397481135,-0.061437066646572
48,0.9081729942940027,0.43660254397481135,-0.061437066646572
49,0.900671965391056,0.4532981639257592,-0.06263384841372543
50,0.900671965391056,0.4532981639257592,-0.06263384841372543
51,0.9003920399925547,0.4539805352338347,-0.06513245033112369
52,0.9081729942940027,0.43660254397481135,-0.06143706664657156
53,0.9081729942940027,0.43660254397481135,-0.061437066646572
54,0.9081729942940027,0.43660254397481135,-0.061437066646572
55,0.9081729942940027,0.43660254397481135,-0.061437066646572
56,0.9153367449859355,0.4418932422947428,-0.012936353746956897
57,0.9079059303187424,0.4372970683920613,-0.06393372702383582
58,0.9081729942940027,0.43660254397481135,-0.061437066646572
59,0.9082748313553526,0.4363377073355018,-0.060485037995902324
60,0.9081729942940027,0.43660254397481135,-0.061437066646572
61,0.9056629372707402,0.43697445350230313,-0.06254300100453758
62,0.9033949895859956,0.43429338131643713,-0.061144397206969625
63,0.8986395822348356,0.43435466460104477,-0.06090309526601301
64,0.8891051212995988,0.4321065379132141,-0.06036906513735785
65,0.874376044457887,0.43333451613856644,-0.06342187195714111
66,0.8624213566172356,0.4311546444807437,-0.06291742064640005
67,0.850947017323491,0.4279723433626881,-0.05876538056712732
68,0.8411790106421717,0.4261764669590764,-0.05988801951228684
69,0.8340000228589307,0.42391615117369597,-0.05955330008855686
70,0.8266191556090253,0.4196153265887319,-0.06040041669943186
71,0.8241617152225422,0.41736424688292784,-0.060575947975498146
72,0.822194548928142,0.4117878754065428,-0.05715782275338732
73,0.822167575212553,0.4094205079374911,-0.057126395156033016
74,0.822167575212553,0.4094205079374911,-0.057126395156033016
75,0.826929678896088,0.4093569585187884,-0.057357741120006356
76,0.831691546226069,0.40929341225418125,-0.05758907560177695
77,0.8388604847251437,0.4115652658458402,-0.057967461682403076
78,0.8457682286357063,0.41193388495746264,-0.060049799530550896
79,0.8509138408998084,0.41110221860008256,-0.05740825831898011
80,0.8555235258660498,0.4113426949495206,-0.05877695998767685
81,0.86025778776655,0.4089122008894023,-0.05897684141400372
82,0.8650180011142321,0.4088486766968922,-0.05920809554428397
83,0.86739801920716,0.4088169157827334,-0.05932371830610794
84,0.867185991071836,0.4092674905086937,-0.061017094004282235
85,0.86739801920716,0.4088169157827334,-0.05932371830610794
86,0.8675661435579041,0.4060393178567938,-0.05774285880096386
87,0.867081966351994,0.4070640620372188,-0.06160935980984661
88,0.869943708941652,0.4060093349541203,-0.05786491795061277
89,0.8697831078086518,0.40635212221458195,-0.05915843696207368
90,0.8718085902449129,0.4095083477945368,-0.06239285034379716
91,0.8743621841033871,0.41152893836361437,-0.06135168981690686
92,0.8767729176703138,0.41385756942097174,-0.06146931199622774
93,0.8720415612907132,0.43238050718711124,-0.06271214658401458
94,0.8816218994881769,0.42087597397822163,-0.061713665829498776
95,0.8864134930918268,0.4231698151395846,-0.061939685622969254
96,0.878983720486184,0.4421851741358785,-0.06435754597450538
97,0.8741949333682844,0.4468894303048632,-0.06414583249237893
98,0.869406593179967,0.45159324743339885,-0.06393413876912035
99,0.869406593179967,0.45159324743339885,-0.06393413876912035
100,0.8769138696552503,0.4378019617541332,-0.06274317285945763
101,0.8818194036994806,0.43740435129959176,-0.06177765681092229
102,0.8840976934008342,0.43518602791569505,-0.06251313982411588
103,0.8887044129852654,0.4330651737767732,-0.06383843519509558
104,0.8959135496206517,0.4303846651666735,-0.06337129414228215
105,0.910560182744523,0.4268293824623184,-0.0604016829239149
106,0.9220600103531749,0.4252827463351899,-0.0645302687109024
107,0.9342777395978303,0.42178869074188285,-0.061518912754918276
108,0.9437594326885281,0.4192986915062362,-0.061955500993516655
109,0.9553717360175551,0.41510463636953343,-0.06505578902241993
110,0.9579039268521511,0.4072701649001804,-0.06243078269030278
111,0.9578165344695215,0.4026645843165957,-0.06283811526433825
112,0.9575973188914066,0.40090252025085604,-0.06510997537687979
113,0.9578598032234423,0.4025305025274558,-0.06232816752828274
114,0.9528886551999918,0.40569319389055813,-0.06491130521177757
115,0.9484002189389872,0.4073901039456983,-0.06194288444771612
116,0.9412719638978257,0.4074800642131705,-0.06157693642626416
117,0.936519568086178,0.4075400405742686,-0.06133295948739326
118,0.9317445484611002,0.4052299794970149,-0.061037641599305914
119,0.9289810480822667,0.4063086038757573,-0.06488315123365362
120,0.9244987694014097,0.40319775756300025,-0.06156230143194685
121,0.9194087802279933,0.40169056626656097,-0.06433234788734188
122,0.9195973563359621,0.4036359509322962,-0.06275443768260125
123,0.9195973563359621,0.4036359509322962,-0.06275443768260125
124,0.9170262956644948,0.40172453116511997,-0.0642253042049159
125,0.912261094287076,0.4017924642732198,-0.06401120640518476
126,0.907522952449943,0.4042239480957135,-0.0638062077617434
127,0.9029111033802835,0.40149273125504004,-0.06192360990348966
128,0.8978059524607829,0.40236790982490045,-0.0647841266888296
129,0.8953906778541857,0.40004305786309535,-0.0646928045062789
130,0.8905893606620662,0.3977534453307512,-0.06450044095566732
131,0.8837889997742333,0.3946445260229947,-0.060915581829469545
132,0.8766711025972287,0.39710882492028243,-0.060604185995993376
133,0.8673505613363537,0.3968102050284624,-0.05851153745549276
134,0.857380912369256,0.3978448812278579,-0.06152969717467904
135,0.8502559948280404,0.40031139789346826,-0.061217465407727545
136,0.8532819974261656,0.4064731624543263,-0.010397116932772121
137,0.8485894839362298,0.4087148906411151,-0.009743645353843977
138,0.8388951134736189,0.406662025831519,-0.05726856205556574
139,0.8436774996467765,0.40897318289426243,-0.057561497267161865
140,0.8531704853074802,0.4064797878725245,-0.05799296880613225
141,0.8626629772417354,0.4039865225312801,-0.05842441790443731
142,0.8721549754880586,0.401493386860413,-0.058855844563828086
143,0.8792678459597446,0.3990306741805407,-0.05916654296958601
144,0.893920409311876,0.4010223037926788,-0.009335570698223439
145,0.9010437334172,0.3962311395713941,-0.009369542689231292
146,0.9081670380740813,0.3914399884311768,-0.009403514587486228
147,0.9129192877964329,0.3890366305569606,-0.009440612726308473
148,0.919743468355426,0.3877077632900666,-0.013774364367715286
149,0.9268385387262883,0.3830593985969023,-0.014405791053293981
150,0.9237707912531365,0.3783203683495091,-0.06580287461665169
151,0.9264671711382848,0.3774918046505622,-0.06275241653277552
152,0.9363877260788148,0.3829777431553193,-0.014490142452804111
153,0.9367091973942016,0.3841368504611806,-0.009756131248896516
154,0.9367288494683456,0.38888090292825817,-0.0098428144429894
155,0.9291190902751879,0.388908902512046,-0.06149532005224856
156,0.931541761551032,0.393621677107328,-0.06171874790864473
157,0.935800547064982,0.39736124594685807,-0.067505657130976
158,0.9385865011574992,0.39864471748325647,-0.06360533400439028
159,0.9458291481824745,0.39581152588776514,-0.06249401703988067
160,0.9550810336658861,0.3940268398649811,-0.06565913380841115
161,0.9688353665711298,0.38819723208262635,-0.07199944272141767
162,0.9814211406132851,0.38090123809836063,-0.06308615728583566
163,0.9932347637786658,0.3736416970664046,-0.0635421136926797
164,1.0048470097741122,0.36716006203880414,-0.06715123259329658
165,1.0145355216360872,0.3614081759046114,-0.0639141396505476
166,1.0239721227638205,0.3541772628513705,-0.0642374519684239
167,1.0287007781055009,0.3517476456849826,-0.06442786005714174
168,1.0334293818146296,0.34931805504777136,-0.06461826606677956
169,1.035803971400303,0.34928911126833384,-0.06474221777186262
170,1.0357797763298902,0.34940439616492713,-0.06522454113068843
171,1.03342554050074,0.3518045035932641,-0.06515386119354627
172,1.030402985509601,0.3597709406065769,-0.07832868473753019
173,1.0213870796732873,0.36250144743564183,-0.06911566417599335
174,1.0113337545187089,0.36971198155546203,-0.0782262170558492
175,0.9969598275906022,0.3749442766442296,-0.07873223057876988
176,0.9881221895763443,0.37496912820881156,-0.06837025988701884
177,0.976447485048485,0.3768058650876128,-0.0650723494817731
178,0.9664600215244358,0.38084670956641586,-0.07077338227769303
179,0.9573123943286123,0.38223949942555746,-0.06597227132339167
180,0.9504506737153269,0.38152285788885765,-0.06242710107907756
181,0.9403077481973448,0.38338082255686745,-0.06879332989754472
182,0.9362958011965126,0.3838369887557802,-0.060819620842388566
183,0.9290137531383504,0.3818922535775784,-0.06172873386128286
184,0.9220128586439208,0.38164478967816917,-0.060036143225719485
185,0.9167729190599371,0.3853347484626306,-0.06478277382733921
186,0.9100069231458192,0.38450958676394587,-0.060830230683857955
187,0.9048903735617198,0.3854158867748825,-0.06390450805461434
188,0.8982645759628791,0.38431334656817584,-0.05886710994075939
189,0.8905839402195607,0.38562365586961533,-0.06328323721768747
190,0.8814284550076159,0.3825154779558886,-0.05939571288115886
191,0.8720647610242451,0.37989829677283393,-0.05742160649110417
192,0.8601747969839202,0.38004699833206657,-0.056811174778923945
193,0.8558346360969163,0.3844125806605232,-0.007400359536693379
194,0.838093585433827,0.3815572483014762,-0.06060789463711336
195,0.828549764352557,0.3816919208408033,-0.060179091541168184
196,0.819489022347909,0.3834035974271952,-0.05666488286420446
197,0.8141832243832873,0.38681511714061934,-0.060290003606865206
198,0.8142154341047421,0.3867596715071271,-0.06007357278546133
199,0.8188735485196805,0.3893147556456208,-0.061292825159585895
200,0.8212293962267814,0.386916210747715,-0.06140198161684296
201,0.8283623575392004,0.38444735603498126,-0.0617149561253898
202,0.8352707803261037,0.38238752305071344,-0.06363899460232902
203,0.8402075925844427,0.3771810987730947,-0.062246269335111126
204,0.8423399340340454,0.3751948355645175,-0.06400203407428151
205,0.8501991570231016,0.36895147862056543,-0.058659192412659156
206,0.8542558397604657,0.362958063459523,-0.06360260375252214
207,0.8616080381301352,0.36007442222367625,-0.06221942722315532
208,0.8687068795829342,0.35524382455627734,-0.06254390195186055
209,0.8735000364242572,0.350288839261399,-0.062105072659067506
210,0.8789259807754999,0.3440812366155873,-0.056383940420463574
211,0.8830384292373911,0.34773917759182305,-0.06231734468155947
212,0.8909874722043268,0.35454950721688683,-0.012429701461778464
213,0.8886295577269052,0.3592991009228097,-0.012390594156118873
214,0.8760583085789585,0.36203021405705615,-0.06200734939313968
215,0.8767041741733195,0.367981261388565,-0.057408740247058
216,0.8785897963171112,0.3738173478031839,-0.06212019603978458
217,0.8887784210669043,0.38294233040691084,-0.01232192585327141
218,0.886308115077147,0.3773485880020203,-0.05810265544387638
219,0.905810099964999,0.3793511784445156,-0.00818782450998512
220,0.9076366753109109,0.3699675174318049,-0.05904705590151149
221,0.9190746237460197,0.3636204971662572,-0.06323017610873105
222,0.9336501658040464,0.3554137440016413,-0.060081376054150315
223,0.9474777940787426,0.3466689965524108,-0.06446832117839207
224,0.9616023447766051,0.3420716577262952,-0.06650242923250138
225,0.9711953909499942,0.3368793075623947,-0.06551673715733708
226,0.9783154611523333,0.33441568153955437,-0.06583305490473768
227,0.9854601143854443,0.3343180440450064,-0.06615836463243685
228,0.9904501556211127,0.3359464948832742,-0.0635022268110399
229,0.9928274288408216,0.33591684342017136,-0.06362287679713985
230,0.9928274288408216,0.33591684342017136,-0.06362287679713985
231,0.9881341050450413,0.3382185124597209,-0.06287767640377329
232,0.9834048653422455,0.3455250800599854,-0.06334571615292672
233,0.9736300436000099,0.3537860204732498,-0.06727549242282116
234,0.9665077156262958,0.3611334885227667,-0.0675918935857509
235,0.9622595541545955,0.36454412480928855,-0.061751048234402806
236,0.955050702150186,0.3648603139410638,-0.062308801090017685
237,0.9499744930605039,0.36825409216071436,-0.06600838569674927
238,0.9408065398672395,0.36741209705544176,-0.061636182112717375
239,0.936050728978046,0.36747204057182115,-0.06139483120383815
240,0.928436977194258,0.3687764718039669,-0.0659391552443842
241,0.9285138349956652,0.3784075413931305,-0.024267934633547927
242,0.9157004347134081,0.37577784624592014,-0.0738305223575022
243,0.9136939036884542,0.37731960523487673,-0.07027408492451004
244,0.9121588973844184,0.3753134049209619,-0.06203565470454686
245,0.9094588823612246,0.37853017134264466,-0.06519225260891703
246,0.9048381202750124,0.378249871564453,-0.06359883233918406
247,0.895302664251959,0.37838427226313276,-0.06317040457171075
248,0.8881502584842337,0.37848508425682226,-0.06284904718432216
249,0.875603258920198,0.37995468612938743,-0.06747165167307223
250,0.8641167118498778,0.37919485717598667,-0.06325771491713938
251,0.8526455143845495,0.3784760715932257,-0.0592099958163157
252,0.8402395053744112,0.37954488102145,-0.062238986537350716
253,0.8259089063008442,0.37975495800012316,-0.06162756710725015
254,0.8116412640176411,0.3846930933978179,-0.06100154325509832
255,0.7997620843202722,0.3895963279676248,-0.06047742348486462
256,0.7902721170847646,0.3944643861054432,-0.06005524075773527
257,0.7831376062927219,0.39693372876736344,-0.0597421984391322
258,0.7807822782291015,0.3993323783883934,-0.059633063741874714
259,0.7831718448258795,0.39929699614082836,-0.05973501662779368
260,0.7861392965544421,0.39832528124680444,-0.056260028303948495
261,0.7928593205328527,0.39652259988412886,-0.05911488709902857
262,0.7997956462149121,0.3919598737543668,-0.060470211822843734
263,0.8046645335452873,0.3868987530228991,-0.059660305157784865
264,0.8121645540329614,0.3813861648074518,-0.05729764565613715
265,0.8167075394597787,0.37687110512199884,-0.05860863702314356
266,0.8239455745018078,0.36937679930765677,-0.0577120794581254
267,0.8310415600918958,0.36454111279556534,-0.057992229761874015
268,0.8381110376851897,0.35733468630047294,-0.05824092143650361
269,0.8452074102856503,0.3524987174711939,-0.058521086782895804
270,0.8498944816902534,0.3453229751151824,-0.058655442083023424
271,0.8518868802580698,0.34599591745735403,-0.06173051951574271
272,0.8519976463274633,0.3482171815970071,-0.06112207294338656
273,0.8527334564186996,0.34930011568198815,-0.055776257208322466
274,0.849656084912663,0.3578540159025234,-0.06159605798149759
275,0.8457394217475587,0.3636223817770371,-0.055718532070973215
276,0.8458105371144133,0.3707383996025414,-0.055872847339993204
277,0.8481281685326593,0.37807286101474324,-0.057133969603818446
278,0.8552903151159965,0.3803552097877928,-0.05754769954860928
279,0.866725464422407,0.3787138739110626,-0.06159280686645019
280,0.8736040089594272,0.3743283216173421,-0.06367977829865623
281,0.883837860037471,0.36789238233198573,-0.057774991414394794
282,0.8974703589745541,0.35941095482653773,-0.06315571855310953
283,0.9116924065121349,0.3521160030513879,-0.06379009638801092
284,0.9282713530600835,0.342422604387948,-0.06453063487316468
285,0.9448513464819293,0.3327285936370027,-0.06527122011945652
286,0.9587191740658976,0.32639783346728635,-0.07013240736526072
287,0.9688771961114813,0.3172296928099527,-0.06200517845025377
288,0.9752541171280207,0.31691162029087183,-0.07188778480193259
289,0.9778938186055213,0.3136937395738054,-0.06834544258202513
290,0.9778938186055213,0.3136937395738054,-0.06834544258202513
291,0.9756871687075406,0.3180901893794834,-0.06658478442835758
292,0.970869499607554,0.32562534649758323,-0.0680024990103898
293,0.9587139410152378,0.33618465103950945,-0.07145352736878641
294,0.9516809589464394,0.3432479129984968,-0.07050343950907445
295,0.9421821141446637,0.34811546023311946,-0.0700553386578533
296,0.932651952489286,0.3506238286597615,-0.0696511271070488
297,0.9258757499103079,0.34977854984228696,-0.06537831652368453
298,0.9159479319099901,0.3532445800905798,-0.0689765616792215
299,0.9068853946637608,0.35469671646560774,-0.06419585452873822
300,0.8998263086734184,0.3570130207676876,-0.06326183683665842
301,0.8926008024608414,0.3572653956787074,-0.06356911690277522
302,0.887858820297331,0.3596973047968216,-0.0633552801527828
303,0.8832995745536764,0.36175009096132993,-0.06159342038780746
304,0.881003968990455,0.36402488621529805,-0.06099074594066156
305,0.8790588962034696,0.36557993821803403,-0.05747941953738689
306,0.8810315852856767,0.36639114096962366,-0.061005303506719066
307,0.8814600099617029,0.36792200812087583,-0.057652910013196834
308,0.883837860037471,0.36789238233198573,-0.057774991414394794
309,0.8851480314934423,0.3701276287700822,-0.0670289837580138
310,0.8762845508847577,0.3890128029025402,-0.06888314289432795
311,0.8745339222438469,0.3900832852201444,-0.06350996144635879
312,0.8785559337337827,0.37388790269574845,-0.06240219253659429
313,0.8761996036285853,0.3762873611973886,-0.06230421378186124
314,0.8766566114189119,0.375339363516733,-0.058531460909484245
315,0.8766798696793963,0.37771183380391105,-0.05858290500753505
316,0.8719450619814129,0.38014444753064025,-0.05839288738800885
317,0.8671868038984307,0.3802046622683236,-0.05815141737943108
318,0.8648310332752255,0.38260722110093237,-0.05808213118405847
319,0.8624987474257544,0.38738209530289514,-0.05806429736073282
320,0.8626701617886988,0.39187375723836704,-0.05719031896415405
321,0.8674726139704795,0.3965560846443902,-0.05753727314127488
322,0.8717016252394465,0.39518620875776733,-0.06181446431111004
323,0.8769599150597753,0.39406561804623974,-0.057974140885735714
324,0.8816918101317894,0.391634961716682,-0.0581668728339797
325,0.8864005545132255,0.38683331708715696,-0.05830821651395146
326,0.8887318873326256,0.3820613329272875,-0.05832750215634519
327,0.8910633112306051,0.37728916233949383,-0.0583467885521749
328,0.8958336791545448,0.372351068881399,-0.05794388618923518
329,0.9001468884707536,0.3708617803635287,-0.0619163647587988
330,0.9024499316044595,0.3685816415920272,-0.06248897175576351
331,0.9052364763987608,0.36762577557770537,-0.05887361958094761
332,0.9048328214797183,0.3685485599105496,-0.0625974675677945
333,0.9029047732199397,0.3723981399031445,-0.05885432287428172
334,0.9029505106118264,0.3771406080683307,-0.05895708071263428
335,0.9053734801692811,0.381853047445297,-0.059181879533572346
336,0.9073240400233784,0.3828338980889743,-0.06328153107199075
337,0.9168547087114274,0.38270103456516613,-0.06371681317826505
338,0.9240707201453453,0.3799950086748102,-0.06307645939429918
339,0.9335012042701181,0.37524422487950004,-0.06392637351006902
340,0.945330561160832,0.36798632942788845,-0.06444137785409243
341,0.9598170437707509,0.3574604633832169,-0.061475042483216225
342,0.9739880202463809,0.3477985971162103,-0.06200179275357742
343,0.9834281219333993,0.34056686346261933,-0.062335852640241995
344,0.9926286328403281,0.336586072229472,-0.06649263255047311
345,0.9996569393603455,0.334440413622886,-0.0681774858921691
346,1.0020144319748636,0.33204315021840625,-0.06828737300482812
347,1.006773435004527,0.3319992340757454,-0.06859578814521639
348,1.009364596227504,0.3287348387389767,-0.06493410678282396
349,1.0067547785261786,0.3296121448014473,-0.06850073513135246
350,1.0071035719012382,0.3307878528644672,-0.06335059982459246
351,1.0023943275383846,0.3355893352267877,-0.0632092269079787
352,0.9951281298514764,0.3459426941817869,-0.06633488655937292
353,0.9854545709901781,0.35391694331706547,-0.06904481149295094
354,0.9786123196620536,0.3603612008017074,-0.06564343315461096
355,0.9692598329164558,0.364852291009475,-0.06373029461752866
356,0.962147872975493,0.3673136055620301,-0.0634148915707411
357,0.955011865290424,0.3674073368150793,-0.063068200823448
358,0.9478753264532269,0.3675010750447961,-0.06272148427103463
359,0.9383591149978169,0.367626070205026,-0.06225915538820859
360,0.9288419590259261,0.3677510777714522,-0.06179678061766136
361,0.919087924306907,0.3708796051262888,-0.06392074602270315
362,0.9059125951336479,0.3893290499814141,-0.06142907981652668
363,0.9084361358555525,0.39659476756096157,-0.03769250096460608
364,0.893533838738902,0.39498088126843695,-0.06483389814251606
365,0.8927873706653779,0.38113765278073686,-0.06447231730082503
366,0.8881583365439711,0.38332114172881326,-0.06328173051823338
367,0.8834183250859273,0.38575192957603255,-0.06306798304092798
368,0.8766863030023329,0.3873845034895397,-0.05950390794453764
369,0.8743317656795749,0.389783740307019,-0.05941964137770128
370,0.8605087459386722,0.40587598772490435,-0.060115491731258075
371,0.8557474529598882,0.40585698635658235,-0.05988255196608572
372,0.8574617889274575,0.39041569566525625,-0.06020531319819611
373,0.8552877925560258,0.3900359984591244,-0.05849444938146808
374,0.8580984775287468,0.3967039233780886,-0.00937865329162424
375,0.8557279995227923,0.3990889545242303,-0.009366782789456796
376,0.8510387902651011,0.4013263080536351,-0.00869293941292959
377,0.8482817913103755,0.40709426754184463,-0.012542969228815704
378,0.8435973333098913,0.41171319569632225,-0.011929324182711643
379,0.8436140991009997,0.4140748278894635,-0.011920373340843504
380,0.8483681820295538,0.41889597216548025,-0.012465163383100553
381,0.8579184242917949,0.41881321554930306,-0.012555299410272891
382,0.8698378942829593,0.4163502041299253,-0.012683515555534708
383,0.8821317032173754,0.40795843138235177,-0.008291491988908106
384,0.894001769575053,0.40076874053400746,-0.008369610547440232
385,0.9058717416898042,0.39357910676853736,-0.008447728485747596
386,0.9130203304455653,0.3862886128264835,-0.007930030640304953
387,0.9201295792682445,0.37912762100588027,-0.007912286774943489
388,0.9247298920632319,0.37484873815034514,-0.009874693496851439
389,0.9319517090001445,0.36969921467216804,-0.008472322176789948
390,0.9367017880567476,0.36729761601833844,-0.008512233271060321
391,0.9336725879401072,0.3577852070894617,-0.0601327367766924
392,0.9360719693312866,0.3601270542430629,-0.060306133138396056
393,0.936094355442516,0.3624983575010112,-0.06035748861830026
394,0.9361615098762555,0.3696118541633059,-0.060511546111226
395,0.9362062762490742,0.3743538410418634,-0.060614243651505806
396,0.9362510400224178,0.37909555256469374,-0.06071693522838695
397,0.9382547083234815,0.38250992712771725,-0.06512077826660212
398,0.9429903210302751,0.38252364843592557,-0.06565430782915938
399,0.9415002907775821,0.39436372777502077,-0.06388223278500194
400,0.9569352261755558,0.37358642434618106,-0.06916332568085748
401,0.9713949003265353,0.3631380002758624,-0.06660925897078851
402,0.982954473188131,0.3543308939788168,-0.07051987127069026
403,0.9926159244453152,0.3464271776220036,-0.06812953950434375
404,0.9997504850189801,0.3414674893463828,-0.0678923640347251
405,1.0070989090820444,0.3381577603708473,-0.06459687282183024
406,1.0139589509691405,0.3366707714155507,-0.06909014657822299
407,1.0160608209768829,0.33775067193819464,-0.07397439542206907
408,1.018723866730451,0.3366027327341652,-0.06929479968136132
409,1.0152499948954932,0.3531946233323347,-0.07182975303370842
410,1.0209975298575706,0.33455038472869125,-0.0708916588804338
411,1.0186495397277788,0.3369031445878079,-0.07058457183903188
412,1.0111403650008746,0.34577800695960415,-0.07736969247286085
413,1.0047206211574609,0.35290817660771945,-0.06681064503755296
414,0.9976531629541365,0.36009999495872136,-0.06651969766990717
415,0.9906635809812011,0.36457141772297397,-0.06477016252842605
416,0.9858266546162879,0.367356605047614,-0.06600973520143061
417,0.9785750900443076,0.3678193502196172,-0.0671568667833089
418,0.9716851832671715,0.36955609206605367,-0.06390836310094583
419,0.9653875204742973,0.36953826163033643,-0.05364628072146571
420,0.9574619775048306,0.37447862672041266,-0.06327759061956018
421,0.9500919663689843,0.3776763000420459,-0.06588994454729402
422,0.9453536498021379,0.3801061794054569,-0.06567667406019817
423,0.9429983044644735,0.3825014723957335,-0.06556688635882368
424,0.9405554489395167,0.38513828707971287,-0.06640562158562746
425,0.9385530373795017,0.38656577494369726,-0.06250951985656528
426,0.9338198218416356,0.38899575625440386,-0.0623096829186931
427,0.9266832031649154,0.3890902885365064,-0.06196297257432137
428,0.917191623941686,0.3915834528610419,-0.061531967338136706
429,0.9053201967814731,0.3941083235534173,-0.06098534694146984
430,0.9011320373966274,0.39835179286199907,-0.008451132245092197
431,0.8891256765876605,0.40115043142124096,-0.009623602193826741
432,0.8692906732760104,0.4001262454724388,-0.06240480399112247
433,0.8574270202137251,0.4050220323096302,-0.06187417114923388
434,0.8435951806196885,0.40913456039029195,-0.058167361577175836
435,0.83196894206039,0.4136018263794159,-0.05606596839630207
436,0.8218477659021086,0.4196857998805623,-0.0601932106936629
437,0.8147227968148719,0.42215145502128903,-0.05987629394667904
438,0.8128883935967708,0.42360022551868526,-0.056300625397063264
439,0.812912576866528,0.4259719557431273,-0.056352101007829614
440,0.8152680296024782,0.42356967910835575,-0.05642137696395855
441,0.8199789970075332,0.4187650626744932,-0.05655993069772469
442,0.827045602952072,0.41155798010874844,-0.05676776585226628
443,0.839168953834634,0.4085008500617965,-0.008540287471326735
444,0.8357197677477043,0.39851892047624626,-0.06197701833560387
445,0.8411080472841407,0.390026219855536,-0.05702904931681507
446,0.8452463581705052,0.3863077949612441,-0.06141628139115207
447,0.8498930448477149,0.37678920154218787,-0.061651946197183616
448,0.8543567206783975,0.37004075699410444,-0.06352840622184619
449,0.8590682671130419,0.36524759780413885,-0.06377324707928178
450,0.8718495979731141,0.3620071354243066,-0.013064388584051123
451,0.874631012556858,0.36095293103615955,-0.008860422063091011
452,0.8689383177521113,0.35721596014619816,-0.06092378707880375
453,0.8689383177521113,0.35721596014619816,-0.06092378707880375
454,0.8695000068812622,0.36095458466507757,-0.05688821630647567
455,0.8672153515787946,0.37047151264631484,-0.05697178942682779
456,0.8625351526057843,0.3948707974016114,-0.06338045368255507
457,0.8690389562792874,0.3961748736703821,-0.06889179978200577
458,0.8744527357393378,0.39726618322322077,-0.06390328535640011
459,0.8840049908155503,0.39493053968011355,-0.06432004435133098
460,0.8961180700245934,0.38755014807644456,-0.0634983900158752
461,0.9080881230868061,0.3781302467635192,-0.06398044675206593
462,0.9224568208228408,0.36635182963593943,-0.06455576556292097
463,0.9362986905930962,0.3534984390224483,-0.07078833657317896
464,0.9488329753147874,0.3404140874539972,-0.06558128067645974
465,0.9631768820712518,0.3333648842707649,-0.06618896584574685
466,0.9703729704996417,0.32628878096524916,-0.06646875521095152
467,0.9751545818720213,0.3239388872614471,-0.06667132997766023
468,0.9827802620988129,0.30594868246831475,-0.06594184024749916
469,0.9823023707465467,0.32396580925307505,-0.06699922458631757
470,0.9846848181062154,0.3239747826893359,-0.06710851595716782
