Frame,X,Y,Z
321,0.880787961490305,0.48340779172527754,-0.08641601696785361
322,0.8807607332733152,0.48104865728157603,-0.08637784984777674
323,0.886780024144865,0.47836277647080855,-0.07711068821495815
324,0.8921897051268548,0.47619718133882727,-0.058800944891295615
325,0.8938638119131025,0.4735303055157281,-0.0773390809601242
326,0.898607201235731,0.4734720403587857,-0.0776553899818242
327,0.9033347087526611,0.47104134837375783,-0.07784865352263193
328,0.9094921423874195,0.47310563748116746,-0.08627212612991775
329,0.914230441582554,0.47067914683762774,-0.08651297714663109
330,0.9189898395821728,0.4706211766853659,-0.08683193477118678
331,0.9091905354682034,0.48201349894624446,-0.13931895541092354
332,0.9115370150108708,0.4797117149139547,-0.13975892751904384
333,0.9139331231045633,0.4796921153714514,-0.1399203890709222
334,0.9194626203506593,0.4779939286451983,-0.10938557297285811
335,0.9185579233923581,0.4801429763225443,-0.11733749108613356
336,0.9209488486232111,0.4825158670313483,-0.1175863378179387
337,0.9209488486232111,0.4825158670313483,-0.1175863378179387
338,0.9209488486232111,0.4825158670313483,-0.1175863378179387
339,0.9254745605099601,0.4831203457022355,-0.12021771386140445
340,0.9274184778749018,0.4765230588228818,-0.12849660802061402
341,0.9338622811329328,0.47766075394662355,-0.10935635277976008
342,0.9393096945822115,0.4758810136171916,-0.10316750796781804
343,0.9407489880607829,0.47591490041984796,-0.11220755958018058
344,0.9390269341298602,0.47470590382152256,-0.13177957615899505
345,0.9409464510830408,0.478051738892015,-0.13601778129873177
346,0.9432614992491014,0.4805623634138215,-0.13691008322676268
347,0.9470802849193652,0.4821173133600797,-0.12479513755923399
348,0.9492928585231198,0.4824629103751661,-0.1263933570130873
349,0.9492928585231198,0.4824629103751661,-0.1263933570130873
350,0.9516720242981681,0.48715444140236996,-0.12672070046697836
351,0.9541906260761772,0.48916582964785704,-0.1257029638480871
352,0.9717071824386916,0.48101497418246214,-0.08778074291424565
353,0.9764622945064895,0.4809445977986629,-0.08805409377687079
354,0.9659259480971573,0.4894094589501716,-0.12783636313658242
355,0.9754258625988651,0.48934371554567635,-0.12852862441463087
356,0.9825499430281774,0.48929441391235784,-0.12904775803652146
357,0.98967329034299,0.4892451173525003,-0.12956683823616455
358,0.9944217813229129,0.4892122557974644,-0.12991286202763952
359,1.0016770510182564,0.48643526334633513,-0.12888712502522948
360,1.0087941610068785,0.48638603021903504,-0.12940535681035303
361,1.0300644962214234,0.47956805940987385,-0.10638326680718713
362,1.0324565063997195,0.4795315990673154,-0.10651654014920364
363,1.0324565063997195,0.4795315990673154,-0.10651654014920364
364,1.0348484257035269,0.4794951401099164,-0.10664980842805427
365,1.0401005909816436,0.4798373257165704,-0.099773309663862
366,1.0472349112870518,0.4773534523362227,-0.10008313345035891
367,1.0495945818355672,0.4774295172273844,-0.10063090986106671
368,1.054539931080651,0.474045777738128,-0.09733854612670889
369,1.057563617636696,0.4708556015970234,-0.08577877364692688
370,1.0622958778206353,0.4708026690657698,-0.08611372228172254
371,1.064057436322541,0.47391887494869483,-0.09793592976930166
372,1.0693752241456933,0.46837430991660717,-0.08656662776257118
373,1.0738813269396312,0.469594797056257,-0.09164441954648561
374,1.0791316318832058,0.4640984184885482,-0.08037704428568926
375,1.0809634420552259,0.464770808570428,-0.0919125717914997
376,1.083794074520457,0.464387585171324,-0.0819899588630899
377,1.086225486350833,0.4663710362360242,-0.08096349660271329
378,1.0883039305447522,0.4681626454213735,-0.08790639990650462
379,1.0898191512870088,0.47628587475374135,-0.10966356614512085
380,1.0898191512870088,0.47628587475374135,-0.10966356614512085
381,1.0930039528408415,0.47080191246841113,-0.08956567215206768
382,1.095419953756101,0.47043216086957024,-0.08845823918954432
383,1.095419953756101,0.47043216086957024,-0.08845823918954432
384,1.1001338655749366,0.4680303607752903,-0.08874372164861644
385,1.1024998058321234,0.4680039043688284,-0.08891118268815923
386,1.1072140372548032,0.46560197493486905,-0.08919668518994817
387,1.1119313282440424,0.4631759218998239,-0.08939200143157189
388,1.1166630889534983,0.4631238842105057,-0.08973009620439054
389,1.1237437402597874,0.4606953157600758,-0.09018294277346506
390,1.1284587903701024,0.45829263307837503,-0.09046675896694856
391,1.1331888408214104,0.45826323130455,-0.09089065507821603
392,1.1355382817587438,0.455887211309916,-0.09100876696933913
393,1.1355382817587438,0.455887211309916,-0.09100876696933913
394,1.1356975203393453,0.4564043018856709,-0.08410504041034228
395,1.1331888408214104,0.45826323130455,-0.09089065507821603
396,1.1308227716589871,0.45828965820225903,-0.09072318428014192
397,1.130833646345197,0.4607082374328651,-0.0910337945702091
398,1.130833646345197,0.4607082374328651,-0.0910337945702091
399,1.130833646345197,0.4607082374328651,-0.0910337945702091
400,1.1308227716589871,0.45828965820225903,-0.09072318428014192
401,1.133173964197564,0.4584451306528496,-0.09158075624783413
402,1.133173964197564,0.4584451306528496,-0.09158075624783413
403,1.1355235710412206,0.4560754092662405,-0.09172565011894429
404,1.1355235710412206,0.4560754092662405,-0.09172565011894429
405,1.1378906885172915,0.45604562673385657,-0.09188039839730733
406,1.13790799291632,0.45838552641533786,-0.09189023916677774
407,1.1332090644454196,0.4631242714019311,-0.09160046748665218
408,1.1308599067477079,0.465493334760032,-0.09145560055003799
409,1.1261801186678504,0.4725693682601438,-0.09117578003345095
410,1.121501634895464,0.47964342959331036,-0.09089603750586361
411,1.1168060553219699,0.48437838755573054,-0.09060647081921402
412,1.1121112922302019,0.4891125221891897,-0.09031695448330446
413,1.1097642167984187,0.4914792808246636,-0.09017221519277374
414,1.1097829828465076,0.493815736113737,-0.09018213876531656
415,1.1123623002154512,0.49434802096557234,-0.08401935365167512
416,1.1147211491512101,0.4943178062697193,-0.08417290615230977
417,1.1194387167324173,0.4942573785469118,-0.08448000267215283
418,1.1218315708780708,0.4989072921310432,-0.08473002622795578
419,1.126548543222697,0.4988467858646419,-0.08503708226480278
420,1.1312811111601335,0.5011381479893013,-0.08543518685553897
421,1.1357996830079677,0.5038296954025039,-0.0954634796734406
422,1.1404215964601083,0.5055452182898275,-0.10204780438779126
423,1.142796439868502,0.5055138289931431,-0.10219919403837618
424,1.1451712328964057,0.5054824403623588,-0.1023505804773448
425,1.1522953097132076,0.5053882784651931,-0.10280472052557688
426,1.1593872742990237,0.5005813023879613,-0.10315982690324788
427,1.1688699006258583,0.498099400079221,-0.10371582569594473
428,1.1735881596969675,0.49332325965677865,-0.10391960387750965
429,1.1783068783415849,0.4885466540229993,-0.10412340190772129
430,1.1854156644112208,0.48609580388934187,-0.10452806833364958
431,1.1901647172781453,0.4860334336946575,-0.10483081545367767
432,1.1972732826078825,0.48357730972633944,-0.105216026569114
433,1.2043819658424784,0.48112662796289657,-0.10562115192090848
434,1.2091166377308091,0.4787120535769029,-0.10589344654365584
435,1.211490935072058,0.47868094651347987,-0.10604480704311259
436,1.2138512543495767,0.4762922497074647,-0.10614675940647134
437,1.2162393786378196,0.4786187343665032,-0.1063475184083944
438,1.2186135248655385,0.4785876292829074,-0.10649886927442376
439,1.223375260390083,0.4808827509963978,-0.10685093958650649
440,1.2257736023476256,0.48119883548069237,-0.10828061059481886
441,1.2259487209006203,0.48368771327377963,-0.11744396207035823
442,1.2257768291551823,0.48124469658183183,-0.10844945833413444
443,1.2281381470875437,0.4788465678196809,-0.10852115324947764
444,1.2305104802882671,0.4787767029162378,-0.10852936372239741
445,1.2376356610643866,0.4786814515463706,-0.10897658365609342
446,1.2399975900877633,0.47629106766757684,-0.10907627045509427
447,1.2471095852355563,0.4738371833201603,-0.1094741004567048
448,1.2518467134494677,0.47141496426124424,-0.10972286758112926
449,1.2565963937811597,0.47135163383297646,-0.11002098996357912
450,1.2613335780865909,0.4689294137436089,-0.11026976060287286
451,1.2660308636664936,0.4662183532380439,-0.10942848041326503
452,1.2683988737704621,0.46614772552933986,-0.10943010528281327
453,1.2707723276637746,0.4661167545489195,-0.10958141458565818
454,1.2552439648422058,0.47690954911505634,-0.1535406754294093
455,1.2552402662932827,0.47686549727529504,-0.15336341930245734
456,1.2528592448453006,0.4792346466244929,-0.15326145885315823
457,1.2528592448453006,0.4792346466244929,-0.15326145885315823
458,1.2528492449671007,0.4815911457307006,-0.15334721889451242
459,1.253400897396075,0.4815058954330661,-0.1318888799483129
460,1.253400897396075,0.4815058954330661,-0.1318888799483129
461,1.2533591967123792,0.48117758779970476,-0.13065097100308742
462,1.2533942876810316,0.48145385743966174,-0.13169266672942692
463,1.2533942876810316,0.48145385743966174,-0.13169266672942692
464,1.2533942876810316,0.48145385743966174,-0.13169266672942692
465,1.2533942876810316,0.48145385743966174,-0.13169266672942692
466,1.251010418880853,0.483816232445313,-0.13156405614323496
467,1.2632457718719952,0.4982102235402686,-0.03906446458950219
468,1.2608294349283875,0.5005479002303879,-0.03910043772055438
469,1.258339071737809,0.5076003254398105,-0.03928667710417688
470,1.25350730242886,0.5122745871736449,-0.03935860294368343
471,1.2486458168804269,0.5168316442181147,-0.038990932139036705
472,1.2486759837223744,0.5169484129939008,-0.03943052207550979
473,1.2487825082347823,0.5173607444181414,-0.04098279273491601
474,1.2486025373068501,0.5216615186929485,-0.039580744940135304
475,1.250981165215076,0.5216813758660195,-0.03961989879420269
476,1.2581167170927487,0.521740944614919,-0.039737354893974786
477,1.2628287979981903,0.5216207949697456,-0.03921848800545735
478,1.2532835455538258,0.5072675734903414,-0.13181956325689104
479,1.258018098498512,0.509583039362393,-0.13211121697853434
480,1.2675063433674012,0.5095235249683292,-0.1326714087763987
481,1.2851260754320422,0.4963527438728102,-0.11036193639767333
482,1.2870913672282411,0.49614935615277306,-0.1015053449786838
483,1.2918151574722865,0.4960894798093685,-0.10181525014937431
484,1.296547756340574,0.49836351662929307,-0.10213442015984198
485,1.3013087019807466,0.49621751218589666,-0.103323802694133
486,1.311802225511854,0.4989402041824184,-0.12258278057471506
487,1.3189331442544703,0.49646472490135246,-0.12293111013910574
488,1.3236512090564112,0.49156163782465273,-0.12273714214839604
489,1.3260427844193212,0.48925465757601777,-0.12316734421750475
490,1.3331833587895223,0.48914500998172655,-0.12356517209318696
491,1.3379432907580564,0.4890719185100489,-0.1238303655531614
492,1.345082512395973,0.4889622916877339,-0.12422811806311351
493,1.3522117673960057,0.48648737873339026,-0.1245764442570203
494,1.3545911403169177,0.48645088691499866,-0.12470900887105651
495,1.3569704230903774,0.4864143964791748,-0.12484156846260852
496,1.359349615721508,0.48637790742584014,-0.12497412303196276
497,1.3617287182154314,0.486341419754916,-0.12510667257940344
498,1.3664953091338432,0.488633485974407,-0.1254211043688369
499,1.3688826307275879,0.4909617878723324,-0.125602972056865
500,1.3736396921718674,0.49088865089591,-0.12586800373845808
501,1.3736396921718674,0.49088865089591,-0.12586800373845808
502,1.3760180877505992,0.49085208448544776,-0.12600051204996676
503,1.3783963932405505,0.4908155194600468,-0.12613301534233035
504,1.380766451528853,0.4884143444389681,-0.12621620262959699
505,1.3855227782605994,0.48834130832775896,-0.12648119522846146
506,1.3902787446939635,0.4882682777491369,-0.12674616775376712
507,1.3950343508698828,0.4881952527024737,-0.12701112020779437
508,1.3997821036366762,0.4857578049639016,-0.127226782591078
509,1.4069073017248896,0.48328395397493057,-0.12757490341300004
510,1.4115405096931963,0.4828815537497661,-0.1266199997351416
511,1.4133221061863288,0.4812492052913036,-0.12084470103898948
512,1.414882718841093,0.4790623278572033,-0.11301510894090816
513,1.4172441231640904,0.4790259901998189,-0.11314606619282408
514,1.4196209266386304,0.48136135594374113,-0.11341067294492113
515,1.4219821543442743,0.48132497546113256,-0.11354161785233075
516,1.4219821543442743,0.48132497546113256,-0.11354161785233075
517,1.4242308385391802,0.4810003559388087,-0.11260898760270299
518,1.427550067843206,0.48339895455687004,-0.12172558853578197
519,1.426590778902858,0.4809639697139228,-0.11273976785731099
520,1.4322883664595638,0.48332633192987845,-0.12198975145917013
521,1.4360134365117103,0.4784465022276671,-0.11312312827637427
522,1.439384692508424,0.4808502431486534,-0.12229772371336756
523,1.441753481369532,0.4808139820858475,-0.12242978673594962
524,1.4417638894551938,0.483181103140438,-0.12251801741660007
525,1.4441532767462664,0.48787870043825227,-0.12282651532911881
526,1.4439864186072986,0.4898195632857924,-0.12135908992080324
527,1.4441740055817578,0.4926122643423369,-0.12300294666075784
