Frame,X,Y,Z
74,0.8140265879404222,0.3888785151496966,-0.08979325511763836
75,0.8227244596827683,0.3839291195120633,-0.08021325143411229
76,0.8294208865156149,0.3808701480808643,-0.06816720467650539
77,0.8303597979507646,0.38545233958307734,-0.07804933944929493
78,0.8303597979507646,0.38545233958307734,-0.07804933944929493
79,0.8317983836295411,0.38570492568090387,-0.06924536249400592
80,0.8257053266432011,0.4036773605777634,-0.06953502738135198
81,0.8259312724098763,0.4081447419946539,-0.0685374965957406
82,0.8217594973513342,0.4120987191326979,-0.06475454221482213
83,0.820767166791828,0.41476875899913834,-0.055638335608433565
84,0.823389013424068,0.40642359888304547,-0.06610095577168096
85,0.819065781990812,0.4119926612967366,-0.0786456412653429
86,0.8192548629647409,0.41416531171722715,-0.07793609371169108
87,0.8222157550286898,0.41071827393754323,-0.07396140933698936
88,0.8276978594374133,0.41066831346720756,-0.08452278484242592
89,0.8153151137361271,0.41108528748372736,-0.12115585602222678
90,0.8274265224584572,0.4011955627760351,-0.08433094844679934
91,0.825999927719887,0.403427096099642,-0.0934885754477417
92,0.8113623477945343,0.40831809914891876,-0.12930577507707364
93,0.8130450125282948,0.40968473580549547,-0.11253630945361959
94,0.8167349658390352,0.41009054029851344,-0.10489580149238442
95,0.8169353586800401,0.4097806606146722,-0.10363192446632219
96,0.8175280885409226,0.4076764298385236,-0.08514642891584501
97,0.8265705579656333,0.4038136528458527,-0.07537046448154783
98,0.8140268901254915,0.4114534340655926,-0.10148478690009233
99,0.8141888462441064,0.4112400178877936,-0.10055578425420908
100,0.8258035469634003,0.40382743213469674,-0.06548587797231198
101,0.8143009732524247,0.4047359811985446,-0.07694127869299283
102,0.809174327650937,0.4019428020147595,-0.06428822211223428
103,0.8046343131131466,0.39934534853518344,-0.06235762073744233
104,0.7970586891986816,0.3953406894357253,-0.06379027317580732
105,0.7898960834608303,0.3931799338056041,-0.06320943616637731
106,0.7832949952761817,0.3910128897195253,-0.04629783167135004
107,0.778190531168056,0.3884514740725098,-0.06079741132186722
108,0.7738031546492976,0.38638319261953125,-0.04500717143332711
109,0.7688208796026608,0.3868923718094688,-0.04619144734968783
110,0.7664488489103064,0.3869629254063335,-0.046074215766203075
111,0.7510623503729885,0.39474846467768665,-0.07958627054587009
112,0.7589239827949495,0.38697722448488237,-0.060873345087357755
113,0.7550914922666516,0.3889021837310417,-0.06845591856931144
114,0.7499333679983937,0.3870964916457592,-0.06983580690980995
115,0.7501467661213603,0.38927773022134626,-0.06913666580937283
116,0.7503975447397856,0.3914100333324324,-0.06824172851723942
117,0.7359464187250688,0.3963130443618776,-0.0930343992781335
118,0.7430706253609746,0.39185720677686997,-0.0687737212489492
119,0.7268330776962499,0.39858202471716647,-0.10192481392397434
120,0.7216556766656104,0.39671495181194455,-0.10320927297825433
121,0.7338548281662849,0.39034266238053805,-0.054014687571230624
122,0.72856926419734,0.39009824549534833,-0.06857405591536558
123,0.725678435157289,0.3855867707626379,-0.058660173145300476
124,0.7213634009854608,0.38793737669562134,-0.06803204280364827
125,0.7213006025843378,0.38556610804262603,-0.06794100096427425
126,0.7049237896962643,0.39233427090748924,-0.1016466179027593
127,0.7048839351840099,0.3899641206452565,-0.10151829028573456
128,0.7051052255010879,0.39215424808863925,-0.1008327409508536
129,0.7091216509643036,0.3927928817050977,-0.10455788424033807
130,0.7126651047982359,0.3915725206516612,-0.09945665474540677
131,0.7171317509827161,0.3917600048041368,-0.10114136318844791
132,0.7221776986584713,0.39135871463450195,-0.10016170905702593
133,0.7289653512993906,0.38914769171593877,-0.09098552987358177
134,0.7340006507820774,0.3887527153762452,-0.1010425995208517
135,0.7383515489504751,0.3890732447199658,-0.10334130503599326
136,0.738313904681193,0.3867025077098793,-0.10320537033968469
137,0.7605708055960174,0.38681021574284224,-0.024915709202962155
138,0.7350474596086063,0.3900981763360725,-0.10758849871928566
139,0.7321634459155539,0.38824348063286857,-0.09830535186446898
140,0.7428220302480407,0.38237536000789907,-0.06840484743091135
141,0.7399546549848903,0.38023417502409473,-0.05848394425930126
142,0.7333038597540141,0.38265308449128355,-0.06779423286074948
143,0.7285589757596213,0.3824809139310228,-0.05588821883045636
144,0.7210995987153861,0.38553577793746974,-0.05756540588611481
145,0.7140925785352845,0.390490577987492,-0.057400366545698134
146,0.7098148884559331,0.39252833211363847,-0.05528912373491357
147,0.700776250055468,0.4000368829704427,-0.07560680845284518
148,0.702822117641007,0.402818854875291,-0.07777688107542469
149,0.7171467572895878,0.40454784238573704,-0.06785605664709005
150,0.7247240169554399,0.40485730223920435,-0.05380837697190577
151,0.7289452255946948,0.40432315166966193,-0.06912015443464847
152,0.7313258873586184,0.40425290114763157,-0.06927045078319916
153,0.7360870545931288,0.4041124047156027,-0.06957103361316275
154,0.7385300416849985,0.4064125846833365,-0.06981231066789739
155,0.7434155967090235,0.4110125499614681,-0.07029482337984083
156,0.7458581646651508,0.4133123352944368,-0.07053605903941795
157,0.7507428815255552,0.4179115114045959,-0.07101848897169782
158,0.7507428815255552,0.4179115114045959,-0.07101848897169782
159,0.7484251902884284,0.42035172274790955,-0.07095919752713709
160,0.7460451920964952,0.4204221353305625,-0.07080894973633356
161,0.7388424166815948,0.41826345860197034,-0.07026721534125091
162,0.7316389140894701,0.416104563937866,-0.06972542625379008
163,0.7273063678858429,0.4119016476527163,-0.05406239506573218
164,0.7195885395752833,0.406849382644384,-0.06810419113012456
165,0.7134543662966517,0.4061825786265332,-0.07403947753527174
166,0.7122791343497917,0.4048149483742185,-0.06806798789142876
167,0.7115577438593644,0.40567092097385626,-0.07153264228724465
168,0.7077538464099893,0.40741686601369,-0.0781628650335362
169,0.7051357421699811,0.4050257414559171,-0.06761701002587861
170,0.7055513704191352,0.4045398141586921,-0.06565130196642377
171,0.7032358347537565,0.4069781014440248,-0.06558949644337053
172,0.7004363854109485,0.40753709894426193,-0.06740739063970791
173,0.6979918809356795,0.4052365483788609,-0.06716600254789995
174,0.6956104896152627,0.40530682042924326,-0.06701566014086247
175,0.6959531714223034,0.4049138635334453,-0.06542727346988908
176,0.6909108868668828,0.4078182890426385,-0.06680602903602395
177,0.6906254785868027,0.41058872187741446,-0.06849814523361175
178,0.6909742208960734,0.41018912520114814,-0.06689708940115269
179,0.686522318065211,0.40997669593589847,-0.06518225078633932
180,0.6815925303204603,0.41292749300366105,-0.07656661638050499
181,0.6783943090294773,0.4112930065151892,-0.06915639718260103
182,0.671493523848768,0.41379700706619293,-0.07831086554652744
183,0.6713172759252732,0.40897439069387354,-0.06798803457495106
184,0.6661347905591681,0.4071936247075493,-0.07938686630028924
185,0.6658984826779392,0.4049932990101107,-0.08005148596547595
186,0.6677381045479382,0.403006919017157,-0.07197103985649234
187,0.6690197271270583,0.4016230534025984,-0.06634157743732594
188,0.6677381045479382,0.403006919017157,-0.07197103985649234
189,0.669985489393419,0.4055391116611522,-0.07312149062611795
190,0.6716238325699317,0.4087445991171784,-0.07698194686215443
191,0.6733553943698715,0.4118625770463904,-0.08046216376339688
192,0.6809968902194711,0.41114416056476066,-0.07888093781780192
193,0.6837617186037852,0.4131101034391347,-0.07773197497984308
194,0.6854534156297234,0.41651498637744155,-0.09224278803474606
195,0.6905140322849288,0.41339030267374777,-0.08015781651220788
196,0.6882973234398623,0.41594237573201265,-0.09038512535499166
197,0.6882717275939586,0.4132857019928058,-0.07930408031825698
198,0.6882717275939586,0.4132857019928058,-0.07930408031825698
199,0.6854384856998006,0.41385660957868653,-0.08115662909553123
200,0.6880984307055797,0.4159422873509151,-0.080483782990044
201,0.6878071861965385,0.4160504188813283,-0.07109808932709338
202,0.6855975436446291,0.4159191724628378,-0.07014613473429643
203,0.6811032072627871,0.41574727510728804,-0.06860281073913654
204,0.6784340568572325,0.4161398442783719,-0.06973099250358405
205,0.6718303837814251,0.4184849081018194,-0.08801704650301989
206,0.681653739789404,0.41512281540165863,-0.06612351120830784
207,0.6864754538372331,0.41735688131920234,-0.06653316643838147
208,0.6817427675656782,0.42602659346965926,-0.09132775456525
209,0.6842577531424758,0.43301290609695203,-0.1018702760598238
210,0.6893776188658678,0.4325200123288418,-0.09049198027400474
211,0.6874149335842676,0.43699166502073167,-0.10950458435004196
212,0.6938490113024463,0.4350900879495288,-0.09230444522226655
213,0.6966117682562911,0.43708504726165115,-0.10137548197002166
214,0.7132891249606061,0.4329395386517223,-0.06793422072316035
215,0.7198752695974886,0.4329300776268473,-0.059740780846485375
216,0.7229217765470982,0.4374059843355709,-0.06876269678952696
217,0.7254194759715146,0.44208027124711724,-0.06912741637114506
218,0.7251173235997942,0.44247395686848023,-0.07062126647615585
219,0.7232647415440783,0.44430875286923355,-0.06827391812483485
220,0.7195054378679906,0.4417367417299387,-0.04968529580049452
221,0.7156914828926807,0.43804584879221686,-0.04421386621391088
222,0.6907811311908203,0.4455343907118754,-0.0862139488981879
223,0.7020134175605837,0.4360486580029789,-0.05197225594556132
224,0.6966397764359207,0.4334252362405594,-0.06685207894150569
225,0.6917620351798731,0.42881930934071877,-0.06633262040020105
226,0.6869441555146264,0.42658553788438613,-0.06591825605064372
227,0.6725734817169753,0.4306519612498148,-0.09975761504764735
228,0.6727680180781187,0.4304566688092795,-0.0989386534069503
229,0.6703553146585821,0.4281367594810949,-0.09860446228436182
230,0.6846859950112958,0.4240724518796908,-0.06483871622084258
231,0.6845049665833649,0.4242823209626426,-0.06565849488974962
232,0.6845049665833649,0.4242823209626426,-0.06565849488974962
233,0.6797469772126422,0.4244209511167967,-0.06534923712777863
234,0.6773075484493797,0.4221176019262681,-0.06508945444164338
235,0.6773679183818931,0.42449026806283174,-0.06519460407749778
236,0.6774886541357568,0.4292354387585625,-0.06540489618857004
237,0.6751700009966091,0.43167732312342977,-0.06535541093431307
238,0.6676844955120864,0.4322813116595905,-0.06641698905481164
239,0.6661780778748105,0.4313611761918047,-0.06244940917507069
240,0.6629229409429848,0.43242005641476633,-0.06610703377194849
241,0.6561293675285943,0.4372793317299316,-0.07490128276364416
242,0.6561363097347463,0.432232406438686,-0.06411828903021366
243,0.6487578644096178,0.43280638139255556,-0.07455433306612136
244,0.6488765755786317,0.4276950273657849,-0.06344397029790994
245,0.6466352533137971,0.42517686531252785,-0.062348261312249686
246,0.6463755334237795,0.4230185685955371,-0.06307893670483322
247,0.6463755334237795,0.4230185685955371,-0.06307893670483322
248,0.6489530502011105,0.4227358028358429,-0.06239879293921913
249,0.6512561201105255,0.4276256749238093,-0.06359863400763777
250,0.6561363097347463,0.432232406438686,-0.06411828903021366
251,0.6632742647204772,0.43202424084100344,-0.06458223059266954
252,0.6712204999296782,0.42845513842596794,-0.061115866680832465
253,0.6821259932794153,0.4243516354167446,-0.06550386739850378
254,0.6899928532013904,0.4184116237771567,-0.0618692746521976
255,0.6892609731323135,0.4168191662968961,-0.06483467892106054
256,0.6914610118052497,0.4169565947682712,-0.06580695321981489
257,0.6966444301161261,0.41631920392032973,-0.06414135929371456
258,0.6938398966898718,0.4168873469087103,-0.06596157769322808
259,0.6938398966898718,0.4168873469087103,-0.06596157769322808
260,0.6937797154564004,0.4145146629618508,-0.06585643979745859
261,0.6914008030303581,0.4145838902824853,-0.06570181262410069
262,0.6890218478421829,0.41465311884751554,-0.0655471826712426
263,0.6865825846620093,0.4123495492289929,-0.06528740155606538
264,0.686199090925513,0.41015445565564757,-0.05610351521711854
265,0.6848268815500618,0.412638776939549,-0.049935146507399164
266,0.6823788413215973,0.41033884758465433,-0.04976857373250354
267,0.6809371048780805,0.41104499453761045,-0.06859597777381099
268,0.6802353446114372,0.41064180059819066,-0.05967713907211536
269,0.6777492074488025,0.4083658745976859,-0.059638666884954894
270,0.678944783539343,0.4068404874596666,-0.053937094948558695
271,0.6756424763129906,0.4018930351771989,-0.05878333786144019
272,0.6721194778103351,0.4007756261536889,-0.06333003250999081
273,0.6556452859215826,0.4048087409358649,-0.09636717115190852
274,0.6637879418561462,0.3973759852849864,-0.0673257789120556
275,0.6619462564362049,0.3944334520414776,-0.06445493552434733
276,0.6577335009169423,0.40552991297323204,-0.04244144064926392
277,0.6515671464252184,0.4016156544221501,-0.08333673876331815
278,0.6540391639037016,0.40630922553837856,-0.08366168752477776
279,0.6516436936173929,0.406357244346722,-0.10276641509498363
280,0.6533087307946304,0.40722763172438287,-0.09630639826581877
281,0.6533494704091809,0.40959562942372013,-0.09643469398855498
282,0.6698674696482056,0.4055834741964075,-0.06335926409723047
283,0.6747530793196701,0.4101821843921244,-0.06384694308069605
284,0.6768118401888051,0.4153528223014319,-0.06617712508593732
285,0.6836882806960215,0.42278289000809677,-0.06897809090807971
286,0.6875869824967754,0.42827367514253833,-0.0633714321704173
287,0.6916074381787447,0.4338928820777266,-0.06780751619228953
288,0.6969211841674314,0.437973479375128,-0.06631368087296385
289,0.7013835969301468,0.443089369686274,-0.0687727394858828
290,0.7086512514762177,0.4476161143342112,-0.0694055318893998
291,0.7159807802910662,0.45451124151142785,-0.07012920088830388
292,0.7231835902621765,0.4566677535397261,-0.07067085807280549
293,0.7280685859528863,0.4612634926722301,-0.07115317979672664
294,0.7358404218140983,0.46998966584215196,-0.0700292583456319
295,0.7431297547760329,0.47691705996788625,-0.07090328018252734
296,0.7504736751206834,0.4837632254779167,-0.07148992805864118
297,0.7581447131277508,0.49010754587270555,-0.07032117702235974
298,0.7654507337021168,0.4969878979144583,-0.07105830367516086
299,0.7703207741659944,0.5015741966400084,-0.071549656880316
300,0.7752519834810341,0.5085224471272661,-0.0721316228141653
301,0.7820616280574857,0.5137588067396668,-0.07522461976483497
302,0.7715571172660666,0.5231458048610018,-0.11255670211907498
303,0.7787116497544483,0.5253596585440483,-0.11327321496212006
304,0.7858785086721459,0.5275539864211233,-0.11392050079624605
305,0.793067340817911,0.5321344316133975,-0.11477919981158458
306,0.8001488385821717,0.5296140529705369,-0.11521177283654271
307,0.8228311117636933,0.5217430053035031,-0.0772638795613445
308,0.829803275792179,0.5218173499390597,-0.0786821464245242
309,0.8348311075342948,0.5211341017414892,-0.07716640909853867
310,0.8370313364338215,0.5189197318834816,-0.0779641678435925
311,0.841718424766278,0.5164141028898944,-0.07817298620791524
312,0.8440327682480547,0.5139777280092505,-0.07822500654553988
313,0.8439743962627452,0.5116105507363182,-0.07812022842748378
314,0.8416016273897852,0.5116797665306443,-0.07796342715097593
315,0.8416016273897852,0.5116797665306443,-0.07796342715097593
316,0.8416016273897852,0.5116797665306443,-0.07796342715097593
317,0.8390103381090666,0.5146563270727612,-0.07974568061673093
318,0.8369144322442228,0.5141854318989765,-0.07775460314497051
319,0.8343034062129311,0.5147129469842965,-0.0791535601123523
320,0.8322271965943524,0.5166911189199684,-0.07754577733441659
321,0.8322271965943524,0.5166911189199684,-0.07754577733441659
322,0.8319433441713094,0.5172356427882232,-0.07938752561203266
323,0.8322857027601065,0.5190582775688688,-0.07765056369292855
324,0.8320210300039399,0.5245328024642667,-0.08033822673504032
325,0.8320210300039399,0.5245328024642667,-0.08033822673504032
326,0.8319701384910343,0.5271155061930031,-0.0811539395063301
327,0.8299203915858235,0.5265537119852867,-0.0788918190969139
328,0.8248339187603189,0.5273384180462387,-0.08073165071871236
329,0.8175624076211876,0.5253323023780302,-0.08067752783517923
330,0.8056022266025009,0.5208599494382155,-0.0794228404110755
331,0.8027664352560034,0.5092013298783556,-0.05176169641538486
332,0.7968289004146905,0.5092406712643267,-0.05869542415148743
333,0.7983814009774474,0.5063863311789437,-0.07676080291607335
334,0.7983570986790077,0.5064281551784643,-0.0769044364709992
335,0.7910541772063411,0.5044621189855962,-0.0770042978342178
336,0.7839537472906454,0.5021530937639977,-0.07592366206911194
337,0.774196234856404,0.5003694478638796,-0.07626420595103944
338,0.767166996154947,0.4979499684617741,-0.0747993806078493
339,0.7622131592745851,0.49593567947529693,-0.07514075843659684
340,0.7599613730147278,0.49581132289733665,-0.0743087259803934
341,0.7571822696671333,0.4940318284253773,-0.07587392785858738
342,0.7550266414856146,0.48884024835730266,-0.07369225085203146
343,0.7499147681475785,0.48458825109563564,-0.07441758615266014
344,0.7459138606731474,0.4801239965894112,-0.05614176831869111
345,0.7447945054332079,0.47787438092015955,-0.07474178722266478
346,0.7457706828546266,0.47540377528233013,-0.05611146174126125
347,0.7448792211749078,0.4752930344826144,-0.07388939794475125
348,0.7457706828546266,0.47540377528233013,-0.05611146174126125
349,0.7450989000991689,0.47497721070835597,-0.07275227514034732
350,0.7426503060915398,0.47269032283402923,-0.07254773180523078
351,0.7427184818593883,0.4750500458125547,-0.07260877182726677
352,0.7379574468404896,0.4751957220957804,-0.07232175323217804
353,0.7351255959945844,0.4734454659372852,-0.07405550416733409
354,0.7355084305973254,0.4729087486428216,-0.07211718206838835
355,0.7350773859835047,0.4759715241160306,-0.07470742129460772
356,0.7382494762818674,0.47969325755522163,-0.0716523567534364
357,0.7355564180371946,0.48266838413329805,-0.07350436599532983
358,0.7331623869085857,0.48275886857175365,-0.0734230862250449
359,0.7355517678663814,0.480217345088801,-0.07312023538313461
360,0.7332350935830452,0.47774260500198085,-0.07224450200480259
361,0.7329689328478769,0.47565953905728686,-0.07317912167690865
362,0.7282043312499549,0.4758061558506156,-0.07289498217097812
363,0.7259163012282467,0.4708399285789213,-0.07148197907791243
364,0.7258861701467169,0.4708811405188863,-0.07163126752895721
365,0.7258475949590704,0.46847969977867665,-0.07142089449084166
366,0.7233976383108351,0.46619205404063635,-0.07121624973618124
367,0.723328848934376,0.46383150266236495,-0.07115515230214209
368,0.723328848934376,0.46383150266236495,-0.07115515230214209
369,0.7257101696704533,0.4637588041753383,-0.07129871398083942
370,0.7277693131341142,0.46657955733389245,-0.07344902835726286
371,0.7300843745569242,0.4641435679220167,-0.0735290057439868
372,0.7324680703357401,0.4640701051927041,-0.07367008596527436
373,0.737057145386872,0.4641702334207931,-0.07485823293278893
374,0.7419338740439094,0.46141380550208844,-0.07417328521667299
375,0.7442490946232763,0.4589778033317422,-0.07425327183371389
376,0.7465643887642837,0.4565417237621546,-0.07433326099217386
377,0.7464962639868467,0.4541788808373147,-0.07427218106760192
378,0.7441126997277364,0.4542521970927418,-0.07413110519485722
379,0.7367732406085813,0.4547292198236266,-0.07466521774566992
380,0.7314271935190485,0.45481606065423763,-0.06463610047931212
381,0.73225369334439,0.44745917357462617,-0.046856084416424526
382,0.7219810550617366,0.4454049260578452,-0.06316585196183677
383,0.7164941083119237,0.4440542023767081,-0.06606207732699376
384,0.7115684462669277,0.4444147534557358,-0.06659044358889332
385,0.7042510709612273,0.4424122530600878,-0.06662566967601924
386,0.6974218366418233,0.4422490835350539,-0.06475570898555283
387,0.6926090365870669,0.4400194991329567,-0.06434596282003735
388,0.7000509471865048,0.44675264162868644,-0.06449767838285814
389,0.7071639952554101,0.4514492216710161,-0.06579671726849101
390,0.7041964316054219,0.4603122060144175,-0.09248121353427541
391,0.7085211632693932,0.4606684712911015,-0.09467347581491614
392,0.710880911463545,0.4606242869962021,-0.09488917451668089
393,0.7131947161624279,0.4606328443925393,-0.09531389255716771
394,0.718028526342994,0.465216422603894,-0.09584011533311099
395,0.7219169728278596,0.4705417701748451,-0.07892150191799496
396,0.7228618941290984,0.4746042796196834,-0.0969842631793636
397,0.7228875220453577,0.47697679766726725,-0.09717559336881187
398,0.7384724453351341,0.4720138327807022,-0.0692911824431044
399,0.7360205970218332,0.4746439672152567,-0.06993100331144131
400,0.7398228259338713,0.4792813345704606,-0.03452405328696884
401,0.7335856279416342,0.47234287750368587,-0.06966750649955955
402,0.7311505687500595,0.4700417026352395,-0.06940399993639934
403,0.7310324505038476,0.4653003357021469,-0.06918758339450148
404,0.7261202440331193,0.45830325524360294,-0.06846619540675425
405,0.7236130199386519,0.45364770862783266,-0.06815732398398788
406,0.7108611224736563,0.4582455240914424,-0.09467204245013372
407,0.7108611224736563,0.4582455240914424,-0.09467204245013372
408,0.7110641097914514,0.4580146401775799,-0.09375341998452447
409,0.7084700869021705,0.45592414406347975,-0.09429148894022354
410,0.708495624812689,0.45829628231053815,-0.09448248033517981
411,0.7058996061849755,0.4610089484417686,-0.09563138415502337
412,0.703527643536577,0.4610655468093103,-0.0954646475808576
413,0.7141026308702874,0.4539310937664659,-0.06755918091302471
414,0.7013675558741779,0.4560828650072674,-0.09374876315834912
415,0.7126004431779936,0.4504295236857271,-0.06281919746093978
416,0.6990779672780133,0.4632507806175498,-0.09413319524984054
417,0.6967437282961532,0.4656671401859664,-0.09410761222834596
418,0.6920056749342827,0.4657758470810131,-0.09375608921440781
419,0.6920056749342827,0.4657758470810131,-0.09375608921440781
420,0.6919803797687853,0.46340329502165495,-0.09356478353087327
421,0.6999717717903141,0.4561436478659955,-0.05558112796578074
422,0.6975849291366667,0.459158538012729,-0.06668823360882525
423,0.6974713539858668,0.4544095985691119,-0.06644740408500072
424,0.6997835121511748,0.45197560758669575,-0.06651883079281884
425,0.7020415471051633,0.4471637397310765,-0.06645767910266853
426,0.7019821881122575,0.44479237349745115,-0.06634942081519313
427,0.7019276754902054,0.4424149514284025,-0.06621840213948582
428,0.7018634665964127,0.44004950000690446,-0.06613289780220866
429,0.7018041040734038,0.43767799274718766,-0.06602463307657036
430,0.7042402954804587,0.43998032328476133,-0.06628826593051373
431,0.7066217825887648,0.43990529007408286,-0.06642134917094822
432,0.711429802035975,0.4421441817060817,-0.06686260698649926
433,0.7138656832488932,0.44444630479108893,-0.06712621004204644
434,0.7186233800847917,0.4443019779131525,-0.06741459090720925
435,0.7235570810469871,0.44637571925555486,-0.06723499066134897
436,0.7305599306958903,0.44633298845031477,-0.0683218314374936
437,0.7328814701521955,0.44388691758152043,-0.06834723040613966
438,0.7376296093360674,0.4437542566129634,-0.0686795881988922
439,0.7375747897245272,0.4413775499150432,-0.06855013780245578
440,0.7350763271446535,0.4367099026336364,-0.06819957840542212
441,0.730264567766485,0.434476869081336,-0.06778066675010042
442,0.7289578972867443,0.4282795684561088,-0.06150950079685913
443,0.7209402345596189,0.4271871920659672,-0.06507941969165287
444,0.7193997204949051,0.4237731272708176,-0.060473377650379856
445,0.7146599766923567,0.42390983091178713,-0.060159489812357414
446,0.70984356219374,0.4217024154616609,-0.05982039199202527
447,0.7074693218629755,0.42177575362512587,-0.059682986396521365
448,0.7115616801866926,0.4273142092297224,-0.06387973771320832
449,0.7188009817260047,0.4342915450355268,-0.06496610373258394
450,0.7260531709443099,0.43636317247200995,-0.06519418843874147
451,0.7306188975449812,0.43646272753875026,-0.0664140352939584
452,0.7307396854696743,0.4338591850521516,-0.06540776651626112
453,0.7330643641238845,0.43630089563917296,-0.06621437856243562
454,0.7355591614564048,0.44096708891749326,-0.0665734482597169
455,0.7379939167848835,0.44326509360827004,-0.06682905163128572
456,0.7380537893808262,0.4456329653400418,-0.06693249357452968
457,0.738113660539767,0.44800078024052636,-0.06703593303506405
458,0.7357900679973727,0.45045031400486846,-0.06703118614360548
459,0.7356697272583079,0.4481638839088664,-0.06723320685366474
460,0.7323603677239647,0.4445793301962153,-0.07096570080461806
461,0.7298785678134643,0.43988037882706743,-0.07051593487062302
462,0.7271844934306926,0.43300475937184635,-0.0707184371336691
463,0.7252748371521863,0.4226835516145102,-0.06663844838961319
464,0.722718927618949,0.4156410269129126,-0.06616889605217624
465,0.7204682464526642,0.41066895785424595,-0.06460554385979922
466,0.7204603549372122,0.4082363189566143,-0.0642472259241047
467,0.7179735030750031,0.40599840449658287,-0.0642393510503858
468,0.7179717631783985,0.4035590968090612,-0.06385243665062967
