Frame,X,Y,Z
89,1.0385840582748231,0.3140801304848212,-0.08318912575067428
90,1.050392609016367,0.3113575849785231,-0.08380147576622132
91,1.062191780973482,0.3086666677664647,-0.08456822405630238
92,1.0716790675103711,0.30839702311320394,-0.08520015886934251
93,1.0787941682195037,0.30819479997425137,-0.08567408572070256
94,1.0811700143231229,0.3081077898160185,-0.08573518649653789
95,1.0835415621874365,0.3080401343060914,-0.08589189484686655
96,1.085671634301286,0.3118021812139375,-0.09333176010826438
97,1.0858034036825694,0.31380446880796503,-0.09160041240427619
98,1.0860801267136615,0.3150820390551875,-0.08635964003153962
99,1.0837644118734766,0.3175195060762843,-0.08630661967787256
100,1.0790772721975608,0.3200246997004733,-0.08609690224931876
101,1.0767615849173027,0.3224621472669326,-0.0860438829295509
102,1.0720185691158666,0.3225976798416047,-0.08573048094915725
103,1.0697028822902026,0.3250351460388329,-0.08567746244560803
104,1.0650156320578912,0.32754039875346846,-0.08546774007041202
105,1.062173399001835,0.33213844296468376,-0.09560255851222532
106,1.057466053717789,0.33204864960219926,-0.09422225771354675
107,1.0557822074685403,0.3320017152201496,-0.08247266457643132
108,1.0534999438393717,0.33173830948562105,-0.080763455866673
109,1.0512252964832975,0.33145833407461917,-0.07897722297946386
110,1.0559626283674102,0.3248661317262912,-0.03776801437966526
111,1.0534010292449876,0.33469805445644024,-0.08364057197849739
112,1.0556970633418066,0.3349205449196172,-0.08515198275770652
113,1.0557531043271862,0.3372900706423769,-0.08525567269503309
114,1.053491970394326,0.3395162103459869,-0.084226578175425
115,1.0511212060001667,0.3395845569539117,-0.08407213280074721
116,1.0440086614443285,0.33978960402451175,-0.08360878030079011
117,1.032097278316037,0.3377627406389534,-0.08273286370353405
118,1.0177566744858386,0.3334351079801145,-0.08159873070191859
119,1.0152721784202847,0.3287654729779153,-0.08123696490711874
120,1.0175872319250914,0.32632817525447394,-0.0812878283890246
121,1.0199022992856126,0.32389086294368,-0.08133869217535183
122,1.0151684893082464,0.32400042151666014,-0.08090155600868387
123,1.007146374140071,0.3267119829611784,-0.0923764408797938
124,1.0009854018754405,0.3268059083818807,-0.08020625156657157
125,0.9938697030140925,0.3270106692462282,-0.07974267767496057
126,0.9881878151129302,0.3320197063316031,-0.09132148106162852
127,0.9882375536348768,0.3318945355322738,-0.09073223182618007
128,0.9856859312990377,0.3323803290467257,-0.09254040001515662
129,0.9833647989593689,0.3322898896730667,-0.0916362239726336
130,0.9784661968218202,0.33021413312258696,-0.09202151680107162
131,0.9700302608628307,0.32546133552779677,-0.07874635360842852
132,0.967403742467857,0.32359717292695955,-0.08057584257597838
133,0.9651681002842364,0.3233572059761842,-0.07895133327684611
134,0.9652257569403495,0.3257269968372692,-0.07904971597867139
135,0.9652834119571251,0.32809672031866366,-0.07914809588320404
136,0.9652834119571251,0.32809672031866366,-0.07914809588320404
137,0.9652834119571251,0.32809672031866366,-0.07914809588320404
138,0.9653410653346326,0.3304663764232418,-0.07924647299056531
139,0.9605934965184307,0.3306029689319573,-0.07893686797669464
140,0.958135248531288,0.32835906614591265,-0.07895501456298382
141,0.958135248531288,0.32835906614591265,-0.07895501456298382
142,0.9582363813714632,0.3281407651882893,-0.07792512723829681
143,0.9605934965184307,0.3306029689319573,-0.07893686797669464
144,0.9582196496526028,0.330671266983289,-0.07878206139667965
145,0.9534718310000146,0.33080786668005807,-0.07847244009013288
146,0.9599362032631937,0.33263186810398876,-0.0322669897170087
147,0.9551337639246196,0.3303685419032912,-0.03200930710857586
148,0.9443500823231578,0.32424067697904757,-0.061075399167926925
149,0.9395358666707003,0.3220064188941425,-0.06077564554916881
150,0.9323046956055513,0.31993612690614603,-0.060771219506730034
151,0.9295359176021416,0.3209229407155587,-0.06467325064890961
152,0.9251261737585987,0.3177372527663679,-0.06020481677629652
153,0.9227926184140887,0.315196557825385,-0.058979776417416474
154,0.9198554876995435,0.31264268727410155,-0.07474128534927749
155,0.9174232794196358,0.3103408130354376,-0.07448688109419566
156,0.914899480608997,0.3081970811387159,-0.07501053793552037
157,0.9238398495724912,0.3120962316776908,-0.03020739832953323
158,0.9124660757626981,0.3058944375186955,-0.07475717656095471
159,0.9237927668707735,0.3097246907599693,-0.030123013480108263
160,0.9128336929641409,0.31756393917823234,-0.06169978592832015
161,0.9151873142331897,0.31516009046538607,-0.06169051366440392
162,0.9195326740798155,0.3033193587286632,-0.07512337801693247
163,0.9242824815824229,0.30318320126041465,-0.07543314895155495
164,0.92680229206318,0.3053296966553592,-0.07491395272491896
165,0.9291761143469022,0.30526185767824604,-0.07506992944867985
166,0.9292342783132602,0.3076316729584509,-0.07516834620919921
167,0.9244866630046884,0.3077673892539702,-0.0748563962469242
168,0.9220824586904832,0.31036334003191096,-0.07557364563060354
169,0.9197971900936791,0.31027293235370745,-0.07464286206303772
170,0.9150058829965538,0.3129565065097622,-0.07529572917633542
171,0.9079976716508731,0.3179024119986721,-0.07502839298936559
172,0.9033169386242389,0.32039092216009013,-0.07472844848927584
173,0.8986840984985889,0.325268272576256,-0.07461561701348263
174,0.8963677162915968,0.3277069079305652,-0.07455920219755319
175,0.9013318905644172,0.33214271706961945,-0.07428086920145738
176,0.9108508444672558,0.33677750116870453,-0.07588224623589745
177,0.9228400130921338,0.34117525870292087,-0.07685333787028892
178,0.9347768623389471,0.3407019091646032,-0.07702376338585726
179,0.9371501372080691,0.34063397399723067,-0.07718054634448102
180,0.941953864762862,0.34286840999134754,-0.07759894355883423
181,0.9468145645792615,0.3474728845743196,-0.0781221468335005
182,0.9563797235961364,0.3520328592784069,-0.07937193614735838
183,0.9635959345711806,0.3541068027761628,-0.07953385172886396
184,0.9660826122012235,0.3587783220359426,-0.07990018382598363
185,0.9661396181817099,0.36114801589959,-0.08000497746831048
186,0.9637670384844088,0.36121609936592336,-0.07984824759993625
187,0.9613944213930393,0.3612841839053156,-0.07969151526135221
188,0.9637670384844088,0.36121609936592336,-0.07984824759993625
189,0.9613944213930393,0.3612841839053156,-0.07969151526135221
190,0.9590217669067174,0.3613522695177921,-0.07953478045250106
191,0.9590217669067174,0.3613522695177921,-0.07953478045250106
192,0.9572803221328869,0.36419950264578305,-0.0625850500379963
193,0.9572803221328869,0.36419950264578305,-0.0625850500379963
194,0.9590857947005094,0.3662089164288477,-0.08025752025095167
195,0.9614591278651505,0.3661403213254594,-0.08041228088844043
196,0.9639381307523653,0.3683249120994798,-0.08016262207333558
197,0.9664391293983565,0.3704517854003446,-0.07966740181290799
198,0.9663676291712147,0.37062625376276914,-0.0804241282640179
199,0.9639951589207181,0.3706944088289358,-0.08026740880981009
200,0.9615655957496118,0.3683930503408014,-0.08000589754570164
201,0.9615085389252309,0.3660234819552205,-0.07990110582838073
202,0.9616959660079607,0.37058751735421325,-0.07935175229760194
203,0.9665386238355127,0.3777343677403924,-0.08073846640077909
204,0.9666526138134044,0.3824728416482627,-0.08094801327411005
205,0.9667665986197279,0.38721110057810004,-0.08115755064058794
206,0.9691163679477335,0.38971541790195574,-0.08227139378227744
207,0.9692826515218558,0.39180388280542966,-0.08120297082398098
208,0.9693666846625505,0.39661862274200244,-0.08173328520812673
209,0.9717001796908061,0.3966517077988345,-0.0823093195216189
210,0.9740355058356085,0.39668214379725497,-0.08287455628447127
211,0.9764454983313975,0.39651401640037653,-0.08261873136419018
212,0.9788180952527856,0.3964451725117306,-0.0827734332168415
213,0.981190650576361,0.3963763298300973,-0.082928132357166
214,0.9859929685574752,0.3986061932970094,-0.08333579406320357
215,0.9932244868501034,0.40313439034491105,-0.08399636615116268
216,1.0005123326067318,0.4100291821271336,-0.08475510520595586
217,1.0079121992594708,0.41910421110676277,-0.08487421003825535
218,1.021288121883204,0.430775117672742,-0.03797107110340381
219,1.019998508511147,0.43077697520056235,-0.08687608783451317
220,1.0223698439991842,0.43070785658884914,-0.0870306950150539
221,1.02711239029551,0.4305696229995314,-0.0873399012472218
222,1.0319114284899542,0.43279755519113405,-0.08774726824271761
223,1.034498909078934,0.4396374866276864,-0.08747049408757235
224,1.0368233336774666,0.4397572528090785,-0.08835092642439912
225,1.0368799170283776,0.4421231054007879,-0.08844908076016367
226,1.0368799170283776,0.4421231054007879,-0.08844908076016367
227,1.0392507907615962,0.4420538965222922,-0.08860365369630685
228,1.0393073383370321,0.44441966216544304,-0.0887018021886461
229,1.04169540860579,0.44688586011088693,-0.08959925649145317
230,1.044218320934215,0.45137798384678673,-0.0893053442450138
231,1.0466453720433047,0.45367413727824,-0.08955802501323262
232,1.0490159087889126,0.4536048345403024,-0.08971257184135117
233,1.0537568576720873,0.45346623270734865,-0.09002165737378398
234,1.0560815683563516,0.4509800256554548,-0.0898835919645471
235,1.0537383328672727,0.4535550183822785,-0.0903552728122885
236,1.0466008192048863,0.4512549958495915,-0.08925742866758446
237,1.039321454119421,0.4443598861372985,-0.08847390421184942
238,1.0368386444056188,0.43969404449167704,-0.08810807424206413
239,1.0368386444056188,0.43969404449167704,-0.08810807424206413
240,1.041523550571105,0.43718941413806356,-0.0883165742787031
241,1.0438745476020004,0.4372050278950015,-0.08879831871508603
242,1.0390760460748332,0.43497738314867873,-0.08839125998800634
243,1.0295402934131803,0.43286668870995937,-0.08759267495654743
244,1.019998508511147,0.43077697520056235,-0.08687608783451317
245,1.0103988145517495,0.4263205826305657,-0.08606122542425831
246,1.003169706783055,0.421794575095777,-0.08540090066526895
247,1.0007423087782081,0.4169443090367071,-0.08430876935679166
248,0.9983117643575998,0.4171990601772435,-0.08489515628346833
249,0.9981974665785679,0.4124651765035958,-0.08469868562862715
250,0.9932817114592425,0.40550167440283147,-0.08409462015833258
251,0.990852242127793,0.40320328631342284,-0.08384168974895179
252,0.9907949816839244,0.4008359152105542,-0.08374342989057704
253,0.9883653648812709,0.39853733446059136,-0.08349048200749731
254,0.9907377196128202,0.3984684768313891,-0.08364516723983995
255,0.9907377196128202,0.3984684768313891,-0.08364516723983995
256,0.9907377196128202,0.3984684768313891,-0.08364516723983995
257,0.9883653648812709,0.39853733446059136,-0.08349048200749731
258,0.9883653648812709,0.39853733446059136,-0.08349048200749731
259,0.983620530640339,0.39867505334067466,-0.08318110340688989
260,0.981190650576361,0.3963763298300973,-0.082928132357166
261,0.981190650576361,0.3963763298300973,-0.082928132357166
262,0.9812480511287689,0.39874391459161895,-0.08302641003848343
263,0.9837352584238586,0.4034099814661416,-0.08337764427186878
264,0.9948078758731582,0.4097811711385725,-0.035130047120333074
265,0.9923188340022709,0.40775479488766864,-0.036107091460542584
266,0.989966863934598,0.40515092560097576,-0.034769291505490685
267,0.9899211723304671,0.40278222153594234,-0.03467861836469677
268,0.9898966541853196,0.4028827264391883,-0.035084871707381726
269,0.9874547812462753,0.39809806987668195,-0.03440754775084054
270,0.984986888411616,0.39596666515977297,-0.03498048484960403
271,0.9847068549743019,0.39195697204196056,-0.037811592953015616
272,0.9759233652366064,0.38529151306561094,-0.08473343841108338
273,0.9737693898725768,0.3822681144590607,-0.08141811777191998
274,0.9734495684993811,0.38309466537205517,-0.08492622695345231
275,0.9734495684993811,0.38309466537205517,-0.08492622695345231
276,0.9734495684993811,0.38309466537205517,-0.08492622695345231
277,0.9845848969920238,0.387327125623223,-0.03811379418887473
278,0.9784587550947019,0.3822770021358278,-0.08234873029892942
279,0.9815221783085811,0.38246758146985993,-0.06424005108774722
280,0.9829581944336103,0.3828067411629694,-0.08549218801750946
281,0.9853351761083917,0.382734765403963,-0.08563366787876392
282,0.9900889297090186,0.3825908202372149,-0.08591661511684956
283,0.992404792773887,0.3801579770548704,-0.08600309957277785
284,0.99265215130738,0.3794578493172358,-0.08301367249253033
285,0.9903368395466654,0.38189452420000336,-0.08295725048851832
286,0.987906936002297,0.3795952469017273,-0.08270425578403717
287,0.9831692678862869,0.3771899514152438,-0.08154831880915347
288,0.9807399719860036,0.3748909374303312,-0.08129422332929837
289,0.9759819082634532,0.37254889665967206,-0.08040340629460108
290,0.9677912887415362,0.37289895089710745,-0.09073591875543885
291,0.9606526501098958,0.37056232464587713,-0.08945355647758024
292,0.9591599729981218,0.3660353761844942,-0.07949843050902672
293,0.9519655454698539,0.36641470895701145,-0.07979322205361505
294,0.9496120399220129,0.3639406362185217,-0.07877662421217746
295,0.9543968018568963,0.3687147876819996,-0.08004633851214615
296,0.9641929742899481,0.37773710734461907,-0.0803016371751486
297,0.9714244392369306,0.38226667114720436,-0.08096571647373096
298,0.9809036233431181,0.3845373966655177,-0.0824367020524952
299,0.9857131022955181,0.3842232604400442,-0.08199891536597592
300,0.9880788590463545,0.3866990344318967,-0.08299911156615414
301,0.9930570068470422,0.39348569846075965,-0.08285929876158571
302,0.9977973731945127,0.3958944648523611,-0.08401095040027373
303,1.002713049873504,0.4028588185486571,-0.08461504464449421
304,1.0051421402575407,0.4051571138241491,-0.08486794620305904
305,1.0051991922255403,0.407524231765762,-0.084966182125354
306,1.004470484160364,0.41241324603542606,-0.0952563708482641
307,1.0053132912982765,0.4122582658694962,-0.08516264559605258
308,1.0053965249326957,0.4145403674502245,-0.08492095960945667
309,1.0029686061700154,0.41224065555762346,-0.08465962913484582
310,0.9981155331398575,0.40509018032246025,-0.08328930209948693
311,0.9930859483720462,0.3959351737739424,-0.08330003294516697
312,0.9881721694427522,0.3889655138258836,-0.0826724923129527
313,0.9832579012625641,0.38199515992874666,-0.08204488919831698
314,0.9807153349742306,0.3749559275653157,-0.08157392302197497
315,0.978229419594931,0.37028549454312787,-0.08120768848811233
316,0.9757433522475135,0.36561477600964665,-0.0808414315657271
317,0.9709416153621123,0.3633814564870801,-0.0804232158524445
318,0.9685828322984549,0.3609089306668519,-0.07940623515095391
319,0.9661542065695845,0.3586078298010278,-0.07914364814568309
320,0.9612396367356191,0.3516362764540706,-0.0785136769082957
321,0.9587536340744874,0.3469656293107445,-0.07814628041715732
322,0.9586792190401272,0.34713297757851536,-0.07890593606209029
323,0.9563634848718876,0.34957099115689144,-0.07885399910574842
324,0.9563634848718876,0.34957099115689144,-0.07885399910574842
325,0.953990618753194,0.3496389893917498,-0.07869724633534814
326,0.953990618753194,0.3496389893917498,-0.07869724633534814
327,0.9539334694648817,0.3472689371621914,-0.07859242778328346
328,0.9539334694648817,0.3472689371621914,-0.07859242778328346
329,0.9514449781197816,0.34509340331856675,-0.0789079395554908
330,0.9538191669980887,0.34252867137294596,-0.07838278354412598
331,0.9480007244363671,0.3561634799577448,-0.0841754274382307
332,0.9376463710525467,0.3466944869227475,-0.1268566507703488
333,0.9661043845789687,0.3232842581919964,-0.041916189115047686
334,0.9376161877034768,0.34432474522028333,-0.12674923847008746
335,0.9399847046835759,0.3442802585027612,-0.12697763158549735
336,0.9399545544134549,0.3419104695721136,-0.12687022042020102
337,0.9423531801181767,0.3442357725655678,-0.12720602069472653
338,0.9423531801181767,0.3442357725655678,-0.12720602069472653
339,0.9448234708327305,0.34886283953760344,-0.12733009866973077
340,0.9471801466265877,0.3512555842189292,-0.12798496437085882
341,0.9471690594226961,0.35127383473302787,-0.12807052964995114
342,0.9495784067598838,0.3535804790223803,-0.1283207110948581
343,0.9680028583476237,0.3422452528957618,-0.07989309969238123
344,0.9543446547364732,0.35586068418515293,-0.1288847905256607
345,0.9656293076356,0.3423136463944484,-0.07973831657396202
346,0.9655716624533829,0.3399443271308547,-0.07963995345067332
347,0.9447516955524065,0.34656096865934816,-0.1275418055317199
348,0.9399847046835759,0.3442802585027612,-0.12697763158549735
349,0.9510400003020709,0.3285063933437791,-0.07821922987345298
350,0.9438018039633491,0.323971375011883,-0.0775579424465982
351,0.938995244822624,0.32173779395607827,-0.07714985095667215
352,0.9318139040303354,0.31957228314984354,-0.07658688176360018
353,0.9270066165937685,0.31733840087414994,-0.07617872992405461
354,0.9245737352602368,0.31503619940339045,-0.07592542093261834
355,0.9246902251353706,0.3197769267445837,-0.07612231012569648
356,0.9385337279412078,0.3331149608472781,-0.03148688933676391
357,0.9381331129229395,0.33369576095958386,-0.06677403263794757
358,0.9441495691646673,0.33819017943093105,-0.0781483621488297
359,0.9465814839481397,0.3404913598485405,-0.07840156625785477
360,0.9490132869306079,0.3427924344753205,-0.07865475872647387
361,0.9538765575233692,0.34739426638557286,-0.07916110874570803
362,0.9564235747223334,0.3544332144331679,-0.07961099187927578
363,0.958970330033743,0.36147143872715315,-0.0800608287552862
364,0.9639047799964792,0.36589876166759705,-0.07981015691557314
365,0.9663209220120114,0.37074022433189113,-0.08091845596391822
366,0.9655323198683738,0.37770380998059616,-0.0906870383992553
367,0.9665433160596724,0.38023372134056976,-0.08139749235846638
368,0.9656477500290073,0.3824611856475417,-0.09088767003609544
369,0.9631403932035366,0.3777940990391365,-0.09062329267182578
370,0.9581336422265013,0.3684364786447435,-0.09000119460086742
371,0.9645957132593304,0.3630665403313116,-0.04262236627420002
372,0.9505447034251369,0.35205740599260194,-0.08915319173363034
373,0.9479000314227259,0.34266558625816995,-0.0888741800302566
374,0.9453366096968225,0.33560136691453035,-0.08846156683174966
375,0.9452640649900786,0.3332503144478544,-0.08850143525789633
376,0.9427630303956723,0.328555973382221,-0.08814264241123482
377,0.9402518982050441,0.32388094055506456,-0.08787770180551835
378,0.9241525755063118,0.3348608985136152,-0.13560985072554965
379,0.919319014526162,0.33020485744957884,-0.13502167685997568
380,0.9207311485376447,0.32093363956903664,-0.12407579016131809
381,0.918288620953081,0.31625380333367725,-0.12371932599423596
382,0.9298194637846569,0.30827714927049205,-0.06002531938476796
383,0.9298092313726762,0.3108262161682341,-0.06070080890263263
384,0.9240911866602941,0.323101687083611,-0.0803957316950541
385,0.9217173146809983,0.32312999190062724,-0.08022871861874803
386,0.9469031926125561,0.29855248599751794,0.0076927653660776585
387,0.937650510609568,0.29556016047817046,-0.035584781276603916
388,0.9332757057924297,0.30461997173177746,-0.029578786825264825
389,0.9235836563824695,0.30104832785485947,-0.07025169474839021
390,0.933136562501259,0.29750314707740244,-0.02930627707794553
391,0.9354680713576722,0.2950778218491491,-0.029304131941861655
392,0.9354217144546721,0.2927054035279805,-0.029213290896723976
393,0.9353753564994519,0.2903329313570846,-0.029122447789654338
394,0.932885194267145,0.28816457027469605,-0.029710354775690284
395,0.932885194267145,0.28816457027469605,-0.029710354775690284
396,0.9327262689884616,0.2885297837375388,-0.03156314711751351
397,0.9302610588877663,0.2912569085826666,-0.033073208196689574
398,0.9305694499312763,0.29551334357729364,-0.030772617524273294
399,0.9347464138305607,0.29970297631746484,-0.06322686210163919
400,0.9349533488508062,0.300409241286167,-0.059399288133851424
401,0.9391547869273857,0.30155664672456023,-0.065505368602222
402,0.9397385846243316,0.30031193563744335,-0.059656870568690845
403,0.9442351804515763,0.2967175132105943,-0.03891194220907623
404,0.9439044968944006,0.3000430742903262,-0.043694196327670465
405,0.9464139622276418,0.3021967762682166,-0.04298486684401892
406,0.936730062406455,0.2986654632572291,-0.09125485978798364
407,0.9389349647128491,0.29894335606473627,-0.09316293103081641
408,0.9387854540325097,0.2967234508261376,-0.09392214124460407
409,0.9376909849079211,0.2944072464074138,-0.08164095712419783
410,0.9353089218555305,0.2944777953556815,-0.0814978161974853
411,0.9353843956816628,0.2943405706266276,-0.08080025713826533
412,0.9382456287486679,0.29586764089754314,-0.07710454617784324
413,0.9403006315934654,0.2963975826215961,-0.0802845323161332
414,0.9517161321144523,0.30073037282271364,-0.03643418206611582
415,0.949280053194133,0.298418801292645,-0.03632461014299748
416,0.9400491979983998,0.2918964227569308,-0.08136131971611693
417,0.9400316947393079,0.2894452782423888,-0.08087954888490811
418,0.9493065981804629,0.2927694218645299,-0.029169227348496918
419,0.9493920531660855,0.28815561886921487,-0.03216679740624917
420,0.9467779869266393,0.2857161837324671,-0.028936049518848872
421,0.9348910898801812,0.27537667557431,-0.08026438814937054
422,0.934910891461169,0.2728648774214354,-0.0794462205277755
423,0.9324036284156626,0.26819840052796967,-0.07919272157736312
424,0.9298112496514807,0.26367134484154203,-0.07970425378306345
425,0.929684980000737,0.2589316805642935,-0.07959363057900681
426,0.9210322610769277,0.2689684271832264,-0.08014929187989317
427,0.9188632615468032,0.26629069777409703,-0.07801815417639446
428,0.9162377663771848,0.26427970771090586,-0.07964767807805995
429,0.9138600334559379,0.26430846905576494,-0.07948544265803514
430,0.9029258171286987,0.2600709033158075,-0.12250413848597441
431,0.901095238523457,0.2594908016490052,-0.11867325007191365
432,0.901095238523457,0.2594908016490052,-0.11867325007191365
433,0.9019203211404403,0.25854234889797933,-0.11319774879377542
434,0.915916880850852,0.24868670042688762,-0.07183463064389528
435,0.9134845945769539,0.24638129148476734,-0.07157276360047682
436,0.9114895987884262,0.2466605124065982,-0.056857986476079425
437,0.9111170486555273,0.24889617538455883,-0.07194378581829897
438,0.8939872304977958,0.2596211069004082,-0.11798205635643644
439,0.9064180852564995,0.24895568454363087,-0.07120699812670317
440,0.8916611812758335,0.2620221800661404,-0.1177784655739047
441,0.8914168430728315,0.26711395247400904,-0.11996903350025301
442,0.8913114455333597,0.26964369394105436,-0.12095643367981257
443,0.893884894850431,0.27418580651815583,-0.12049506545256916
444,0.8987562085344124,0.2835839232384948,-0.12134711209317217
445,0.9035629556479458,0.288237842221012,-0.12199921984490514
446,0.9084457249807738,0.29761649293848313,-0.1227623856151765
447,0.9158402286736665,0.30916822614898987,-0.12308140331247497
448,0.9253877110797823,0.32337722127338087,-0.1254438728342313
449,0.933629536811858,0.3396037979371668,-0.13751056685885876
450,0.9447213042524703,0.3514479977318077,-0.1284497251831378
451,0.952096453488908,0.36538199874292787,-0.12908591168812622
452,0.9569818494553541,0.3771368709393145,-0.1300792965605897
453,0.961836551031013,0.38652133228904617,-0.130965189929384
454,0.9666519834831578,0.4008312121610256,-0.13287826241896017
455,0.9740269837189107,0.414716476940165,-0.13341485903270867
456,0.9788471099705748,0.4290252399783634,-0.1353061136390612
457,0.9837498970024288,0.43829466347784574,-0.13575003476621061
458,0.9909416091957912,0.44525188391520587,-0.13672586044812451
459,0.9957129153718747,0.4426352944627022,-0.13644596073277393
460,0.9979308065370247,0.43319653487280874,-0.13653341085445625
461,0.9978926375006479,0.4308503825440302,-0.13650935125665908
462,0.9978721967653693,0.4284629715183762,-0.13631901812918779
463,1.0001799100549604,0.4236839877677616,-0.1363327639818861
464,1.0016170125938009,0.42581184612485834,-0.14544708035994836
465,1.0194810979641582,0.4094981352539291,-0.08607531426715376
466,1.0024877140334822,0.41890481621178677,-0.13634651037477097
467,1.0217960242804147,0.4070621603930831,-0.08613160777838358
468,1.0218201826693196,0.40697692815039277,-0.08578524694211254
469,1.0352387308082793,0.3990015307290529,-0.04724175381569751
