Frame,X,Y,Z
50,0.7911873388106485,0.3243987871557275,-0.10463925410818087
51,0.7911873388106485,0.3243987871557275,-0.10463925410818087
52,0.7929207317648883,0.32235713438488917,-0.09442533074379833
53,0.80122401734873,0.32856058983620395,-0.07430534991395588
54,0.799998972734955,0.3283461712560439,-0.07501660650810571
55,0.8001429395668584,0.32816818503776957,-0.07406877325312022
56,0.7977600091845087,0.33111420226658106,-0.08975725254270461
57,0.8018898815092933,0.3260084404232116,-0.06256744585933793
58,0.7982649648879874,0.33048992544622025,-0.08643277980323205
59,0.8018898815092933,0.3260084404232116,-0.06256744585933793
60,0.8042787107962904,0.3260535537513035,-0.06268085282123659
61,0.8023431231252713,0.3281912353712436,-0.07432406768692212
62,0.8067670868873629,0.3235143492331182,-0.06261595578951384
63,0.8046285735323621,0.3237398571766565,-0.07559377884417984
64,0.8072728732790165,0.3211754932066665,-0.07447233154692823
65,0.8080105432566351,0.3235509165547673,-0.08700887165863946
66,0.805593154074862,0.3235088605476891,-0.08691382650149526
67,0.8050930679313892,0.32142703446552084,-0.087785838843629
68,0.8050930679313892,0.32142703446552084,-0.087785838843629
69,0.8049121700769732,0.3216396931572341,-0.08886911146099008
70,0.8093562413505502,0.3192742442168001,-0.07671620184083716
71,0.8181025454036011,0.3226338309467973,-0.03444978215010952
72,0.8181025454036011,0.3226338309467973,-0.03444978215010952
73,0.8043743565507098,0.3241008648092133,-0.093004222534955
74,0.798487047486505,0.31807814141627255,-0.1083040889013196
75,0.8162118965536208,0.32768692131789345,-0.04774378668653423
76,0.8136679445017128,0.32782382650412045,-0.04865982749374398
77,0.7915249735441388,0.3154092626910071,-0.10682141039996829
78,0.7844663807071377,0.3155499864009701,-0.11871018146961276
79,0.7868407854638918,0.3132657554271029,-0.11921233311515111
80,0.7868407854638918,0.3132657554271029,-0.11921233311515111
81,0.7892411815132738,0.31330141164043834,-0.11940665889035884
82,0.7995415293086162,0.3160314335950492,-0.07807091520188436
83,0.8024594947624721,0.3118676517620302,-0.07542327413844196
84,0.8027654954855004,0.3115180855392656,-0.07361343277321852
85,0.8025914986468472,0.3145126141525852,-0.08900861885366274
86,0.8049506624876703,0.3169415612938864,-0.08916239766430456
87,0.8094619043976512,0.31683674027537956,-0.07634226011324063
88,0.804979627421653,0.32156039210243526,-0.08846515589961967
89,0.8022419684463074,0.3236878919104352,-0.07543228482776332
90,0.79777354396921,0.32323091448620844,-0.07332958248728749
91,0.795075712196287,0.32353916710209957,-0.07498396218148473
92,0.7907388139945454,0.3206262735580401,-0.07240211115073647
93,0.7904449007398141,0.32139647477887406,-0.08825428237857658
94,0.7908741992973491,0.31858359036399186,-0.08602596590330513
95,0.7850013995498923,0.3099280677449243,-0.10322051415959699
96,0.7980671649137171,0.3113322837964533,-0.0728672934097454
97,0.8004956297923504,0.30902161414631935,-0.07302600031848883
98,0.8006584122527177,0.30927170404940435,-0.0865895295299719
99,0.8030595411154382,0.30932206134583495,-0.08674139251533797
100,0.8100756839595189,0.3068715439402546,-0.07369333240138465
101,0.8126175849817807,0.3119019041929572,-0.08735971936062414
102,0.8219022902437363,0.31186813007141234,-0.07456246484922247
103,0.8313893897671105,0.31444632333043243,-0.07525119944230285
104,0.8278159433042022,0.31299886480905337,-0.1070066773666487
105,0.8325758814541383,0.3130773939157607,-0.10742954439090635
106,0.8348592014227324,0.3155637562585438,-0.10801618201874197
107,0.8479178911905104,0.31962613152667224,-0.07685588509185592
108,0.850651892424422,0.320141459856061,-0.0913675263260596
109,0.8572620737747869,0.3200970649489156,-0.0788403366893804
110,0.8557281049346849,0.32218237285163803,-0.08945258654360089
111,0.8465499837556574,0.31603464359829103,-0.11037239495282058
112,0.8553906913135012,0.3249536443421939,-0.09146461823890695
113,0.8558757442918408,0.3219816689584549,-0.08843119308012604
114,0.8641098901986821,0.3226710519855452,-0.05290591723043425
115,0.8593671998119137,0.32016642245415344,-0.05266280493789077
116,0.8548270456158381,0.319673440033368,-0.05024278358880707
117,0.8384527489159769,0.3124113409656897,-0.07661892138300885
118,0.8406368442806071,0.31671502785646893,-0.04844390731930748
119,0.828112122177521,0.3122338471641419,-0.07394931428440232
120,0.8217511832600235,0.3148697009935512,-0.07188465767179553
121,0.8273705006442148,0.32043395632155136,-0.030931451832252765
122,0.8274562804926886,0.32254450750591335,-0.029673487356617567
123,0.8170865724727796,0.32500971828823405,-0.0861360593529703
124,0.8317621415512063,0.33266032700214,-0.03183026227575203
125,0.8381478151496938,0.3346504158837154,-0.044801358664129154
126,0.8381818078542587,0.33914788941878543,-0.04359134339980164
127,0.8418873678925081,0.337081376975215,-0.03340772204610731
128,0.8343838887960523,0.3367535614386535,-0.07824201607697301
129,0.8352751628770895,0.33734793163687793,-0.020638843898949766
130,0.8330980188956243,0.3383760917385902,-0.03487280753764477
131,0.8248670757376824,0.3318136028319471,-0.07769089807619523
132,0.8305997906881378,0.33727960478408175,-0.0467282373890856
133,0.8305997906881378,0.33727960478408175,-0.0467282373890856
134,0.8217302893948075,0.33358834508456614,-0.08851888287342868
135,0.833002230488341,0.33734503296419516,-0.0468139013061073
136,0.8361708073906258,0.33781726144487384,-0.06021308129728986
137,0.8410689609347981,0.3355515134914224,-0.060352748115696464
138,0.8386649469736387,0.3268152828557295,-0.08958102359023457
139,0.8411112846689677,0.324489511468249,-0.08972798647110691
140,0.8411582940193216,0.32211264802974016,-0.08971960922423339
141,0.8436049717859819,0.3197864538532726,-0.08986659205698411
142,0.8500055804751447,0.3177698025521483,-0.07933695450485079
143,0.8550473499565885,0.3175144579956751,-0.07782113907087451
144,0.8595034202207437,0.32034683963197125,-0.08000831195973701
145,0.866666559440972,0.3204988400228801,-0.0804724364843632
146,0.8713873423359453,0.3229741331005744,-0.0808342630777159
147,0.873774782076831,0.3230247699337788,-0.08098895297320752
148,0.8737203063901569,0.32539855054804007,-0.08104136977653775
149,0.8739676683861977,0.3250401909053213,-0.07923743596176447
150,0.8740231197706128,0.3226668361210898,-0.07917762729355493
151,0.8815320513099083,0.32870150546118115,-0.04632978093012685
152,0.8890991658578461,0.3323065211212255,0.013092362339030661
153,0.8890991658578461,0.3323065211212255,0.013092362339030661
154,0.8826647549060175,0.3265969598348071,-0.03594866780402306
155,0.8862691262425347,0.3266153050127969,-0.024205203372388073
156,0.884917902410575,0.3314086084303099,-0.03612727690793349
157,0.8802085167306258,0.3289051410311231,-0.03591001194938492
158,0.8766696983172411,0.33094614957544005,-0.04616267937227159
159,0.8767327627419912,0.32857059689161755,-0.04615860305124908
160,0.8801409129869225,0.32551250218718175,-0.023739037430549725
161,0.8780720863696114,0.3261300743580804,-0.034117699934298695
162,0.8801774105945027,0.3267133701944267,-0.03675917209728441
163,0.8835242461131333,0.3317909954418584,-0.04960189886771982
164,0.8898526753644578,0.3289923587484849,-0.03540064161829681
165,0.8906911414603286,0.3343218871959446,-0.049647679947128154
166,0.8980590041384866,0.33644008831698136,-0.04769444880207141
167,0.9038813926543979,0.33445568034178363,-0.037600309192182824
168,0.9014097990927806,0.33666418667052533,-0.0705061120566226
169,0.9169990867131567,0.3464529076154854,-0.04834989527353306
170,0.9240663404989741,0.3513923759802451,-0.04859422973226346
171,0.9319969118585292,0.35420067542227057,-0.038915923571993805
172,0.9395015806683594,0.36418113118991935,-0.062307869743936095
173,0.94184854960967,0.3666267239293521,-0.062370295528731745
174,0.9441951850956174,0.3690719692010358,-0.06243271244412485
175,0.9490197870848966,0.36919519362661657,-0.06257012936955775
176,0.9512967446736351,0.36963736008404,-0.06437658325488416
177,0.9513864652396828,0.3715811929859504,-0.0623652827591239
178,0.9537316434007588,0.37402562459476274,-0.06242884700007556
179,0.9560764908691737,0.3764697115152239,-0.06249240227785835
180,0.961896558735038,0.3757506959706357,-0.048181988215235894
181,0.9553772330930834,0.37843458833771804,-0.0942118852903624
182,0.9758773984790996,0.38972798761769145,-0.038904114911315624
183,0.9802642784244344,0.4003281634003042,-0.050535244072511976
184,0.9937352126414286,0.41367883515941584,0.003998718358145137
185,0.9959629550723814,0.4184888646968027,0.00401350597369321
186,0.9959629550723814,0.4184888646968027,0.00401350597369321
187,0.9912563946105741,0.41596427434642924,0.0040035507203937115
188,0.9728229288695782,0.405288813308037,-0.08721974302194324
189,0.9865707461782857,0.4115352562098825,0.0020478773325067756
190,0.9808123704099421,0.4004906250126732,-0.04114672362685612
191,0.982465782482987,0.4032158922502278,-0.05256181125107062
192,0.9809385068075902,0.40003904805555934,-0.039223793990578404
193,0.9804551576625365,0.4012058771076704,-0.03690970386703896
194,0.9808411762976923,0.40150728608892533,-0.027489943890084412
195,0.9807456852485243,0.40284504916345143,-0.04113475121387822
196,0.9855669317105671,0.40488348746045166,-0.039418004947199936
197,0.9903974302915216,0.4026647868013721,-0.03962103842225195
198,0.9927789241822884,0.40273258086976493,-0.03972108153039455
199,0.9952963265304808,0.39809115774700354,-0.03982705644310158
200,0.9970953069225532,0.39841007214933977,-0.05111983561689559
201,0.9962830171426578,0.401662690552247,-0.06508574899341557
202,1.0040994276748856,0.3996726617653466,-0.049229732093554635
203,1.0089170796645552,0.39978814719371314,-0.049272057661609914
204,1.0163929712364217,0.4001870061456011,-0.03943432863959773
205,1.015406871764165,0.39732341069636695,-0.08849667246123305
206,1.0279239691589448,0.40679910990814194,-0.05412940721305537
207,1.029668064234071,0.4143928504502614,-0.06593252431866325
208,1.0252389786951581,0.41625435354294094,-0.05424519987968779
209,1.0132494851130769,0.4140852071112059,-0.11379059729389729
210,1.0177197460628353,0.4136312064679848,-0.0636678120990184
211,1.0087712937592903,0.4063536820686424,-0.11132435544452379
212,1.008827528064115,0.40397542346535553,-0.11131394434105779
213,1.0136928101851925,0.40168768828958046,-0.11157256577089036
214,1.0159532454089335,0.40218444525607366,-0.11367539532157167
215,1.0207658648692832,0.40227526501929123,-0.11394455639814716
216,1.0233097750021618,0.4018692050366792,-0.1121105703749441
217,1.0265758207819635,0.3968686368907778,-0.10055078741794121
218,1.0319982810518138,0.39477447580601543,-0.09125055365229118
219,1.0360393678672208,0.3974130277230228,-0.10267856101806849
220,1.0407392519183758,0.3999758551136031,-0.10341326799232364
221,1.0430715646503497,0.4024008956308244,-0.10360968644967317
222,1.052459621696165,0.40972017265531957,-0.1043351561568957
223,1.060069702548843,0.41430558236302006,-0.09357522866617574
224,1.0701696355938979,0.4222884558962318,-0.08213637322009948
225,1.0699829547158284,0.4258828281273971,-0.11695315848400023
226,1.0841114262132219,0.43674680957034234,-0.08335837568199933
227,1.08878079285174,0.4395212386463016,-0.08505646035489622
228,1.0911975986635996,0.4392477439942634,-0.08378922192884009
229,1.0957654854786798,0.44135851339078697,-0.09274170988437147
230,1.1009330766189254,0.4484236211511704,-0.054457876101314806
231,1.0947830595818013,0.44288409453219013,-0.10387343141920446
232,1.0947429096229715,0.44314011576084456,-0.10490521938863351
233,1.099395406420455,0.44404779259094007,-0.10847367030519095
234,1.0994496759415038,0.4436820338393709,-0.10699968822564809
235,1.1031246278721523,0.4392399386185583,-0.08333033250351818
236,1.0970615823402863,0.4436325659606979,-0.10684508212263877
237,1.0947336394136906,0.44122111194572944,-0.10668301969478167
238,1.1010581081668809,0.44415401388192866,-0.05625249545374533
239,1.096348298912261,0.4416635903574734,-0.05608739397064433
240,1.0876283748275262,0.4387103050959844,-0.10621166972537521
241,1.0987471312158916,0.4435743887009713,-0.04480749475971546
242,1.0898692537333565,0.44565051102385844,-0.10560432785331653
243,1.092196798674234,0.44805882188825386,-0.10575906531951018
244,1.0945839342077563,0.44810807875754544,-0.10591303791796758
245,1.0922565712587622,0.44569979628955414,-0.10575831223854237
246,1.100920430998881,0.44867962886730295,-0.05546389968600618
247,1.1073426775016735,0.4533995038128217,0.0023868066246035546
248,1.0947834297082484,0.4389248290315946,-0.10694358544129523
249,1.092454443273097,0.4365147175556059,-0.10679047074132297
250,1.0925142767263547,0.4341533067708281,-0.1067897040324084
251,1.0901848534160614,0.43174258124421816,-0.10663656029679025
252,1.0878551187210255,0.42933153346482367,-0.10648339608974311
253,1.0855250725788061,0.42692016336802474,-0.10633021140716226
254,1.0812798520232438,0.42192731736534905,-0.09546735256624972
255,1.0835988674888126,0.42433206076001007,-0.09563714725405736
256,1.0854656159886584,0.42928245008177945,-0.10633100383475025
257,1.087795536475724,0.4316935281452945,-0.10648417994215453
258,1.0901848534160614,0.43174258124421816,-0.1066365602967898
259,1.0925741168369638,0.4317916332443783,-0.10678893723818561
260,1.1035942137974277,0.4395640754495449,-0.056629898820283575
261,1.1083783505821343,0.43969128273995206,-0.05679589254408279
262,1.1131622730664983,0.4398184843322437,-0.05696187883236892
263,1.1154796893489722,0.44224289152510676,-0.057032680399934144
264,1.1178806986128076,0.44185077202039325,-0.055303796163839625
265,1.1226601342801326,0.44197781169634065,-0.05546966775690487
266,1.1226546139962692,0.44243358904122265,-0.057281626878141534
267,1.1249748277794032,0.4444021893040565,-0.05554953413043151
268,1.1226546139962692,0.44243358904122254,-0.05728162687814109
269,1.1227294751917916,0.4400728704240102,-0.05729382910440073
270,1.1228098006812148,0.4372553011998329,-0.05547579349088583
271,1.1228521893177983,0.4376286227748236,-0.06648757895710933
272,1.1252711536020827,0.43541429815336175,-0.057401229510555485
273,1.129979288286968,0.43744602825147516,-0.055724612444410404
274,1.1371543341263641,0.4380936054297102,-0.05780392921547106
275,1.1442525466382978,0.44064515581700037,-0.058040608500095736
276,1.1530740224200937,0.4396231694909815,-0.056556312344632875
277,1.1560143554316873,0.4407866508200784,-0.04836892257965886
278,1.1606986433380033,0.4432715165064862,-0.0485565407129096
279,1.1677624790953938,0.44582369103700137,-0.04884411704392422
280,1.1761038855161927,0.4554864599655353,0.012405642978554177
281,1.1806802448781804,0.4603492581996018,0.01240579067698011
282,1.1795065665243871,0.46066013494160407,-0.05991472082848537
283,1.185161964535104,0.4675579496862703,0.01242166592918137
284,1.1816622924750704,0.46779822697855455,-0.05995948277402041
285,1.1860226661598405,0.46984204004916796,-0.049519703727219255
286,1.193923161793356,0.4838400745264243,0.014213291041479614
287,1.1950175839171877,0.483726942406293,-0.04815027133748506
288,1.2019109848115066,0.4909717197626404,-0.04846615077568739
289,1.211098887525643,0.5006279562932268,-0.04888717221229033
290,1.218906779889058,0.5064505079774699,-0.0425011536888702
291,1.2208652924174974,0.5056555525585197,-0.05793396610678281
292,1.2280951900082462,0.5034925215185972,-0.05819073815892484
293,1.2306152860254385,0.5044180456271783,-0.06137526126923687
294,1.2327818909536852,0.5059744586584605,-0.05836757540040782
295,1.237592383589589,0.5063632245424654,-0.059476402838561704
296,1.2460378453145038,0.5171150181142958,0.002280463243297337
297,1.2424307876063685,0.5097040134891543,-0.06271490307552252
298,1.2505901107245856,0.5192021932621254,0.0037769040853419256
299,1.2450801231642754,0.5140456344258207,-0.06962870712533586
300,1.2469175605789469,0.5138553607221912,-0.060445692590322064
301,1.24950051252718,0.5189288322588305,-0.042967093126272005
302,1.2513634086362333,0.5223045144797899,-0.037948419995465166
303,1.2512867245394619,0.5246590444898724,-0.03801922870003516
304,1.2512189001116942,0.5270475557794676,-0.03821554240043934
305,1.2535972462653693,0.527107841872732,-0.03825739852134502
306,1.2417865002562598,0.5163994223895692,-0.08264133916700622
307,1.259582954102732,0.5364190870088845,0.002323983783853567
308,1.2596805874885124,0.5340682164392391,0.002311485696958382
309,1.259875885972135,0.5293657117194185,0.0022864854636943654
310,1.259875885972135,0.5293657117194185,0.0022864854636943654
311,1.2574896282706907,0.5292867111974571,0.0022870493790079216
312,1.2552007307317095,0.5268560184374488,0.002275110965689997
313,1.255103322023489,0.5292077090683183,0.0022876133057945225
314,1.255005923861274,0.5315591450921606,0.0023001142923266826
315,1.2508375026013114,0.5261387521757074,-0.05381546690870431
316,1.2531349461327985,0.5285589805085954,-0.053941342333943876
317,1.2531349461327985,0.5285589805085954,-0.053941342333943876
318,1.2555110283692057,0.5286218723858239,-0.05402615659878007
319,1.2578870624768728,0.5286847629891457,-0.054110969145660714
320,1.2603420368050917,0.5263904207020319,-0.054154733071921424
321,1.2627180500301678,0.5264533346475297,-0.05423954531767006
322,1.265094015127821,0.5265162473186721,-0.05432435584550177
323,1.2673907176493848,0.528936312664141,-0.05445020215467
324,1.2697665111352845,0.5289991968985105,-0.05453500611255535
325,1.272062896419792,0.5314190309146085,-0.05466083695300705
326,1.2628834198510233,0.5239257200300811,-0.08400862309277946
327,1.2651867964052481,0.5263388526706225,-0.08420477422167183
328,1.2765755903443776,0.5386145325916216,-0.05495348123325661
329,1.265126138912937,0.5287042966635909,-0.08427114743106934
330,1.2742002425745562,0.5385517556921937,-0.05486869496151492
331,1.274279662730288,0.5361952837762459,-0.05482767738463501
332,1.271983541426101,0.5337758308670933,-0.05470186292289281
333,1.2743590879775535,0.5338386607896275,-0.05478665717816655
334,1.2790304608294996,0.5363208880506888,-0.054997254476991664
335,1.2837013450398262,0.538802855662266,-0.05520782974661653
336,1.2884516076730574,0.5389283980200505,-0.055377386837826226
337,1.295496547998478,0.5414727900688223,-0.05567269635597327
338,1.2909446013460149,0.536323291517092,-0.08589755392318832
339,1.2954887992565562,0.5435132729692849,-0.08635607545204183
340,1.3091811961272235,0.5583365115888244,-0.056467979017272185
341,1.3113940682874918,0.5631083107013265,-0.056634599555975385
342,1.3159802393197404,0.5679418469538152,-0.05688591490729067
343,1.3181114831164944,0.575065894257032,-0.057093396756758175
344,1.3201614464633462,0.5845415165852981,-0.05734173964852163
345,1.3222108431842792,0.5940145197773647,-0.057590013896364756
346,1.3265509263782789,0.6058986117298489,-0.0579637557713748
347,1.3285177319311448,0.6177165240287681,-0.05825272098242529
348,1.333017522826557,0.6248918842070531,-0.058544536552215476
349,1.3296172445848444,0.6164965363623305,-0.11151222801531668
350,1.3356780672799504,0.614369155147129,-0.09706924316136734
351,1.3343423174202709,0.6165910348678512,-0.11181838184813842
352,1.3343423174202709,0.6165910348678512,-0.11181838184813842
353,1.344710885492492,0.6299009851772632,-0.0590493097303062
354,1.3470818872261292,0.6299627425036425,-0.059133924052362286
355,1.3388684665435027,0.6237619086959711,-0.11241605159502299
356,1.3388022255652525,0.626120580477284,-0.11251322268634745
357,1.3388022255652525,0.626120580477284,-0.11251322268634745
358,1.3388022255652525,0.626120580477284,-0.11251322268634745
359,1.3445477905051382,0.6346004217662155,-0.05913094396986285
360,1.3340775808540888,0.626026280891276,-0.11220710477718976
361,1.3339452227783277,0.6307435401123995,-0.112401451253898
362,1.3314505964759473,0.6354135031496947,-0.11244273594292453
363,1.339317684126652,0.6485720160678479,-0.05920660014396528
364,1.3312521714002628,0.6424886467176842,-0.11273423077993971
365,1.3312521714002628,0.6424886467176842,-0.11273423077993971
366,1.3314668385435144,0.6436024667287038,-0.11606627578892104
367,1.3416067480693148,0.6509821865726182,-0.05933199358045904
368,1.3313183113920972,0.6401303261465531,-0.11263706833172904
369,1.3393990476573487,0.6462232236016598,-0.05916579376189546
370,1.3394804163949596,0.6438742808228995,-0.05912498476839323
371,1.3394804163949596,0.6438742808228995,-0.05912498476839323
372,1.3371097211245915,0.643812674106758,-0.05904038403498957
373,1.3371097211245915,0.643812674106758,-0.05904038403498957
374,1.339371685136032,0.64612168825569,-0.058867562896513626
375,1.338238722043869,0.6465890091039536,-0.033801762424092274
376,1.3393990476573487,0.6462232236016598,-0.05916579376189546
377,1.3416881814140187,0.6486335701127178,-0.05929119292849094
378,1.3416881814140187,0.6486335701127178,-0.05929119292849094
379,1.3416881814140187,0.6486335701127178,-0.05929119292849094
380,1.3416881814140187,0.6486335701127178,-0.05929119292849094
381,1.3416881814140187,0.6486335701127178,-0.05929119292849094
382,1.3416067480693148,0.6509821865726182,-0.05933199358045904
383,1.3439771224189503,0.6510437136655699,-0.0594165815361114
384,1.343895619272284,0.6533921541404955,-0.05945737645879712
385,1.3468492415650057,0.654147428532889,-0.043974971664288987
386,1.349221269913893,0.6542062940237546,-0.04401667538675813
387,1.348472783556506,0.6582114805680868,-0.059708110546341064
388,1.348472783556506,0.6582114805680866,-0.05970811054633973
389,1.3507610766864309,0.6606208394790473,-0.059833461758211914
390,1.3554189370194398,0.6630913879537595,-0.06004336623624518
391,1.355337085043557,0.6654389488233845,-0.0600841325248207
392,1.3576248003194056,0.6678476993079816,-0.06020945208222095
393,1.3599943144492033,0.6679090378584318,-0.06029400625012826
394,1.3622817143162798,0.6703175586680771,-0.060419310433934115
395,1.3561576460440985,0.6653325838863603,-0.09323837989802142
396,1.3583964363513004,0.6701041088883716,-0.09350048320968307
397,1.3606963495495694,0.6725128503520386,-0.09369631694007952
398,1.3712647143024843,0.6846421254665696,-0.06100187157860271
399,1.373551012461722,0.6870492814949167,-0.06112711160402684
400,1.3782055750964628,0.6895173326495844,-0.061336853561440474
401,1.3780404934668766,0.69420848917642,-0.061418263915994586
402,1.3801609452268293,0.7013050674782628,-0.06162485512926619
403,1.3821982965515047,0.7107445439847727,-0.06187208198978533
404,1.3842350858493688,0.7201814165030476,-0.062119240649930685
405,1.3862713133529523,0.7296156861104491,-0.06236633113791701
406,1.3916084162683404,0.7326398736273906,-0.04729200278268575
407,1.3908393564788462,0.7344227510429703,-0.06261651615901132
408,1.3969807953618825,0.7344737841812169,-0.05214051383286211
409,1.389485725396349,0.7237089003442881,-0.10576498728608863
410,1.3987134886808692,0.7328138530285285,-0.0474168436989455
411,1.3942111564616573,0.7237944987416879,-0.10599028699714808
412,1.4040185305591137,0.7369921393648129,-0.052338560997522876
413,1.4032873967411885,0.7376097165554863,-0.04765035566398179
414,1.3964453798769307,0.728541807077276,-0.10636308002079264
415,1.3965095892576036,0.7261895872835465,-0.10623300869281449
416,1.3965738005721087,0.7238372966466164,-0.10610293344740063
417,1.3966380138205332,0.721484935163285,-0.10597285428437431
418,1.3943395150266307,0.7190896562276408,-0.10573011873895499
419,1.3981129339613352,0.7247256026429152,-0.06135284346201386
420,1.3956637688903921,0.7251416892821336,-0.05799514567893649
421,1.3935379768905682,0.7251113485966687,-0.06253839038044662
422,1.391536916659275,0.7314905475557799,-0.06719361443702088
423,1.390756464476725,0.7367654035376139,-0.0626571545752701
424,1.3959215184543146,0.7392831863194194,-0.04624592022880103
425,1.395840544467739,0.7416214413189689,-0.046321061732574886
426,1.3981257814138282,0.7440165315496952,-0.04643549432264482
427,1.400410810629948,0.7464114040646954,-0.04654991651069684
428,1.4028580347473625,0.7441305196455867,-0.04651408421046144
429,1.4066467179344273,0.7553889083120718,0.02192450705987481
430,1.4028580347473625,0.7441305196455867,-0.04651408421046144
431,1.4028580347473625,0.7441305196455867,-0.04651408421046144
432,1.4004919343134836,0.7440735262295252,-0.04647478970221064
433,1.4055672516492503,0.7555548168128073,0.014955804546600504
434,1.4011658483180984,0.7458951974479793,-0.05145783616177635
435,1.4003296925216817,0.7487491212279307,-0.04662503815605179
436,1.4009435675748587,0.7529824789868446,-0.05184355401681939
437,1.3999282486110198,0.7595819157021083,-0.06721458689897819
438,1.4030898513975025,0.7601193378065167,-0.05225004389862953
439,1.4030157409576725,0.7624814539126403,-0.052378599384170776
440,1.4053841746757234,0.7625314610220825,-0.05239939390890358
441,1.4088362701952344,0.7680786714461507,-0.060939183445360534
442,1.4054854239753982,0.7760761865960795,-0.05499026870244306
443,1.411882757944775,0.7725052015747037,-0.0664426086401444
444,1.4175633145777513,0.7839846786748154,-0.09068952544005704
445,1.4191832316520328,0.7909491129607196,-0.10293524366460804
461,1.455943539403901,0.8591383101173823,-0.16601671952354824
464,1.4495472358389563,0.8680613616253822,-0.18505277055594815
466,1.4416001736854525,0.8634238252808578,-0.12747161631848503
467,1.4439773977520882,0.8781006976257424,-0.07683592630973068
468,1.4414345597946732,0.8827203821266756,-0.07681593234457562
469,1.4413498757310024,0.8850631608002113,-0.07685620275728011
470,1.4385528446654663,0.8888405473967467,-0.07493896298154867
471,1.4410958560719092,0.892090596827561,-0.07697699852525908
472,1.4410111936944485,0.894432775553609,-0.07701725862536657
473,1.440926536737239,0.8967748043287944,-0.07705751614794298
474,1.44084188519976,0.8991166831675161,-0.07709777109323745
475,1.4471765275624293,0.9023673463468549,-0.08121428511690487
476,1.4432993846169548,0.896841051364603,-0.07715803191482795
477,1.4467640012878247,0.8895121705960469,-0.06186160119659334
478,1.4435535988441053,0.8898145436239928,-0.07703726164767843
479,1.4436383477713721,0.8874720744391478,-0.07699699973668661
480,1.441177363717363,0.8818832256257843,-0.07491542476793756
481,1.4388064201714832,0.8818183400442619,-0.07481806805312052
482,1.4420952553256043,0.8844661703390615,-0.06102279627671692
483,1.4410071944506864,0.8941057387005632,0.005469419577894374
484,1.4389450987017156,0.8850177083236161,-0.06106594135453891
485,1.438827044173439,0.8820285121914071,-0.05953099757952529
486,1.4500821325656073,0.8960807565613305,-0.08274286471797332
487,1.4499453840316605,0.8905295116060874,-0.08062356743614307
