Frame,X,Y,Z
57,1.9945051919225214,0.3267416185503582,-0.1109146298080513
58,1.989801566994032,0.3268734761499859,-0.11066424320460971
59,1.987449702618151,0.3269394064050483,-0.11053904713949314
60,1.987449702618151,0.3269394064050483,-0.11053904713949314
61,1.9951463252993396,0.3346100029836363,-0.0358660975486665
62,1.9927600610568394,0.32996819333895616,-0.0358198990441479
63,1.9942461747930973,0.3284790308559997,-0.03963198994120074
64,1.9942461747930973,0.3284790308559997,-0.03963198994120074
65,1.9918910255247604,0.32853525654683147,-0.03959181454145154
66,1.989535807460916,0.32859148388005394,-0.0395516379681528
67,1.9862858092186821,0.33047229700725844,-0.03718089491105378
68,1.9846769481068551,0.33330291971932463,-0.03900505748864994
69,1.9792459654926962,0.3329922133775094,-0.03706562104942892
70,1.9745776336481695,0.33780670468567014,-0.03699441458559531
71,1.9722435850704314,0.34021382932131894,-0.03695881314354412
72,1.965184784574421,0.34038308072522855,-0.03683930279145392
73,1.961301420248559,0.33951133061337413,-0.032781145774260986
74,1.9565907132409852,0.3396162430811461,-0.03266813124410916
75,1.9542159903585836,0.3373219304412466,-0.03260735863190135
76,1.9518604758868734,0.33737437298770145,-0.032550847477077524
77,1.952526796187357,0.33778131710887255,-0.03431966276291794
78,1.950164442173754,0.3378307588528197,-0.034249883960036545
79,1.9495049267478275,0.337426816305981,-0.03249433549054948
80,1.9525625626742924,0.3401399694624633,-0.034367359507686907
81,1.951899258049885,0.34206779650773983,-0.03255937902929379
82,1.9542739388601489,0.34436179722164634,-0.03262015012555183
83,1.9590419098385583,0.3512952641458103,-0.032745937293674865
84,1.9614159618303257,0.35358856701447605,-0.032806692151305654
85,1.9661445763278653,0.3558291282026228,-0.03292393480645789
86,1.9661445763278653,0.3558291282026228,-0.03292393480645789
87,1.9637898294306695,0.35588169176346185,-0.03286744229013783
88,1.9684992885797894,0.355776565415149,-0.03298042649160703
89,1.9708539661872058,0.3557240034010229,-0.03303691734560264
90,1.973189894406681,0.35332583108556154,-0.033089159625009856
91,1.973189894406681,0.35332583108556154,-0.033089159625009856
92,1.9707975956310446,0.34868668032492156,-0.03302416788417121
93,1.9707600093446638,0.34399439310085017,-0.03301566690527108
94,1.9683860911863742,0.3417004962690339,-0.032954914301500944
95,1.966736359378245,0.3398433041642293,-0.034786022226259046
96,1.961301420248559,0.33951133061337413,-0.032781145774260986
97,1.9612823257773555,0.337164607432657,-0.032776887106331754
98,1.9636186802181452,0.3347653126272534,-0.0328291378090125
99,1.9659930427338899,0.33705972928573996,-0.032889901931101195
100,1.9683483492176586,0.33700729136987295,-0.032946408096085664
101,1.9754140607001534,0.33684998225243445,-0.03311592160165945
102,1.984852875683481,0.33898681458948976,-0.033346168533284794
103,1.9918995077727613,0.33648295465217154,-0.03351142401230041
104,1.9927888098161073,0.3346623970132243,-0.035809222061897725
105,1.9942002627748512,0.3293901249372445,-0.03355521945388561
106,1.991826981376948,0.3270953962179884,-0.03349448080257438
107,1.9894535155869382,0.3248004892097763,-0.033433737432173566
108,1.9856429152137696,0.32308259117070914,-0.03566525610318129
109,1.9832701258814023,0.32078699631681823,-0.035613699604446325
110,1.9832554085883536,0.3184389120830424,-0.03561903222047092
111,1.9832701258814023,0.32078699631681823,-0.035613699604446325
112,1.9785537089272174,0.32089161178387965,-0.035499915686311126
113,1.9646085772927848,0.3163701513647276,-0.11155578347624936
114,1.9575993091560377,0.3212626849103568,-0.11119826715773737
115,1.9482072355627698,0.323873550466349,-0.11070531075849196
116,1.941141713734794,0.3240712959562297,-0.11032824189016369
117,1.9340758858812803,0.3242690500109656,-0.10995115669003352
118,1.919943312018105,0.3246645838172281,-0.10919693729012225
119,1.9057495092233507,0.3203649057168437,-0.10842289784011384
120,1.8939391377769663,0.31834647838139196,-0.10778433046448074
121,1.8749643511748564,0.30947970819713555,-0.10673857568776203
122,1.8702820270182112,0.31196015688576184,-0.10649697151853102
123,1.8655370064692787,0.3097430799058536,-0.10623546068591415
124,1.8608547476706505,0.31222359464414734,-0.10599386024388578
125,1.856109117068414,0.31000646683172284,-0.10573231661497152
126,1.851363010258407,0.30778911653811886,-0.10547074674105078
127,1.8442912780857978,0.30798662858510933,-0.10509334500727621
128,1.8395766197092986,0.3081183080384699,-0.10484173476497355
129,1.8372517039919831,0.31053328634018995,-0.10472594125572701
130,1.8302123278508629,0.3130798724833014,-0.1043585478355652
131,1.8278877780143743,0.3154946065677334,-0.10424277302788637
132,1.8231731496540868,0.3156263870174642,-0.10399116474635378
133,1.8161009517228472,0.31582406483059056,-0.10361373869446686
134,1.81135259384375,0.31360689262001423,-0.10335204909229212
135,1.8089614979822892,0.31132362976450023,-0.10321616013565936
136,1.8089614979822892,0.31132362976450023,-0.10321616013565936
137,1.808280888721796,0.3108193511663458,-0.10084135565697103
138,1.8149678806699263,0.3192814777794812,-0.029232425264206212
139,1.8173260772426088,0.3192291311965955,-0.029289001017400243
140,1.8173497215373664,0.3215781390765123,-0.029293372703634267
141,1.8197313772379,0.32387462182858945,-0.029354315404942002
142,1.8244941332246116,0.3284670517811584,-0.02947618659540617
143,1.8292561488027554,0.3330587678037058,-0.02959803884001798
144,1.8387090718720072,0.3351970084524913,-0.029828627027752755
145,1.8410892896215478,0.3374923757937341,-0.029889533373229672
146,1.8410892896215478,0.3374923757937341,-0.029889533373229672
147,1.857633827467042,0.34182011843846966,-0.030294057472791985
148,1.8694176173563468,0.34155768087336447,-0.030576762271797286
149,1.8788657197810767,0.343694866777548,-0.030807232925777875
150,1.8890967523558162,0.34635753174105444,-0.03328488899697221
151,1.884034813850189,0.3368817085930417,-0.10508731303213711
152,1.8887411088455484,0.3367496724767064,-0.10533784098564881
153,1.8931727802110103,0.3364280905010463,-0.10473897168755064
154,1.8958002915830616,0.3365516255897006,-0.10571361908847401
155,1.8958002915830616,0.3365516255897006,-0.10571361908847401
156,1.8933975936261807,0.33507539947452314,-0.13493743376910014
157,1.8909432394915486,0.3365790591230696,-0.1049944805967164
158,1.8862031245616788,0.3343641218077239,-0.1047209177086463
159,1.881462586123933,0.33214898659772574,-0.1044473303789678
160,1.8745194985756783,0.3301051999912486,-0.10452746869818426
161,1.8696607633845288,0.3301303807533691,-0.10379265557874383
162,1.8649533677492776,0.3302615366004801,-0.10353860518877525
163,1.8672727562197913,0.32784924969816565,-0.10364602708171466
164,1.8649189685337784,0.3279148146499817,-0.10351899691966422
165,1.8649189685337784,0.3279148146499817,-0.10351899691966422
166,1.8649189685337784,0.3279148146499817,-0.10351899691966422
167,1.8623451628643743,0.32782453308181914,-0.10268228516588793
168,1.8623451628643743,0.32782453308181914,-0.10268228516588793
169,1.8627168671635248,0.3280878629860007,-0.10388140663511167
170,1.8646976526920374,0.32775856435636846,-0.10280735003445204
171,1.8646976526920374,0.32775856435636846,-0.10280735003445204
172,1.877374129912526,0.3413064661282215,-0.04021309591490092
173,1.875007067737028,0.34135884552199997,-0.04015497683314555
174,1.870272847223935,0.34146360643747437,-0.04003873630854219
175,1.864726346730127,0.3440098693649931,-0.030468015519848374
176,1.860012944857643,0.3441148764102241,-0.030354936393177046
177,1.85294258185082,0.34427239277486765,-0.030185311460762254
178,1.843492134630768,0.3421350690162789,-0.029954784245042283
179,1.8363977842815418,0.33994500358286645,-0.029780781693123343
180,1.8293026736227715,0.33775470343766656,-0.029606760493154256
181,1.8139099711913165,0.3276321799036879,-0.10353820849356984
182,1.8020568026463375,0.3232655009964639,-0.10288907746006842
183,1.7973419319220567,0.3233973900387921,-0.10263745660297474
184,1.7925928674224982,0.3211807073424818,-0.10237573094567083
185,1.7902352283966971,0.3212466405907735,-0.10224990958829948
186,1.7825198631526522,0.3209388118679536,-0.0995411659815399
187,1.781028788673388,0.32400988271301484,-0.10244883570719734
188,1.7739424929989929,0.3241990623075338,-0.10203115717488571
189,1.7737655350225219,0.3240568924070369,-0.10137924327286178
190,1.7690847469007365,0.3265373581079234,-0.10113772128934298
191,1.7643690915718169,0.3266693030381975,-0.10088605867947137
192,1.7572953531223794,0.32686722758131737,-0.10050855113161786
193,1.7549373721813328,0.3269332043351624,-0.100382711646698
194,1.7478275644691572,0.324782455056847,-0.099994998663926
195,1.7454693627518885,0.3248484210152574,-0.09986914733692247
196,1.7407528571098965,0.3249803557911259,-0.0996174392283595
197,1.7383945531836975,0.3250463246086258,-0.09949158244672103
198,1.736000129489502,0.32276336821669127,-0.09935551664393069
199,1.7383945531836975,0.3250463246086258,-0.09949158244672103
200,1.7360362151863789,0.325112294379197,-0.0993657238467932
201,1.7455408502430627,0.32954565291301396,-0.09988952299061242
202,1.7503280208250591,0.33411016574169483,-0.10016156001035537
203,1.757471927559794,0.33860784472291855,-0.1005593669405892
204,1.7598646748503772,0.3408894014810728,-0.10069533818020864
205,1.7598646748503772,0.3408894014810728,-0.10069533818020864
206,1.7622572166472645,0.3431707622947856,-0.10083129774235955
207,1.7646145040670316,0.34310468621612944,-0.10095709979738725
208,1.7717905413152466,0.3499475523479731,-0.1013648892856998
209,1.7812179288819785,0.34968309400026404,-0.10186800274974553
210,1.790678884737389,0.3517652285439119,-0.10238118059803712
211,1.8012527212841412,0.3618570488096129,-0.02897183003341064
212,1.811366488904643,0.36217157544930684,-0.03137551581152134
213,1.8201318118112595,0.3637823398821375,-0.029428556433159767
214,1.8255420877861188,0.36420221293630245,-0.03171182363699876
215,1.8271785265726663,0.36127813305689327,-0.029593813336851862
216,1.8272018465196327,0.3636244162333821,-0.029598172818043653
217,1.8255420877861188,0.36420221293630245,-0.03171182363699876
218,1.82318304876837,0.3642548272230679,-0.03165491094324363
219,1.8113873428124219,0.3645179100509043,-0.03137033514960562
220,1.8113873428124219,0.3645179100509043,-0.03137033514960562
221,1.809028099442629,0.3645705288953888,-0.031313417525781165
222,1.8042884034100628,0.362329389084428,-0.031204754489342096
223,1.7971886494722624,0.3601406170060897,-0.031039154830279615
224,1.794807585085996,0.3578464350636297,-0.030987395717819603
225,1.7900448428997713,0.35325748014781544,-0.030883864158633687
226,1.785303074408064,0.35101524316637106,-0.03077515389255754
227,1.7805388679521656,0.34642507722406307,-0.030671590019430088
228,1.77546769322498,0.3439263491979019,-0.029466098187871312
229,1.7734132440915356,0.34188660227662954,-0.03051105843769191
230,1.7710526110134812,0.3419390825551926,-0.030454107697302252
231,1.7734132440915356,0.34188660227662954,-0.03051105843769191
232,1.7757959774295236,0.3441821924132117,-0.030562854313542158
233,1.771097216093088,0.3466351144393811,-0.03044380797038481
234,1.7663986547264139,0.3490879320741593,-0.03032476669359857
235,1.7572259634273963,0.35184622375088515,-0.03093915300486342
236,1.7525309828690228,0.3543038181151188,-0.03083705176537286
237,1.7404782708626403,0.35436119701047375,-0.029688056482408687
238,1.731035314513092,0.3545714667492915,-0.029460242469355788
239,1.7215918125987633,0.3547817486363983,-0.02923241529439702
240,1.714508828107687,0.35493946802467674,-0.02906153627499157
241,1.695639802645032,0.34444777879098903,-0.09478885924072081
242,1.6885778028928664,0.3446508420971225,-0.09443351672091195
243,1.6791261118302514,0.3425792115773464,-0.0939625926389891
244,1.6767717197215957,0.3426468862265104,-0.09384412544681583
245,1.6720939275191782,0.3428132786250057,-0.09374389722972522
246,1.669738163426574,0.34287987623758154,-0.09362063600850713
247,1.6626706360809025,0.3430796757206934,-0.09325084004534016
248,1.6579981249418065,0.34555917144741144,-0.0930171404522648
249,1.6509698683753828,0.3481052187697193,-0.0926601804056711
250,1.6486670277604394,0.3505321129145649,-0.0926114398143421
251,1.6439541066308816,0.35066443872114816,-0.09236055992072023
252,1.6392410466717475,0.35079676842568225,-0.09210967263687317
253,1.6368844646291723,0.35086293473973484,-0.09198422622351261
254,1.6344060475232038,0.35079617693489806,-0.09128280963289964
255,1.6272530035308124,0.3462988766485743,-0.09086190001644975
256,1.6248963805613783,0.34636464867076366,-0.09073493076033853
257,1.6248963805613783,0.34636464867076366,-0.09073493076033853
258,1.610586990603811,0.3596425274305419,-0.1292250544615092
259,1.6249383621440052,0.3487120826925347,-0.09075495394924128
260,1.6273368149821499,0.35099356950250016,-0.09090193686337653
261,1.6383354160143138,0.3606565339306873,-0.024484650113383348
262,1.6430541379697363,0.36055198735634836,-0.02460088923076685
263,1.6478017115710393,0.3627946214257206,-0.024721630861987552
264,1.650344034758565,0.3675613820978507,-0.025301376286816835
265,1.6573242547753848,0.36962596370020284,-0.02496757894137923
266,1.6573529273738785,0.37197249387826836,-0.024972075987708203
267,1.6620703992926127,0.37186781800519175,-0.025088284058635377
268,1.6669277909906652,0.3718999786429241,-0.025760659607811057
269,1.6763319619946229,0.37165939962439465,-0.025866283551768204
270,1.6857637393877765,0.37144642080043055,-0.02608401844788507
271,1.6889610495692984,0.363489234999842,-0.09486303738269028
272,1.6983823279230597,0.36322429667620926,-0.09536455108200505
273,1.7054084841701773,0.3606791234719331,-0.09572079597859852
274,1.7101581456468937,0.36289314571240044,-0.0959914016735469
275,1.7172232202014888,0.36269446683480566,-0.0963674898797083
276,1.7173857393063396,0.3605392112844342,-0.09716291899589792
277,1.7195391841218104,0.36028185391422857,-0.09647300249831102
278,1.7172232202014888,0.36269446683480566,-0.0963674898797083
279,1.7148290895004632,0.36041427320084374,-0.09622227437480967
280,1.712473990179989,0.36048048430635116,-0.09609690754446847
281,1.710079564248436,0.3582000992333405,-0.09595167481177966
282,1.7030532461482246,0.3607453384768848,-0.09559542176488998
283,1.7007375608180173,0.3631580645332318,-0.0954899248919637
284,1.6959475851761936,0.35859730104838805,-0.09519939941676603
285,1.6888011952521214,0.3541020037905745,-0.09478343119437425
286,1.6888011952521214,0.3541020037905745,-0.09478343119437425
287,1.684556538974928,0.34784303776349756,-0.10719423842754991
288,1.6822557133478773,0.3456556800375527,-0.10752060959709768
289,1.6774327226395331,0.3410634304928606,-0.10722104716822865
290,1.6865542721564586,0.34880433210817946,-0.03932343427136063
291,1.6842022390785427,0.35121302512829566,-0.03924414990633876
292,1.6817747924864672,0.3465433435990445,-0.03918632929251846
293,1.68405156886437,0.337054027508971,-0.039287089699421976
294,1.6841520230344416,0.346494050958223,-0.03925846107298176
295,1.677045691914914,0.34900150204145447,-0.03903491750355924
296,1.6722913822727588,0.34910008741288767,-0.0388906585273255
297,1.6604055512295735,0.3493465520221323,-0.038530009359089096
298,1.6508724097368421,0.34952016231537253,-0.03814115488763703
299,1.6390028349365173,0.3497822844838425,-0.03784718162182689
300,1.6318974370197599,0.3522886200798809,-0.037619860967165596
301,1.6114346702968843,0.3643611063107618,-0.06710083704413622
302,1.604341870932048,0.3621089363926416,-0.06680846560553177
303,1.5972546998546018,0.3622055187743801,-0.06655329470396247
304,1.5948987680613096,0.3645865726816112,-0.06650547003888388
305,1.5901672215252418,0.3623021053432792,-0.06629811273990549
306,1.5854420652669607,0.36236649871554627,-0.0661279852843512
307,1.5830863852143946,0.3647476340530223,-0.06608017101980013
308,1.5664621213918752,0.35373990598566435,-0.11666189212032765
309,1.5862302444563292,0.3478470266876382,0.013642307858566918
310,1.566120245815831,0.36683473549871004,-0.0633096972527025
311,1.576661037123833,0.35027288247796606,0.014289063363665172
312,1.5539289773531615,0.34410307430870346,-0.10892959692975132
313,1.5472447927880957,0.3464242498095978,-0.08755620440619319
314,1.5477634289889284,0.34550351635661186,-0.11408327116912004
315,1.5467839702745216,0.34303643944580636,-0.06279976610450995
316,1.5384544560772948,0.34431508265480887,-0.07711843273510922
317,1.5555991212055225,0.3334897973470057,0.052125179067843086
318,1.5332723778072357,0.3661122112594824,-0.08807613885458654
319,1.53290289450411,0.36998862378986197,-0.07414182546299801
320,1.5420310541432558,0.35643052214957305,-0.02490615130649578
321,1.5420310541432558,0.35643052214957305,-0.02490615130649578
322,1.5420615560015434,0.35877941406735203,-0.024901196690197386
323,1.5510637988318512,0.3592429338554647,-0.054740194157505834
324,1.5538342049900278,0.35967509583641954,-0.05701261573512324
325,1.5598403587601655,0.3598649742647042,-0.03135565334270571
326,1.564513858616763,0.355042190530254,-0.03145058881773061
327,1.5671436010351532,0.35296576131895785,-0.03291265071500851
328,1.5738926140279366,0.35046601074898137,-0.042918300732868515
329,1.5754365428065993,0.354136737492603,-0.0386971484157515
330,1.5801583024153094,0.35166523797422844,-0.03880401436792941
331,1.5708223473179466,0.3620727068624131,-0.06338536756868712
332,1.5684525476061908,0.3597559640417521,-0.06325386293538297
333,1.5707852562061821,0.35267595787648126,-0.063198018879212
334,1.5707759819664968,0.350326400308252,-0.06315117432351441
335,1.579097400162881,0.33392150040783475,-0.023588858258207723
336,1.5805286376919367,0.33546211887803173,-0.030303254076607937
337,1.5803101913964759,0.333696829512819,-0.04932649000539474
338,1.5814276778879828,0.3315188849266769,-0.02364095757838018
339,1.5767047441968791,0.331623827225932,-0.023527649325358196
340,1.5884191867350301,0.32431034183689006,-0.023797270645269188
341,1.590811525185026,0.3266084321956647,-0.023858472624650726
342,1.5906804864190236,0.32647267252990225,-0.02325825804512672
343,1.5879391509598872,0.30645554197062497,-0.0839448157506766
344,1.5876433521049333,0.30419140524198507,-0.09502567326805551
345,1.583848766431489,0.29806946240083565,-0.08777761194840444
346,1.5814365852449068,0.295772945323593,-0.08757506207255726
347,1.5768708131948044,0.29376826979310766,-0.08834458691604644
348,1.5720646763341952,0.2891958972214402,-0.08805310982347096
349,1.5720646763341952,0.2891958972214402,-0.08805310982347096
350,1.5720646763341952,0.2891958972214402,-0.08805310982347096
351,1.5725154465613134,0.28969475555287727,-0.09049809482601044
352,1.567345499851428,0.28932746258245495,-0.08780188985640287
353,1.5650737064562983,0.294097333403323,-0.08771658273355634
354,1.5585118471790294,0.29949933956211444,-0.08978392958547932
355,1.5538303889340264,0.3019831140339333,-0.08954238343352877
356,1.5486896154592742,0.30161340092417427,-0.08689783434394921
357,1.544015074488068,0.3040966513477407,-0.08666680253654734
358,1.5457444684252022,0.3134977778864428,-0.022754414895668165
359,1.5386891136250016,0.3160064484171093,-0.02258895762506974
360,1.531601211580258,0.3161635756239258,-0.022418910651122788
361,1.5067455117667459,0.32982953095577805,-0.05942081107138141
362,1.4996557595891753,0.32991882309315024,-0.05913373630088102
363,1.5030123105319635,0.31419365098718777,-0.020617908943460758
364,1.4958802159394922,0.31198472185162396,-0.020374657062022426
365,1.4887477898915122,0.30977569005873823,-0.020131393875745827
366,1.4840598391321098,0.3122343608518088,-0.020036714289342908
367,1.4817360737070047,0.3146430456342929,-0.020009625469630934
368,1.4722796571915278,0.31484278316296477,-0.019739268360178655
369,1.4628636903381618,0.3174012487087171,-0.019509414546488482
370,1.4534478272932678,0.319959686048083,-0.019279563266872864
371,1.446396222568629,0.3224681418121334,-0.019117304940269683
372,1.439303723111984,0.32261800267921054,-0.01891453265650585
373,1.4298057317671176,0.32045917162863446,-0.018603642345358443
374,1.425077168989537,0.3205590717801047,-0.018468454053503093
375,1.4217109547087343,0.3227909342995624,-0.027846720056039866
376,1.413255552514389,0.3208088265855368,-0.018130477333425998
377,1.4085268221099412,0.32090873027845285,-0.017995284249165765
378,1.4037980438104654,0.32100863498324517,-0.0178600897955994
379,1.3993459855210144,0.3238633115337387,-0.019522528448739404
380,1.3991108575115863,0.3234672572651306,-0.017765431525287853
381,1.394423770362558,0.32592582753883487,-0.017670775257319228
382,1.3921011380791561,0.3283343762364881,-0.01764371696375596
383,1.392327521355569,0.3310157804256834,-0.019096623428977052
384,1.3945906083832207,0.3353597024092069,-0.017832916994347185
385,1.3910483206562076,0.34543477717351306,-0.05523000087328935
386,1.3886461183178738,0.3407493194549442,-0.05496809528756045
387,1.3936514217100004,0.3411708649009811,-0.05745591335131
388,1.3956987343758467,0.3359444160030182,-0.055089016772699215
389,1.4075171911120603,0.33579550831735805,-0.05556756184605444
390,1.4122634209525349,0.33809370664970556,-0.055842066396517245
391,1.4170147903943375,0.3175671368818265,-0.08228230954310062
392,1.4169672464416105,0.3152150589391339,-0.0822714786050581
393,1.4255483244330458,0.3166874312167006,-0.022198508893132008
394,1.4255483244330458,0.3166874312167006,-0.022198508893132008
395,1.4255136219560571,0.3143346037048665,-0.022203371926554874
396,1.4255136219560571,0.3143346037048665,-0.022203371926554874
397,1.4255483244330458,0.3166874312167006,-0.022198508893132008
398,1.4279151320788914,0.3166350518786281,-0.02225560801926556
399,1.4302819054856317,0.3165826732982942,-0.022312706319381703
400,1.4292359890982922,0.32687018550445246,-0.059911188811811775
401,1.4339683658474494,0.3268062380266117,-0.06008158481191012
402,1.446780482050149,0.3115104936599141,-0.022722133847835377
403,1.4491132933726978,0.309105138619469,-0.022784113364373686
404,1.4514124599489895,0.30434631176777377,-0.022850982935791755
405,1.448977836983825,0.2996914032313553,-0.022803652095805312
406,1.4442095745143932,0.2974420516307889,-0.022694321314847755
407,1.441808199491245,0.29514023550490165,-0.022642091787245886
408,1.4417740695613337,0.292785998045934,-0.02264697201743717
409,1.4393724004590491,0.290483800140321,-0.02259473633559375
410,1.4370048294675026,0.2905360089794006,-0.02253761924763006
411,1.4346372242128187,0.2905882185740387,-0.022480501333076906
412,1.4323385268876345,0.2953491937000507,-0.022413637854212378
413,1.4276727572802896,0.3001618286716948,-0.02228967062161611
414,1.4253053549305899,0.3002141019468158,-0.022232557437032008
415,1.4182728844829433,0.3050785249532259,-0.02205149508134796
416,1.4135732486628236,0.307536715873411,-0.021932414927322542
417,1.413608383416497,0.3098901243522175,-0.02192756089232819
418,1.404174578115618,0.312452783306135,-0.021694269849868428
419,1.3970725153230434,0.3126098554397655,-0.021522933157493172
420,1.3875665517076425,0.31046588884144755,-0.021299304255306566
421,1.3681478882174454,0.3072337689622926,-0.09089171229416639
422,1.359602293288006,0.3019199420766344,-0.0755682802098161
423,1.3498026377496748,0.29687328374366717,-0.07212229114349163
424,1.3393435901615303,0.29388753628283387,-0.0895613020305138
425,1.3369656538652437,0.29395340999332215,-0.08943287182752552
426,1.336871641250102,0.2892387742260626,-0.08950292903826962
427,1.3262834099046874,0.2910758139681444,-0.07368306487738119
428,1.3322569531645576,0.29644210513131164,-0.08914099758207669
429,1.3180371682831447,0.29919419824539645,-0.0883354394761259
430,1.3053743610987485,0.29713478408150457,-0.07624132804105195
431,1.311403421857041,0.30220897759285875,-0.017105610957989466
432,1.3100437654790429,0.3012110329697647,-0.07414038365830307
433,1.288562171232934,0.2923884363170277,-0.07292551348320987
434,1.2626108571844747,0.2954674098849269,-0.07156185628354196
435,1.2758607683994072,0.3006393825527225,-0.016249084200006012
436,1.265028472537464,0.297755723103067,-0.07170838838993139
437,1.2602466471783922,0.2955333040310459,-0.07143600013404576
438,1.255410631449552,0.2909561140531945,-0.07114288969969795
439,1.2559661827305062,0.29222520923076545,-0.09103095057821235
440,1.2512412643180033,0.29236025558491247,-0.09071579079108986
441,1.269596687431988,0.2905609356318303,-0.07189807054742375
442,1.2555181224843799,0.29566509524092693,-0.07118428226242984
443,1.273534488591753,0.3030462460585096,-0.016197087816535508
444,1.2626643724675926,0.2978216315683053,-0.07158253822436404
445,1.265028472537464,0.297755723103067,-0.07170838838993139
446,1.2673391725186547,0.2953356245102244,-0.07181356301011484
447,1.2672858039497308,0.29298128473533597,-0.07179288801644823
448,1.2649215886828673,0.2930471616429322,-0.07166703145529234
449,1.2648146913272134,0.2883380054198385,-0.07162566929664223
450,1.2670722959658427,0.2835624386081508,-0.07171017498322003
451,1.2670722959658427,0.2835624386081508,-0.07171017498322003
452,1.2669655217445124,0.27885212313073043,-0.07166881062973815
453,1.2621826132231162,0.27662828280070845,-0.07139635372520346
454,1.2645473888541634,0.2765625120345052,-0.0715222410384766
455,1.2645473888541634,0.2765625120345052,-0.0715222410384766
456,1.2645473888541634,0.2765625120345052,-0.0715222410384766
457,1.265431137464515,0.29092755791856373,-0.050940181511862435
458,1.2631018148190953,0.2956705673384852,-0.05094988719402343
459,1.2678361621962142,0.2956069489275971,-0.05111972769307206
460,1.2702032834693595,0.2955751404264917,-0.05120464606224031
461,1.2702032834693595,0.2955751404264917,-0.05120464606224031
462,1.2722973770835502,0.29477903128866656,-0.047265044574604065
463,1.27493742118869,0.29551152483290744,-0.05137447904000145
464,1.27493742118869,0.29551152483290744,-0.05137447904000145
465,1.2653090855884792,0.28667150144986564,-0.10556958635212196
466,1.272532950700183,0.29083223071153114,-0.051194954807087
467,1.2677795823507323,0.28853997490129846,-0.050977792466523356
468,1.2651707552145475,0.2855764189896982,-0.04740494096707553
469,1.2653743257204098,0.28385964183459145,-0.05079821925648392
470,1.2627625351252967,0.28088448383197184,-0.047125617376270475
